peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,b6c790c2ef6603590812ad373d9f413c58f6b3584d3373964c62240f8bc65cdd,[]
3,4,2,b6c790c2ef6603590812ad373d9f413c58f6b3584d3373964c62240f8bc65cdd,[]
1,4,2,b6c790c2ef6603590812ad373d9f413c58f6b3584d3373964c62240f8bc65cdd,[]
4,3,2,b6c790c2ef6603590812ad373d9f413c58f6b3584d3373964c62240f8bc65cdd,[]
2,4,2,b6c790c2ef6603590812ad373d9f413c58f6b3584d3373964c62240f8bc65cdd,[]
2,3,3,348064cf50a9b5ab0d8f32627d59b09de20ed101cba865ab7a0e01cf0b55736b,[]
0,4,3,348064cf50a9b5ab0d8f32627d59b09de20ed101cba865ab7a0e01cf0b55736b,[]
3,2,3,348064cf50a9b5ab0d8f32627d59b09de20ed101cba865ab7a0e01cf0b55736b,[]
1,3,3,348064cf50a9b5ab0d8f32627d59b09de20ed101cba865ab7a0e01cf0b55736b,[]
4,3,3,348064cf50a9b5ab0d8f32627d59b09de20ed101cba865ab7a0e01cf0b55736b,[]
3,4,4,9dbc146262aafc5af45421823f623f0b14b66335b7b56b98afa981dac7d565d7,[]
4,2,4,9dbc146262aafc5af45421823f623f0b14b66335b7b56b98afa981dac7d565d7,[]
2,3,4,9dbc146262aafc5af45421823f623f0b14b66335b7b56b98afa981dac7d565d7,[]
0,4,4,9dbc146262aafc5af45421823f623f0b14b66335b7b56b98afa981dac7d565d7,[]
1,4,4,9dbc146262aafc5af45421823f623f0b14b66335b7b56b98afa981dac7d565d7,[]
3,4,5,baf6b0376207d11c2c2975820ade746ed6dee17404b18d4eb3b4d6d20e684e4f,"['43D9806D978AF4215771CC55DD3B94D375E05A0D96D57C60681B43093788082C', 'ADD69BC39C3E5E54CACE31822C2E3A6A4F1CDABE9258D131BCE1626984D705FF']"
0,4,5,18a4229028b24225d718ffd4eab0926cb5f03558baed4a1f5b7edf97aa815dd7,"['43D9806D978AF4215771CC55DD3B94D375E05A0D96D57C60681B43093788082C', 'AB8EFE9414C2C043E75898EBC29207BBFF5586B2B3DFDBE485C0287539DF4D75', 'ADD69BC39C3E5E54CACE31822C2E3A6A4F1CDABE9258D131BCE1626984D705FF']"
4,1,5,18a4229028b24225d718ffd4eab0926cb5f03558baed4a1f5b7edf97aa815dd7,"['43D9806D978AF4215771CC55DD3B94D375E05A0D96D57C60681B43093788082C', 'AB8EFE9414C2C043E75898EBC29207BBFF5586B2B3DFDBE485C0287539DF4D75', 'ADD69BC39C3E5E54CACE31822C2E3A6A4F1CDABE9258D131BCE1626984D705FF']"
2,4,5,baf6b0376207d11c2c2975820ade746ed6dee17404b18d4eb3b4d6d20e684e4f,"['43D9806D978AF4215771CC55DD3B94D375E05A0D96D57C60681B43093788082C', 'ADD69BC39C3E5E54CACE31822C2E3A6A4F1CDABE9258D131BCE1626984D705FF']"
1,0,5,18a4229028b24225d718ffd4eab0926cb5f03558baed4a1f5b7edf97aa815dd7,"['43D9806D978AF4215771CC55DD3B94D375E05A0D96D57C60681B43093788082C', 'AB8EFE9414C2C043E75898EBC29207BBFF5586B2B3DFDBE485C0287539DF4D75', 'ADD69BC39C3E5E54CACE31822C2E3A6A4F1CDABE9258D131BCE1626984D705FF']"
3,4,6,4d16a585455742b64a4aec5d93f36b21c50bccf75fdc3d93d57035886781b431,['AB8EFE9414C2C043E75898EBC29207BBFF5586B2B3DFDBE485C0287539DF4D75']
2,3,6,4d16a585455742b64a4aec5d93f36b21c50bccf75fdc3d93d57035886781b431,['AB8EFE9414C2C043E75898EBC29207BBFF5586B2B3DFDBE485C0287539DF4D75']
0,4,6,98c7524eb99eec68913ffa32862cbf5f0b8119bdbf6edb25618772280fc03ea9,[]
4,3,6,98c7524eb99eec68913ffa32862cbf5f0b8119bdbf6edb25618772280fc03ea9,[]
1,4,6,98c7524eb99eec68913ffa32862cbf5f0b8119bdbf6edb25618772280fc03ea9,[]
3,2,7,ec4b30bfa139fdb55956fdf6cd226c2cf4759d190b15ad4b07555e07992d6b6f,[]
4,3,7,7d0e35250cf77d1c22a9bb8a9b8f9c4d0db8ecdd5d2abc2605c5f5f80b08ca34,['C93D9C11944248943F5A42DB6CA6DE0C8BEC341C8EE52709D7B9BA94A3BA8D79']
0,3,7,7d0e35250cf77d1c22a9bb8a9b8f9c4d0db8ecdd5d2abc2605c5f5f80b08ca34,['C93D9C11944248943F5A42DB6CA6DE0C8BEC341C8EE52709D7B9BA94A3BA8D79']
1,3,7,7d0e35250cf77d1c22a9bb8a9b8f9c4d0db8ecdd5d2abc2605c5f5f80b08ca34,['C93D9C11944248943F5A42DB6CA6DE0C8BEC341C8EE52709D7B9BA94A3BA8D79']
4,3,8,bcb2c2d5129a16ca8874877e8a3b411912efd1a41d7916d4bdd6b378a17010bf,[]
0,3,8,bcb2c2d5129a16ca8874877e8a3b411912efd1a41d7916d4bdd6b378a17010bf,[]
1,3,8,bcb2c2d5129a16ca8874877e8a3b411912efd1a41d7916d4bdd6b378a17010bf,[]
4,2,9,756912bb9614b1afd031d228ba1ec753e3c0002b51a495c68416f1d7914eb854,[]
0,4,9,756912bb9614b1afd031d228ba1ec753e3c0002b51a495c68416f1d7914eb854,[]
1,0,9,756912bb9614b1afd031d228ba1ec753e3c0002b51a495c68416f1d7914eb854,[]
4,2,10,e68eb5b13b416188a8b1c970eef5322a89dc0cd205352cb0a53cf7961806a56d,[]
0,2,10,e68eb5b13b416188a8b1c970eef5322a89dc0cd205352cb0a53cf7961806a56d,[]
1,0,10,e68eb5b13b416188a8b1c970eef5322a89dc0cd205352cb0a53cf7961806a56d,[]
4,0,11,832960285aa1c5526011aefa9a0792099612102978a2455e983994660230ac3b,[]
0,2,11,832960285aa1c5526011aefa9a0792099612102978a2455e983994660230ac3b,[]
1,3,11,832960285aa1c5526011aefa9a0792099612102978a2455e983994660230ac3b,[]
2,4,11,832960285aa1c5526011aefa9a0792099612102978a2455e983994660230ac3b,[]
4,3,12,b71ea2bf2ae8357133187bbfd5f0ccc01f7594b54605beca008e97b517039b67,[]
0,4,12,b71ea2bf2ae8357133187bbfd5f0ccc01f7594b54605beca008e97b517039b67,[]
3,2,12,b71ea2bf2ae8357133187bbfd5f0ccc01f7594b54605beca008e97b517039b67,[]
1,4,12,b71ea2bf2ae8357133187bbfd5f0ccc01f7594b54605beca008e97b517039b67,[]
2,4,12,b71ea2bf2ae8357133187bbfd5f0ccc01f7594b54605beca008e97b517039b67,[]
4,3,13,e39017529d3538b108b4296feb519e94dee7c49cbb455f6ba058c44f74127fd2,[]
0,4,13,e39017529d3538b108b4296feb519e94dee7c49cbb455f6ba058c44f74127fd2,[]
3,2,13,e39017529d3538b108b4296feb519e94dee7c49cbb455f6ba058c44f74127fd2,[]
1,3,13,e39017529d3538b108b4296feb519e94dee7c49cbb455f6ba058c44f74127fd2,[]
2,3,13,e39017529d3538b108b4296feb519e94dee7c49cbb455f6ba058c44f74127fd2,[]
4,3,14,91a13cb537c2b236bbd72d4f272c95333e1ce5932f014bab4d18a05e19c094b9,[]
0,4,14,91a13cb537c2b236bbd72d4f272c95333e1ce5932f014bab4d18a05e19c094b9,[]
3,4,14,91a13cb537c2b236bbd72d4f272c95333e1ce5932f014bab4d18a05e19c094b9,[]
1,4,14,91a13cb537c2b236bbd72d4f272c95333e1ce5932f014bab4d18a05e19c094b9,[]
2,4,14,91a13cb537c2b236bbd72d4f272c95333e1ce5932f014bab4d18a05e19c094b9,[]
4,2,15,afee54e00dac604ca0ba47f5d82c55ad0534da4e513a303dd4fb3db13a5dcd82,[]
0,1,15,afee54e00dac604ca0ba47f5d82c55ad0534da4e513a303dd4fb3db13a5dcd82,[]
3,2,15,afee54e00dac604ca0ba47f5d82c55ad0534da4e513a303dd4fb3db13a5dcd82,[]
1,2,15,afee54e00dac604ca0ba47f5d82c55ad0534da4e513a303dd4fb3db13a5dcd82,[]
2,4,15,afee54e00dac604ca0ba47f5d82c55ad0534da4e513a303dd4fb3db13a5dcd82,[]
4,2,16,de0864e1f46acfe5191cc748667f8fd4a80f5d775bda04057d3d4af812009c12,[]
0,4,16,de0864e1f46acfe5191cc748667f8fd4a80f5d775bda04057d3d4af812009c12,[]
3,2,16,de0864e1f46acfe5191cc748667f8fd4a80f5d775bda04057d3d4af812009c12,[]
1,0,16,de0864e1f46acfe5191cc748667f8fd4a80f5d775bda04057d3d4af812009c12,[]
2,3,16,de0864e1f46acfe5191cc748667f8fd4a80f5d775bda04057d3d4af812009c12,[]
4,2,17,f777577ce263a87097b5aa5b92a6a200c4889ad92a38f3fa79a7d318f1e7b3d8,[]
0,4,17,f777577ce263a87097b5aa5b92a6a200c4889ad92a38f3fa79a7d318f1e7b3d8,[]
3,2,17,f777577ce263a87097b5aa5b92a6a200c4889ad92a38f3fa79a7d318f1e7b3d8,[]
1,3,17,f777577ce263a87097b5aa5b92a6a200c4889ad92a38f3fa79a7d318f1e7b3d8,[]
2,4,17,f777577ce263a87097b5aa5b92a6a200c4889ad92a38f3fa79a7d318f1e7b3d8,[]
4,3,18,9498f37afe55aa5f9421836f91bca4fe56263137c536ef2cc790826515d59949,[]
0,4,18,9498f37afe55aa5f9421836f91bca4fe56263137c536ef2cc790826515d59949,[]
3,2,18,9498f37afe55aa5f9421836f91bca4fe56263137c536ef2cc790826515d59949,[]
1,4,18,9498f37afe55aa5f9421836f91bca4fe56263137c536ef2cc790826515d59949,[]
2,4,18,9498f37afe55aa5f9421836f91bca4fe56263137c536ef2cc790826515d59949,[]
4,3,19,a32a258ac996bfa7bd91efe4dd8040da8a320fdeedc48d314f4685e10e52871b,[]
0,4,19,a32a258ac996bfa7bd91efe4dd8040da8a320fdeedc48d314f4685e10e52871b,[]
3,4,19,a32a258ac996bfa7bd91efe4dd8040da8a320fdeedc48d314f4685e10e52871b,[]
1,3,19,a32a258ac996bfa7bd91efe4dd8040da8a320fdeedc48d314f4685e10e52871b,[]
2,4,19,a32a258ac996bfa7bd91efe4dd8040da8a320fdeedc48d314f4685e10e52871b,[]
4,3,20,76ed55e3b42eb384eb1117f95fbe4033bd9a37a6040101c26ca3dfb12d41f66e,[]
0,3,20,76ed55e3b42eb384eb1117f95fbe4033bd9a37a6040101c26ca3dfb12d41f66e,[]
3,1,20,76ed55e3b42eb384eb1117f95fbe4033bd9a37a6040101c26ca3dfb12d41f66e,[]
1,3,20,76ed55e3b42eb384eb1117f95fbe4033bd9a37a6040101c26ca3dfb12d41f66e,[]
2,4,20,76ed55e3b42eb384eb1117f95fbe4033bd9a37a6040101c26ca3dfb12d41f66e,[]
