node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,8680AA5E2445A8BBD915E34C350450577543461F29B3A5F682ADDB93C2B7A933,True
0,None,Account3,100001000000,4DFDC88A533B9D075BFE67643C6AFCB311B8903245C809530DAD5C8366045FD7,True
0,None,Account2,100001000000,1BA07BC61ACB512A1BB2EC8F365FC363C96175C01C961567CE54A92C64E84F15,True
0,Account1,Account3,82000000000,C4403C36F92F9EF094C3D2E73269A6E60DC0D2E68BC96E84F9B407925C9A04F2,True
0,Account1,Account3,81000000000,ADD89F527345AC344F410352F70AB8BD151126F178652944CAA8827A61746C3A,False
0,Account1,Account2,83000000000,958948A7815BDC6B37AFBCB82C864FF28AF064D5942FF6B3C3DC4470ACF4391C,False
0,Account1,Account2,80000000000,6B9E6E220F63B1EFD13840BB626EC0F338AC28FB86465A883AC76324421D607E,True
1,None,Account1,100001000000,8680AA5E2445A8BBD915E34C350450577543461F29B3A5F682ADDB93C2B7A933,True
1,None,Account3,100001000000,4DFDC88A533B9D075BFE67643C6AFCB311B8903245C809530DAD5C8366045FD7,True
1,None,Account2,100001000000,1BA07BC61ACB512A1BB2EC8F365FC363C96175C01C961567CE54A92C64E84F15,True
1,Account1,Account3,82000000000,C4403C36F92F9EF094C3D2E73269A6E60DC0D2E68BC96E84F9B407925C9A04F2,True
1,Account1,Account3,81000000000,ADD89F527345AC344F410352F70AB8BD151126F178652944CAA8827A61746C3A,False
1,Account1,Account2,83000000000,958948A7815BDC6B37AFBCB82C864FF28AF064D5942FF6B3C3DC4470ACF4391C,False
1,Account1,Account2,80000000000,6B9E6E220F63B1EFD13840BB626EC0F338AC28FB86465A883AC76324421D607E,True
2,None,Account1,100001000000,8680AA5E2445A8BBD915E34C350450577543461F29B3A5F682ADDB93C2B7A933,True
2,None,Account3,100001000000,4DFDC88A533B9D075BFE67643C6AFCB311B8903245C809530DAD5C8366045FD7,True
2,None,Account2,100001000000,1BA07BC61ACB512A1BB2EC8F365FC363C96175C01C961567CE54A92C64E84F15,True
2,Account1,Account3,82000000000,C4403C36F92F9EF094C3D2E73269A6E60DC0D2E68BC96E84F9B407925C9A04F2,True
2,Account1,Account3,81000000000,ADD89F527345AC344F410352F70AB8BD151126F178652944CAA8827A61746C3A,False
2,Account1,Account2,83000000000,958948A7815BDC6B37AFBCB82C864FF28AF064D5942FF6B3C3DC4470ACF4391C,False
2,Account1,Account2,80000000000,6B9E6E220F63B1EFD13840BB626EC0F338AC28FB86465A883AC76324421D607E,True
3,None,Account1,100001000000,8680AA5E2445A8BBD915E34C350450577543461F29B3A5F682ADDB93C2B7A933,True
3,None,Account3,100001000000,4DFDC88A533B9D075BFE67643C6AFCB311B8903245C809530DAD5C8366045FD7,True
3,None,Account2,100001000000,1BA07BC61ACB512A1BB2EC8F365FC363C96175C01C961567CE54A92C64E84F15,True
3,Account1,Account3,82000000000,C4403C36F92F9EF094C3D2E73269A6E60DC0D2E68BC96E84F9B407925C9A04F2,True
3,Account1,Account3,81000000000,ADD89F527345AC344F410352F70AB8BD151126F178652944CAA8827A61746C3A,False
3,Account1,Account2,83000000000,958948A7815BDC6B37AFBCB82C864FF28AF064D5942FF6B3C3DC4470ACF4391C,False
3,Account1,Account2,80000000000,6B9E6E220F63B1EFD13840BB626EC0F338AC28FB86465A883AC76324421D607E,True
4,None,Account1,100001000000,8680AA5E2445A8BBD915E34C350450577543461F29B3A5F682ADDB93C2B7A933,True
4,None,Account3,100001000000,4DFDC88A533B9D075BFE67643C6AFCB311B8903245C809530DAD5C8366045FD7,True
4,None,Account2,100001000000,1BA07BC61ACB512A1BB2EC8F365FC363C96175C01C961567CE54A92C64E84F15,True
4,Account1,Account3,82000000000,C4403C36F92F9EF094C3D2E73269A6E60DC0D2E68BC96E84F9B407925C9A04F2,True
4,Account1,Account3,81000000000,ADD89F527345AC344F410352F70AB8BD151126F178652944CAA8827A61746C3A,False
4,Account1,Account2,83000000000,958948A7815BDC6B37AFBCB82C864FF28AF064D5942FF6B3C3DC4470ACF4391C,False
4,Account1,Account2,80000000000,6B9E6E220F63B1EFD13840BB626EC0F338AC28FB86465A883AC76324421D607E,True
