2025-06-21T19:37:38.337205129Z 2025-06-21 19:37:38.336 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:37:38.337259090Z 	{'encoding': [1613, 3831, 2123, 2863, 2296, 1673, 757, 3191, 1843, 2627, 631, 3394, 3787, 2891, 21, 1046, 55, 1686, 2149, 1772, 3604, 3783, 2398, 1087, 1260, 402, 3460, 2574, 3826, 2476, 356, 2598, 3321, 663, 2622, 2481, 457, 2146, 3408, 1324, 2205, 3645, 2343, 3596, 570, 71, 1685, 3507, 1746, 32, 2688, 998, 3411, 3987, 3378, 2027, 1441, 765, 429, 511, 3171, 1756, 102, 2176, 1458, 3003, 3760, 3333, 3392, 343, 173, 3556, 2143, 2525, 1597, 3482, 3799, 2729, 2197, 3082, 2077, 69, 3778, 3738, 1602, 3879, 987, 2254, 2002, 1535, 746, 1792, 250, 3126, 3808, 215, 1491, 3042, 3490, 1085, 56, 3926, 1204, 2078, 1670, 3092, 3689, 2591, 422, 2091, 485, 3885, 3104, 2025, 3836, 1620, 1834, 3894, 66, 650, 152, 1916, 1067, 1135, 2771, 1536, 2216, 1356, 807, 415, 1421, 2877, 2235, 3605, 2009, 3075, 2319, 1069, 936, 2295]}
2025-06-21T19:37:38.337271905Z 2025-06-21 19:37:38.337 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:37:38.337276223Z 	{'hostname_prefix': 'AMG_NSGAII_G40T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:37:38.346093378Z 2025-06-21 19:37:38.345 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:37:38.346186935Z 2025-06-21 19:37:38.346 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:37:38.346902356Z 2025-06-21 19:37:38.346 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:37:38.346971967Z 2025-06-21 19:37:38.346 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:37:38.348195246Z 2025-06-21 19:37:38.348 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:37:58.349034246Z 2025-06-21 19:37:58.348 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:38:04.531354933Z 2025-06-21 19:38:04.529 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
