2025-06-22T00:13:32.280773209Z 2025-06-22 00:13:32.280 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:13:32.280833963Z 	{'encoding': [2395, 603, 1060, 548, 2976, 3916, 332, 266, 344, 1320, 1728, 3333, 1487, 2638, 2202, 1579, 2324, 399, 2890, 2108, 915, 2563, 3893, 767, 1938, 1483, 703, 1820, 3339, 2102, 2144, 999, 1151, 3125, 3567, 2945, 3906, 594, 284, 3809, 1838, 1052, 2643, 1700, 3237, 656, 3396, 1561, 2574, 2114, 1636, 955, 3246, 3030, 408, 2266, 1326, 909, 1659, 383, 345, 2749, 2454, 1691, 2357, 672, 2160, 2360, 2170, 3124, 2812, 3443, 733, 3172, 1027, 2864, 2386, 3602, 804, 3862, 3429, 1996, 2397, 3524, 2739, 3890, 66, 3399, 3859, 2140, 3281, 3092, 408, 2026, 3293, 2176, 3803, 3822, 3522, 3240, 2607, 1672, 2797, 577, 1827, 693, 2556, 3792, 194, 761, 607, 1067, 1554, 3780, 365, 3739, 2617, 3376, 96, 2712, 1825, 2112, 2651, 732, 2074, 339, 2469, 655, 3617, 2136, 3381, 521, 3805, 2246, 3371, 3943, 1221, 248, 3913, 3798]}
2025-06-22T00:13:32.280850455Z 2025-06-22 00:13:32.280 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:13:32.280856927Z 	{'hostname_prefix': 'AMG_TimeTournament_G23T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:13:32.301564242Z 2025-06-22 00:13:32.299 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:13:32.301585041Z 2025-06-22 00:13:32.300 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:13:32.301589670Z 2025-06-22 00:13:32.301 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:13:32.301594128Z 2025-06-22 00:13:32.301 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:13:32.305918678Z 2025-06-22 00:13:32.305 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:13:52.306316986Z 2025-06-22 00:13:52.305 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:14:11.551939677Z 2025-06-22 00:14:11.551 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
