node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001314,803835090,CCB13BDB3D34F3065B7A145E63B76526E666A82823438951EF684566F5D19F4D,3
3,3,20,3.001075,803835090,CCB13BDB3D34F3065B7A145E63B76526E666A82823438951EF684566F5D19F4D,3
1,3,20,3.001535,803835090,CCB13BDB3D34F3065B7A145E63B76526E666A82823438951EF684566F5D19F4D,3
0,3,20,3.007863,803835090,CCB13BDB3D34F3065B7A145E63B76526E666A82823438951EF684566F5D19F4D,3
2,3,20,13.007943,803835090,CCB13BDB3D34F3065B7A145E63B76526E666A82823438951EF684566F5D19F4D,3
4,2,20,26.169662,803835070,11F12F60076E4A969D0D48CCB44C58949964DB2795C8356C3AA2CD98AA82134D,2
3,2,20,26.307445,803835070,11F12F60076E4A969D0D48CCB44C58949964DB2795C8356C3AA2CD98AA82134D,2
1,2,20,26.437642,803835070,11F12F60076E4A969D0D48CCB44C58949964DB2795C8356C3AA2CD98AA82134D,2
0,2,20,26.497253,803835070,11F12F60076E4A969D0D48CCB44C58949964DB2795C8356C3AA2CD98AA82134D,2
2,2,20,16.695300,803835070,11F12F60076E4A969D0D48CCB44C58949964DB2795C8356C3AA2CD98AA82134D,2
3,4,20,3.000422,803835091,6FBC16AEBE00FF54DFC4CF54E8CB3E05FEB41D1A2F8F20C0E6BFFFB6123DEC29,4
1,4,20,3.000745,803835091,6FBC16AEBE00FF54DFC4CF54E8CB3E05FEB41D1A2F8F20C0E6BFFFB6123DEC29,4
