2025-06-21T21:40:02.619729951Z 2025-06-21 21:40:02.619 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:40:02.619770658Z 	{'encoding': [3280, 3785, 3677, 2971, 338, 2075, 385, 1112, 954, 2913, 2995, 2261, 896, 2819, 2658, 3370, 1422, 2383, 2669, 3203, 1682, 1747, 1888, 3120, 2204, 2127, 2869, 2450, 2240, 508, 208, 3871, 3179, 733, 3368, 3200, 2306, 2593, 1486, 3367, 2123, 788, 3406, 2340, 1670, 936, 2332, 310, 2571, 2320, 1105, 3691, 1204, 2207, 3845, 213, 3216, 2846, 702, 2407, 1301, 3385, 1493, 891, 2493, 38, 1816, 1124, 2211, 1836, 2873, 1349, 2684, 2673, 2169, 1361, 742, 2455, 1412, 875, 1323, 2771, 1439, 2186, 1741, 16, 0, 1772, 1066, 3707, 2714, 3669, 2693, 3435, 1636, 3490, 737, 1375, 359, 3763, 2187, 216, 3200, 3142, 2120, 1360, 2333, 1647, 3757, 236, 3912, 2600, 1043, 3838, 95, 1870, 671, 1524, 189, 2945, 323, 3535, 443, 1170, 3515, 2931, 3255, 2110, 2333, 3089, 1167, 366, 3437, 559, 1308, 1477, 3684, 1556, 1589, 3385]}
2025-06-21T21:40:02.619816033Z 2025-06-21 21:40:02.619 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:40:02.619835520Z 	{'hostname_prefix': 'AMG_TimeTournament_G4T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:40:02.628239971Z 2025-06-21 21:40:02.628 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:40:02.628303842Z 2025-06-21 21:40:02.628 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:40:02.629011568Z 2025-06-21 21:40:02.628 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:40:02.629083775Z 2025-06-21 21:40:02.628 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:40:02.630481594Z 2025-06-21 21:40:02.630 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:40:22.394384213Z 2025-06-21 21:40:22.394 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:40:22.631127064Z 2025-06-21 21:40:22.630 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:40:22.631155759Z 2025-06-21 21:40:22.631 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:40:22.631274423Z 2025-06-21 21:40:22.631 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:40:40.563539296Z 2025-06-21 21:40:40.563 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.084602
2025-06-21T21:40:40.606339779Z 2025-06-21 21:40:40.606 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.170015
2025-06-21T21:40:40.645448971Z 2025-06-21 21:40:40.645 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.212935
2025-06-21T21:40:40.767875467Z 2025-06-21 21:40:40.767 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.333783
2025-06-21T21:40:41.064909313Z 2025-06-21 21:40:41.064 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.589720
2025-06-21T21:40:42.633571758Z 2025-06-21 21:40:42.633 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
