2025-06-22T01:43:32.669996797Z 2025-06-22 01:43:32.669 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:43:32.670073242Z 	{'encoding': [3305, 2389, 1794, 3553, 2888, 1162, 3971, 1429, 600, 3590, 3855, 3508, 57, 951, 1463, 1597, 2523, 1792, 3080, 1715, 3202, 582, 1270, 2070, 820, 2779, 3867, 530, 2919, 2684, 2651, 1470, 3433, 1649, 2293, 1880, 3779, 2780, 122, 561, 2810, 2119, 3223, 3241, 3719, 3578, 3611, 736, 2285, 3775, 3846, 1389, 2682, 2161, 3236, 307, 1976, 1069, 1291, 2398, 1148, 1469, 559, 2032, 2488, 3351, 500, 3501, 3766, 2627, 3290, 755, 1036, 2883, 1042, 2617, 2333, 2339, 2561, 8, 817, 233, 3424, 1454, 2385, 1698, 485, 1596, 511, 1895, 1025, 2555, 1775, 555, 1174, 1830, 2911, 2300, 1396, 634, 3959, 695, 1396, 292, 2977, 1472, 3417, 502, 2891, 1462, 2482, 1462, 1872, 1077, 3006, 3807, 858, 3923, 3763, 2570, 2242, 220, 3846, 1568, 455, 10, 2831, 3210, 2234, 3188, 1477, 3288, 3963, 3230, 3398, 759, 2893, 3598, 2584, 2176]}
2025-06-22T01:43:32.670086637Z 2025-06-22 01:43:32.669 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:43:32.670095764Z 	{'hostname_prefix': 'AMG_TimeElitism_G29T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:43:32.678621003Z 2025-06-22 01:43:32.678 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:43:32.678643926Z 2025-06-22 01:43:32.678 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:43:32.679393220Z 2025-06-22 01:43:32.679 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:43:32.679407898Z 2025-06-22 01:43:32.679 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:43:32.680775519Z 2025-06-22 01:43:32.680 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:43:52.681386221Z 2025-06-22 01:43:52.681 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:44:04.730542516Z 2025-06-22 01:44:04.730 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:44:07.682401121Z 2025-06-22 01:44:07.682 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:44:07.682422191Z 2025-06-22 01:44:07.682 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:44:30.084926808Z 2025-06-22 01:44:30.084 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.275811
2025-06-22T01:44:30.533195222Z 2025-06-22 01:44:30.532 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.720330
2025-06-22T01:44:30.604023267Z 2025-06-22 01:44:30.603 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.804620
2025-06-22T01:44:30.644669073Z 2025-06-22 01:44:30.644 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.875014
2025-06-22T01:44:30.715666798Z 2025-06-22 01:44:30.715 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.915471
2025-06-22T01:44:31.685419827Z 2025-06-22 01:44:31.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:44:31.685523743Z 2025-06-22 01:44:31.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
