2025-06-22T02:57:05.941003399Z 2025-06-22 02:57:05.940 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:57:05.941035760Z 	{'encoding': [2181, 1094, 1288, 536, 3765, 2002, 2998, 68, 3695, 3203, 2182, 14, 377, 3081, 2821, 3801, 1873, 88, 3181, 1302, 1104, 521, 2963, 3563, 3295, 1478, 2500, 3934, 3862, 2625, 3355, 42, 3632, 694, 263, 3536, 1165, 2196, 1971, 472, 3389, 3530, 1190, 2956, 1949, 2521, 1584, 796, 2777, 2049, 727, 2730, 2166, 625, 2894, 3058, 3130, 3380, 3046, 1363, 2518, 1097, 3377, 1853, 612, 2962, 3530, 1178, 151, 1091, 2376, 3443, 1175, 1970, 2655, 3987, 3327, 587, 2573, 2374, 1611, 683, 3219, 1102, 1490, 18, 971, 1793, 1088, 645, 2708, 2096, 2442, 2063, 3572, 2504, 81, 909, 2218, 403, 2517, 902, 2117, 1459, 3101, 3765, 1968, 3000, 2626, 254, 1668, 2046, 1687, 3079, 2733, 3593, 2713, 2560, 3549, 43, 2870, 3097, 1596, 2430, 844, 2325, 3362, 3335, 3834, 3545, 2434, 2513, 3602, 899, 546, 1869, 2859, 1122, 2136, 1213]}
2025-06-22T02:57:05.941078591Z 2025-06-22 02:57:05.940 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:57:05.941087698Z 	{'hostname_prefix': 'AMG_TimeElitism_G39T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:57:05.950936328Z 2025-06-22 02:57:05.950 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:57:05.951032500Z 2025-06-22 02:57:05.950 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:57:05.951765193Z 2025-06-22 02:57:05.951 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:57:05.951873657Z 2025-06-22 02:57:05.951 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:57:05.953193950Z 2025-06-22 02:57:05.953 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:57:22.580086008Z 2025-06-22 02:57:22.579 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:57:25.954045132Z 2025-06-22 02:57:25.953 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:57:25.954198622Z 2025-06-22 02:57:25.953 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:57:25.954317656Z 2025-06-22 02:57:25.954 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:57:40.229009039Z 2025-06-22 02:57:40.228 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.565877
2025-06-22T02:57:40.433436969Z 2025-06-22 02:57:40.432 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.793173
2025-06-22T02:57:40.619650216Z 2025-06-22 02:57:40.619 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.964759
2025-06-22T02:57:40.714314645Z 2025-06-22 02:57:40.713 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.060626
2025-06-22T02:57:40.791812771Z 2025-06-22 02:57:40.791 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.136899
2025-06-22T02:57:41.956790321Z 2025-06-22 02:57:41.956 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:57:41.956961334Z 2025-06-22 02:57:41.956 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:57:41.962858375Z 2025-06-22 02:57:41.962 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:57:41.983901185Z 2025-06-22 02:57:41.983 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:57:42.003677795Z 2025-06-22 02:57:41.991 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssujzfm4RqKQwz96xQAVLzHBwKLNi and address rUcRXss88cCbEGtHyKEcEfjCfmbwg1rjQy
2025-06-22T02:57:42.019040855Z 2025-06-22 02:57:42.018 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ss5YYiwMgSK9hfa196DKhBsKLokWj and address rsWfbWoibP5FLQUjWq3Kzj14UYR7bPT3hz
2025-06-22T02:57:42.034130789Z 2025-06-22 02:57:42.033 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snkpH8DoK1zrAYQBnoLPzH6yQLrY5 and address rsawE7gm2VJSerssGqWc8FdMagXk3yPthL
2025-06-22T02:57:44.630098996Z 2025-06-22 02:57:44.629 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001693
2025-06-22T02:57:44.800214327Z 2025-06-22 02:57:44.799 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.086837
2025-06-22T02:57:44.856103103Z 2025-06-22 02:57:44.855 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6239811D3822D4AEFA24DD17E0C79C54EB901658EE8BEBD0E40EFBF0FA33C040 submitted successfully
2025-06-22T02:57:44.967137141Z 2025-06-22 02:57:44.966 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.160410
2025-06-22T02:57:45.083848056Z 2025-06-22 02:57:45.083 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.251209
2025-06-22T02:57:45.186985188Z 2025-06-22 02:57:45.186 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.001873
2025-06-22T02:57:45.935068435Z 2025-06-22 02:57:45.934 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 456384A09E3919DDBD4591906EE980F8DA26B13007C74D6345FCA4B687AE1F3F submitted successfully
2025-06-22T02:57:46.776880285Z 2025-06-22 02:57:46.776 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 42464577123CD5E827AA608B2BE6470717147B3E3AECEF20FFA3E64CBB9DC08B submitted successfully
2025-06-22T02:57:48.415790363Z 2025-06-22 02:57:48.415 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001973
2025-06-22T02:57:48.585037886Z 2025-06-22 02:57:48.584 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.915298
2025-06-22T02:57:48.716584905Z 2025-06-22 02:57:48.716 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.842000
2025-06-22T02:57:49.215563240Z 2025-06-22 02:57:49.215 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.000865
2025-06-22T02:57:49.743011134Z 2025-06-22 02:57:49.742 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.730326
2025-06-22T02:57:51.778554651Z 2025-06-22 02:57:51.777 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:57:51.779160064Z 2025-06-22 02:57:51.778 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:57:51.779731653Z 2025-06-22 02:57:51.779 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T02:57:51.780264619Z 2025-06-22 02:57:51.779 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T02:57:52.431640431Z 2025-06-22 02:57:52.429 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001104
2025-06-22T02:57:52.597690879Z 2025-06-22 02:57:52.593 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.001956
2025-06-22T02:57:53.187753605Z 2025-06-22 02:57:53.187 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002001
2025-06-22T02:57:53.738104983Z 2025-06-22 02:57:53.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.001073
2025-06-22T02:57:54.851168169Z 2025-06-22 02:57:54.850 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:06.002945
