node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.957003,803899980,0A3C91A189AAAFFB58F0F12441E5EF05F0F503A2B8335E0BBD86C0DF7DE47CBA,3
3,3,20,3.001333,803899980,0A3C91A189AAAFFB58F0F12441E5EF05F0F503A2B8335E0BBD86C0DF7DE47CBA,3
1,3,20,2.999844,803899980,0A3C91A189AAAFFB58F0F12441E5EF05F0F503A2B8335E0BBD86C0DF7DE47CBA,3
4,3,20,4.013553,803899980,0A3C91A189AAAFFB58F0F12441E5EF05F0F503A2B8335E0BBD86C0DF7DE47CBA,3
0,3,20,4.002175,803899980,0A3C91A189AAAFFB58F0F12441E5EF05F0F503A2B8335E0BBD86C0DF7DE47CBA,3
4,2,20,21.148770,803899960,A06D376429545298D92BF107FF5CD4C3448569874D5A0630BBCF0B573C3CD210,2
2,2,20,21.200574,803899960,A06D376429545298D92BF107FF5CD4C3448569874D5A0630BBCF0B573C3CD210,2
3,2,20,21.549228,803899960,A06D376429545298D92BF107FF5CD4C3448569874D5A0630BBCF0B573C3CD210,2
1,2,20,22.006038,803899960,A06D376429545298D92BF107FF5CD4C3448569874D5A0630BBCF0B573C3CD210,2
0,2,20,22.100060,803899960,A06D376429545298D92BF107FF5CD4C3448569874D5A0630BBCF0B573C3CD210,2
2,4,20,3.002954,803899981,2198D5591CDE090427A1E00DABFE7FC9A4856CC79A7129BC8CE9A23387B78E4B,4
3,4,20,2.999036,803899981,2198D5591CDE090427A1E00DABFE7FC9A4856CC79A7129BC8CE9A23387B78E4B,4
1,4,20,3.002631,803899981,2198D5591CDE090427A1E00DABFE7FC9A4856CC79A7129BC8CE9A23387B78E4B,4
4,4,20,2.987348,803899981,2198D5591CDE090427A1E00DABFE7FC9A4856CC79A7129BC8CE9A23387B78E4B,4
0,4,20,3.000289,803899981,2198D5591CDE090427A1E00DABFE7FC9A4856CC79A7129BC8CE9A23387B78E4B,4
2,5,20,3.003932,803899990,2FC560543F5037F02EFFE5D23DC26D52B8A25BF6569868A2BA9EC47E4821BBEF,5
3,5,20,3.005315,803899990,2FC560543F5037F02EFFE5D23DC26D52B8A25BF6569868A2BA9EC47E4821BBEF,5
1,5,20,3.001315,803899990,2FC560543F5037F02EFFE5D23DC26D52B8A25BF6569868A2BA9EC47E4821BBEF,5
4,5,20,3.002190,803899990,D511DC9B775CABCA1BD1F93B68B6A769E478BA594B5A9F1FCDE69B6CCAAA2358,5
2,6,20,2.998156,803899991,9F8B840596CE7301822DBA5F1E71FD01516C683D71B6B1EB04EE3F10AB7661C3,6
3,6,20,2.999642,803899991,C54EA71F0A8ECFD4DA162F531C46424A7FFD3CAC0FBC165BBC11AC1C72A27410,6
1,6,20,3.003626,803899991,C54EA71F0A8ECFD4DA162F531C46424A7FFD3CAC0FBC165BBC11AC1C72A27410,6
0,5,20,6.004138,803899990,2FC560543F5037F02EFFE5D23DC26D52B8A25BF6569868A2BA9EC47E4821BBEF,5
3,7,20,3.039078,803899992,A8F45F1383EF8CC3DD493B81DBB77FC8FE91E951C6CDD106BBB547025EC7216B,7
1,7,20,3.002304,803899992,A8F45F1383EF8CC3DD493B81DBB77FC8FE91E951C6CDD106BBB547025EC7216B,7
3,8,20,2.982372,803900000,CEA63E9FA127BB1E7789FAD0B3C4C79AB96F47E89D0E4C9F3102683B4E10E3E2,8
1,8,20,3.003543,803900000,142E0863F1F3F126C36B22316AD45AD74F9D21A9570D26987DBB8D2079D22A7E,8
0,6,20,19.022921,803899991,C54EA71F0A8ECFD4DA162F531C46424A7FFD3CAC0FBC165BBC11AC1C72A27410,6
4,6,20,23.067066,803899991,C54EA71F0A8ECFD4DA162F531C46424A7FFD3CAC0FBC165BBC11AC1C72A27410,6
3,9,20,16.011681,803900001,9BE7C6982A354CCDC3D8AB6C5777359830DDD2F5C9DF735C27EB87AF3CFB2D20,9
1,9,20,16.026714,803900001,BA5C67F1C708669D22413BD593501B0CF9FD612F21307A3B1F0E832B78F26927,9
2,7,20,23.017962,803899992,A8F45F1383EF8CC3DD493B81DBB77FC8FE91E951C6CDD106BBB547025EC7216B,7
0,7,20,17.011097,803899992,A8F45F1383EF8CC3DD493B81DBB77FC8FE91E951C6CDD106BBB547025EC7216B,7
4,7,20,16.995368,803899992,A8F45F1383EF8CC3DD493B81DBB77FC8FE91E951C6CDD106BBB547025EC7216B,7
3,10,20,16.008526,803900010,EA760541F1F86B241683AC62EDB31A08D6D3787DA73B50C8FC9F927E80D09D81,10
1,10,20,16.008399,803900010,B9D9F54A86E3C13E7E80D15D6798C954991C2312FB4794006FBDB3FCBC7CB27F,10
2,8,20,25.013911,803900020,B23BD18349DF29263293E48B2EF390E89C830ED9C2BD3D9C289777AF1AD6A28B,8
3,11,20,16.004608,803900030,47D00C097A9A2E854EC963F4C2FA45EDB6C451EE7E16AAA0C82B6D707AD667F5,11
1,11,20,16.014068,803900030,1D00203D867A92226F8FD07018F1964519AD7E99FCD07D36E11413F6C63658B5,11
0,8,20,20.015815,803900030,B4E3341EAF930F7D8802AF5C14886D1DBA30B96A507F6C76F7F556B5793E0E41,8
4,8,20,19.988583,803900030,7937D3018CA11FDCF20AA7BCFED4099624920C308F3BD86F373F9C7AEA246E09,8
2,9,20,20.012034,803900040,DDA88CA4489D1CBA3F6E5AA8309E3092043DC2E785F006E0B0FD47C28880C7FC,9
3,12,20,16.008231,803900050,48EB5410A1F63B92897337233AA9E2B948663B3EECF704BA3FA668D184CEE8F3,12
1,12,20,16.005738,803900050,16279EBC4B9D8D97EA5563B9A2ED34598BD97EF13988AA05E47D7D434C0E68DE,12
0,9,20,20.007358,803900050,9CDC2129FB70C3D9E89299C1E60005D8B47C318144D12AC0AA53B47C1424C870,9
4,9,20,20.041240,803900050,B153F8DFF66343B621815DE7FA77AEBEF473554F3577C918D5E45281A949DEE4,9
3,13,20,16.005308,803900060,ACA8EF002B061050EDDACA985C817521EAEE155939FCA838929A6CFCE003B193,13
1,13,20,16.007139,803900060,81C6219CE52983D4BE37CA856759E90C4772A065F67FAD78DEAE8E6F93D38828,13
2,10,20,20.007186,803900060,88C4E378509393CA62CF3407B1037C5F16AF90D08BCE6C4A656A01C2696D100E,10
0,10,20,20.007066,803900070,5F36866E637CEA03017438D616D9713F24EC643FC9347CAC28108961DF26DCBE,10
4,10,20,19.990899,803900070,BCE3BFE1C744C1FDFE687F8F07176B53288535DE522AFB935B8E2999157F5DE7,10
3,14,20,16.004692,803900080,8BBBF67E5DF6419F3DB8E4DC78792A6444DEA00D31CDC2CBF40A8E8AE62D23FA,14
1,14,20,16.005339,803900080,C8A2CA22E3D7F5DAE490DF2FC9E43D2F4BD7E10A669BB91BFA3AADC2826415D0,14
2,11,20,20.008134,803900080,6CE19F35B916E6B47A889BE6151DDB7152D8CE689D85C8C315FC27952D9B76BE,11
0,11,20,20.006928,803900090,75526F3E0A6066A0E4CE7B580CA92FA2B977DF15E18EEE3DB0C3DB13ED6B3CBD,11
4,11,20,19.993321,803900090,A4505243E045E4CBB86077D4AB9DC2E312471063FBC381408D803673A3412797,11
3,15,20,16.005426,803900090,55401752EB0648FF55A73ECE197EA07C8A8FB14F0B5E62C2FB2598B3F4A9CE75,15
1,15,20,16.005711,803900090,0C9E258DCF2568C56F2659197BC5C36884D496AA61A6F7DD2438898BF511F935,15
