peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,153cad023ad7d1de267ab27705e62f112c29c7613da4d24e94604ccc151cc283,[]
1,4,2,153cad023ad7d1de267ab27705e62f112c29c7613da4d24e94604ccc151cc283,[]
3,4,2,153cad023ad7d1de267ab27705e62f112c29c7613da4d24e94604ccc151cc283,[]
2,3,2,153cad023ad7d1de267ab27705e62f112c29c7613da4d24e94604ccc151cc283,[]
0,3,2,153cad023ad7d1de267ab27705e62f112c29c7613da4d24e94604ccc151cc283,[]
0,2,3,bf13ba6c499293ab06d8d940e12c577c36a384d78f95313035fa11b70787ca9e,[]
4,3,3,bf13ba6c499293ab06d8d940e12c577c36a384d78f95313035fa11b70787ca9e,[]
1,3,3,bf13ba6c499293ab06d8d940e12c577c36a384d78f95313035fa11b70787ca9e,[]
3,4,3,bf13ba6c499293ab06d8d940e12c577c36a384d78f95313035fa11b70787ca9e,[]
2,4,3,bf13ba6c499293ab06d8d940e12c577c36a384d78f95313035fa11b70787ca9e,[]
4,2,4,67fbe6e9233722ebbe68348e135f3948b3e09f947bf56c75cd8c092a9b325be9,[]
1,4,4,67fbe6e9233722ebbe68348e135f3948b3e09f947bf56c75cd8c092a9b325be9,[]
3,4,4,67fbe6e9233722ebbe68348e135f3948b3e09f947bf56c75cd8c092a9b325be9,[]
2,1,4,67fbe6e9233722ebbe68348e135f3948b3e09f947bf56c75cd8c092a9b325be9,[]
0,4,4,67fbe6e9233722ebbe68348e135f3948b3e09f947bf56c75cd8c092a9b325be9,[]
4,2,5,36213257bfcb5751dff1fa8cf46373d881032375b3d88ea1b015e7dd3a757413,"['46A591257AA828FB1DC76D0D97FAE8634496E5CBA2C0A74FE47BF01110155222', '48CA8A57332A2D75376541E8E80C904F1E3DCCA28A62B180F44976C5C7E63115', '8EAEBA53F072E15A3E968C8C306B396D44FB7E743BC38AB8B42F8C943BB5A18D']"
1,2,5,36213257bfcb5751dff1fa8cf46373d881032375b3d88ea1b015e7dd3a757413,"['46A591257AA828FB1DC76D0D97FAE8634496E5CBA2C0A74FE47BF01110155222', '48CA8A57332A2D75376541E8E80C904F1E3DCCA28A62B180F44976C5C7E63115', '8EAEBA53F072E15A3E968C8C306B396D44FB7E743BC38AB8B42F8C943BB5A18D']"
3,2,5,36213257bfcb5751dff1fa8cf46373d881032375b3d88ea1b015e7dd3a757413,"['46A591257AA828FB1DC76D0D97FAE8634496E5CBA2C0A74FE47BF01110155222', '48CA8A57332A2D75376541E8E80C904F1E3DCCA28A62B180F44976C5C7E63115', '8EAEBA53F072E15A3E968C8C306B396D44FB7E743BC38AB8B42F8C943BB5A18D']"
2,4,5,36213257bfcb5751dff1fa8cf46373d881032375b3d88ea1b015e7dd3a757413,"['46A591257AA828FB1DC76D0D97FAE8634496E5CBA2C0A74FE47BF01110155222', '48CA8A57332A2D75376541E8E80C904F1E3DCCA28A62B180F44976C5C7E63115', '8EAEBA53F072E15A3E968C8C306B396D44FB7E743BC38AB8B42F8C943BB5A18D']"
0,4,5,36213257bfcb5751dff1fa8cf46373d881032375b3d88ea1b015e7dd3a757413,"['46A591257AA828FB1DC76D0D97FAE8634496E5CBA2C0A74FE47BF01110155222', '48CA8A57332A2D75376541E8E80C904F1E3DCCA28A62B180F44976C5C7E63115', '8EAEBA53F072E15A3E968C8C306B396D44FB7E743BC38AB8B42F8C943BB5A18D']"
4,2,6,650472789dbd319b7e6a1252d63538228f00ff63aaf86bc9c87e3a7109a5faf1,[]
1,4,6,650472789dbd319b7e6a1252d63538228f00ff63aaf86bc9c87e3a7109a5faf1,[]
3,2,6,650472789dbd319b7e6a1252d63538228f00ff63aaf86bc9c87e3a7109a5faf1,[]
2,4,6,650472789dbd319b7e6a1252d63538228f00ff63aaf86bc9c87e3a7109a5faf1,[]
0,4,6,650472789dbd319b7e6a1252d63538228f00ff63aaf86bc9c87e3a7109a5faf1,[]
4,0,7,d2ecfc2a2a637aa4c4ac13ae1a6213f3ec6019697931d4281ccdf1de5745649f,['A7EBD33630FBB6B5C51D48B7DA06512D70751D5538BCA0BA195B62C8ADD7F3BA']
1,4,7,d2ecfc2a2a637aa4c4ac13ae1a6213f3ec6019697931d4281ccdf1de5745649f,['A7EBD33630FBB6B5C51D48B7DA06512D70751D5538BCA0BA195B62C8ADD7F3BA']
3,4,7,d2ecfc2a2a637aa4c4ac13ae1a6213f3ec6019697931d4281ccdf1de5745649f,['A7EBD33630FBB6B5C51D48B7DA06512D70751D5538BCA0BA195B62C8ADD7F3BA']
2,4,7,d2ecfc2a2a637aa4c4ac13ae1a6213f3ec6019697931d4281ccdf1de5745649f,['A7EBD33630FBB6B5C51D48B7DA06512D70751D5538BCA0BA195B62C8ADD7F3BA']
0,4,7,d2ecfc2a2a637aa4c4ac13ae1a6213f3ec6019697931d4281ccdf1de5745649f,['A7EBD33630FBB6B5C51D48B7DA06512D70751D5538BCA0BA195B62C8ADD7F3BA']
2,4,8,4e0341ea73ed0171ac14dd109289279317a4c9c2a01036d41d23e304944b2250,[]
4,2,8,4e0341ea73ed0171ac14dd109289279317a4c9c2a01036d41d23e304944b2250,[]
1,4,8,4e0341ea73ed0171ac14dd109289279317a4c9c2a01036d41d23e304944b2250,[]
3,0,8,4e0341ea73ed0171ac14dd109289279317a4c9c2a01036d41d23e304944b2250,[]
0,3,8,4e0341ea73ed0171ac14dd109289279317a4c9c2a01036d41d23e304944b2250,[]
4,3,9,acf1c953cdef650d45994455b34302522517801afdf646606766003f7d241fef,[]
2,4,9,acf1c953cdef650d45994455b34302522517801afdf646606766003f7d241fef,[]
0,4,9,acf1c953cdef650d45994455b34302522517801afdf646606766003f7d241fef,[]
1,3,9,acf1c953cdef650d45994455b34302522517801afdf646606766003f7d241fef,[]
3,4,9,acf1c953cdef650d45994455b34302522517801afdf646606766003f7d241fef,[]
4,2,10,918c5db956842accd21356ffe0db7f2ecf70e33fe70e7b7295bf6bc53ccc3c00,[]
1,3,10,918c5db956842accd21356ffe0db7f2ecf70e33fe70e7b7295bf6bc53ccc3c00,[]
3,4,10,918c5db956842accd21356ffe0db7f2ecf70e33fe70e7b7295bf6bc53ccc3c00,[]
2,4,10,918c5db956842accd21356ffe0db7f2ecf70e33fe70e7b7295bf6bc53ccc3c00,[]
0,3,10,918c5db956842accd21356ffe0db7f2ecf70e33fe70e7b7295bf6bc53ccc3c00,[]
4,3,11,663d0c4651bcee0a526fc35519bdb576915ba85cbd83d394baf79c85fa4c4a91,[]
1,0,11,663d0c4651bcee0a526fc35519bdb576915ba85cbd83d394baf79c85fa4c4a91,[]
3,2,11,663d0c4651bcee0a526fc35519bdb576915ba85cbd83d394baf79c85fa4c4a91,[]
2,3,11,663d0c4651bcee0a526fc35519bdb576915ba85cbd83d394baf79c85fa4c4a91,[]
0,2,11,663d0c4651bcee0a526fc35519bdb576915ba85cbd83d394baf79c85fa4c4a91,[]
4,3,12,bdfe3dfd9ba9cb988b7664bddec71fe5358fac14afbde2a582210164312ee48d,[]
1,4,12,bdfe3dfd9ba9cb988b7664bddec71fe5358fac14afbde2a582210164312ee48d,[]
3,2,12,bdfe3dfd9ba9cb988b7664bddec71fe5358fac14afbde2a582210164312ee48d,[]
2,4,12,bdfe3dfd9ba9cb988b7664bddec71fe5358fac14afbde2a582210164312ee48d,[]
0,4,12,bdfe3dfd9ba9cb988b7664bddec71fe5358fac14afbde2a582210164312ee48d,[]
4,3,13,8a0d3b0674aebf5fe9e127dc42bcf723624db82d1b74b6eb9e2e394ec35865d0,[]
1,3,13,8a0d3b0674aebf5fe9e127dc42bcf723624db82d1b74b6eb9e2e394ec35865d0,[]
3,2,13,8a0d3b0674aebf5fe9e127dc42bcf723624db82d1b74b6eb9e2e394ec35865d0,[]
2,4,13,8a0d3b0674aebf5fe9e127dc42bcf723624db82d1b74b6eb9e2e394ec35865d0,[]
0,4,13,8a0d3b0674aebf5fe9e127dc42bcf723624db82d1b74b6eb9e2e394ec35865d0,[]
4,3,14,da37cec951242bf25f22467f9b749a2a3099075ffdc28a56108021595640f65d,[]
1,4,14,da37cec951242bf25f22467f9b749a2a3099075ffdc28a56108021595640f65d,[]
3,4,14,da37cec951242bf25f22467f9b749a2a3099075ffdc28a56108021595640f65d,[]
2,4,14,da37cec951242bf25f22467f9b749a2a3099075ffdc28a56108021595640f65d,[]
0,4,14,da37cec951242bf25f22467f9b749a2a3099075ffdc28a56108021595640f65d,[]
4,2,15,af7bfae048bc8f5a2819605b879cf88717ef81e24c6986f914284e6992679d73,[]
1,3,15,af7bfae048bc8f5a2819605b879cf88717ef81e24c6986f914284e6992679d73,[]
3,4,15,af7bfae048bc8f5a2819605b879cf88717ef81e24c6986f914284e6992679d73,[]
2,3,15,af7bfae048bc8f5a2819605b879cf88717ef81e24c6986f914284e6992679d73,[]
0,4,15,af7bfae048bc8f5a2819605b879cf88717ef81e24c6986f914284e6992679d73,[]
4,2,16,6e77a34c81a46448f68a0b622b2f5319a520cabeebbbc3f05b82a62a282834fc,[]
1,4,16,6e77a34c81a46448f68a0b622b2f5319a520cabeebbbc3f05b82a62a282834fc,[]
3,4,16,6e77a34c81a46448f68a0b622b2f5319a520cabeebbbc3f05b82a62a282834fc,[]
2,1,16,6e77a34c81a46448f68a0b622b2f5319a520cabeebbbc3f05b82a62a282834fc,[]
0,3,16,6e77a34c81a46448f68a0b622b2f5319a520cabeebbbc3f05b82a62a282834fc,[]
4,2,17,5f39e3a8f700276b063fa24fd4cb236791bf95d194e2e1046ace66fd6ee85ece,[]
1,4,17,5f39e3a8f700276b063fa24fd4cb236791bf95d194e2e1046ace66fd6ee85ece,[]
3,4,17,5f39e3a8f700276b063fa24fd4cb236791bf95d194e2e1046ace66fd6ee85ece,[]
2,3,17,5f39e3a8f700276b063fa24fd4cb236791bf95d194e2e1046ace66fd6ee85ece,[]
0,4,17,5f39e3a8f700276b063fa24fd4cb236791bf95d194e2e1046ace66fd6ee85ece,[]
4,2,18,bef947eafb2673e15273735356f540b4912f0428404ad09ba501bb71c7d5d118,[]
1,3,18,bef947eafb2673e15273735356f540b4912f0428404ad09ba501bb71c7d5d118,[]
3,2,18,bef947eafb2673e15273735356f540b4912f0428404ad09ba501bb71c7d5d118,[]
2,4,18,bef947eafb2673e15273735356f540b4912f0428404ad09ba501bb71c7d5d118,[]
0,4,18,bef947eafb2673e15273735356f540b4912f0428404ad09ba501bb71c7d5d118,[]
4,1,19,23a4e22cff6fcd019527ac8fd1c84618a0dfcf16af77b72fdaa9ecb788d25089,[]
