node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,8B13421977C0C710743B15078409F8470F6AB4A150D70AAF1C9A14A9CEF3118D,False
0,None,Account3,100001000000,B124EED41607E2034196BF4D36DF5B97627AB993F9D4104A159A74E9070B41B0,False
0,None,Account2,100001000000,9DB880FCE41ACF3869688E7393C665A6159074EE568276491E6E0A6ECABB4463,False
0,Account1,Account3,82000000000,A24D0BF10605DD0127492AB7EBDAFCC33EC88B4F91A24EAF4977C94A65BFF649,False
0,Account1,Account2,80000000000,0B08524B20F4FB60500F35E76ACE7C1480016676FC1F1D1F840D273D711683A6,False
0,Account1,Account3,81000000000,163E8235CF26BE02699FEB2C495D6D1677C8E64A218F76C0AAF34801E959783D,False
0,Account1,Account2,83000000000,9E04C67F018798F43C28BB908F7E803099513CCF83FE86E4A1F509A88B635759,False
1,None,Account1,100001000000,8B13421977C0C710743B15078409F8470F6AB4A150D70AAF1C9A14A9CEF3118D,False
1,None,Account3,100001000000,B124EED41607E2034196BF4D36DF5B97627AB993F9D4104A159A74E9070B41B0,False
1,None,Account2,100001000000,9DB880FCE41ACF3869688E7393C665A6159074EE568276491E6E0A6ECABB4463,False
1,Account1,Account3,82000000000,A24D0BF10605DD0127492AB7EBDAFCC33EC88B4F91A24EAF4977C94A65BFF649,False
1,Account1,Account2,80000000000,0B08524B20F4FB60500F35E76ACE7C1480016676FC1F1D1F840D273D711683A6,False
1,Account1,Account3,81000000000,163E8235CF26BE02699FEB2C495D6D1677C8E64A218F76C0AAF34801E959783D,False
1,Account1,Account2,83000000000,9E04C67F018798F43C28BB908F7E803099513CCF83FE86E4A1F509A88B635759,False
2,None,Account1,100001000000,8B13421977C0C710743B15078409F8470F6AB4A150D70AAF1C9A14A9CEF3118D,False
2,None,Account3,100001000000,B124EED41607E2034196BF4D36DF5B97627AB993F9D4104A159A74E9070B41B0,False
2,None,Account2,100001000000,9DB880FCE41ACF3869688E7393C665A6159074EE568276491E6E0A6ECABB4463,False
2,Account1,Account3,82000000000,A24D0BF10605DD0127492AB7EBDAFCC33EC88B4F91A24EAF4977C94A65BFF649,False
2,Account1,Account2,80000000000,0B08524B20F4FB60500F35E76ACE7C1480016676FC1F1D1F840D273D711683A6,False
2,Account1,Account3,81000000000,163E8235CF26BE02699FEB2C495D6D1677C8E64A218F76C0AAF34801E959783D,False
2,Account1,Account2,83000000000,9E04C67F018798F43C28BB908F7E803099513CCF83FE86E4A1F509A88B635759,False
3,None,Account1,100001000000,8B13421977C0C710743B15078409F8470F6AB4A150D70AAF1C9A14A9CEF3118D,False
3,None,Account3,100001000000,B124EED41607E2034196BF4D36DF5B97627AB993F9D4104A159A74E9070B41B0,False
3,None,Account2,100001000000,9DB880FCE41ACF3869688E7393C665A6159074EE568276491E6E0A6ECABB4463,False
3,Account1,Account3,82000000000,A24D0BF10605DD0127492AB7EBDAFCC33EC88B4F91A24EAF4977C94A65BFF649,False
3,Account1,Account2,80000000000,0B08524B20F4FB60500F35E76ACE7C1480016676FC1F1D1F840D273D711683A6,False
3,Account1,Account3,81000000000,163E8235CF26BE02699FEB2C495D6D1677C8E64A218F76C0AAF34801E959783D,False
3,Account1,Account2,83000000000,9E04C67F018798F43C28BB908F7E803099513CCF83FE86E4A1F509A88B635759,False
4,None,Account1,100001000000,8B13421977C0C710743B15078409F8470F6AB4A150D70AAF1C9A14A9CEF3118D,False
4,None,Account3,100001000000,B124EED41607E2034196BF4D36DF5B97627AB993F9D4104A159A74E9070B41B0,False
4,None,Account2,100001000000,9DB880FCE41ACF3869688E7393C665A6159074EE568276491E6E0A6ECABB4463,False
4,Account1,Account3,82000000000,A24D0BF10605DD0127492AB7EBDAFCC33EC88B4F91A24EAF4977C94A65BFF649,False
4,Account1,Account2,80000000000,0B08524B20F4FB60500F35E76ACE7C1480016676FC1F1D1F840D273D711683A6,False
4,Account1,Account3,81000000000,163E8235CF26BE02699FEB2C495D6D1677C8E64A218F76C0AAF34801E959783D,False
4,Account1,Account2,83000000000,9E04C67F018798F43C28BB908F7E803099513CCF83FE86E4A1F509A88B635759,False
