2025-06-21T18:53:54.093191694Z 2025-06-21 18:53:54.092 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:53:54.093250936Z 	{'encoding': [841, 3131, 2697, 1309, 3245, 3174, 643, 2062, 2974, 308, 2245, 1118, 551, 1247, 1254, 2438, 1637, 2054, 2140, 840, 1919, 2351, 1559, 2580, 351, 2871, 1753, 1773, 2104, 124, 1116, 118, 1292, 3301, 3803, 1289, 457, 1498, 3039, 3759, 1328, 1210, 1599, 3211, 2665, 1358, 3484, 3737, 939, 1482, 2177, 932, 2278, 2086, 2016, 2427, 753, 1737, 226, 403, 3782, 3815, 2911, 1680, 1007, 60, 503, 495, 410, 604, 1650, 3535, 3839, 3345, 2378, 314, 2961, 1102, 3032, 3925, 2082, 3338, 2213, 788, 3576, 1360, 2829, 2910, 1773, 2750, 3406, 516, 2855, 3868, 374, 3795, 3193, 3670, 2571, 3837, 972, 3201, 1544, 1307, 3255, 836, 2534, 1187, 1454, 2447, 8, 1958, 3356, 61, 3122, 3741, 264, 483, 1849, 111, 2019, 2227, 2336, 190, 1633, 2747, 3920, 2934, 799, 2995, 963, 1380, 2680, 2225, 3419, 167, 1704, 2648, 1756, 3480]}
2025-06-21T18:53:54.093271384Z 2025-06-21 18:53:54.093 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:53:54.093280561Z 	{'hostname_prefix': 'AMG_NSGAII_G35T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:53:54.101464371Z 2025-06-21 18:53:54.101 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:53:54.101623041Z 2025-06-21 18:53:54.101 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:53:54.102275663Z 2025-06-21 18:53:54.102 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:53:54.102314666Z 2025-06-21 18:53:54.102 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:53:54.103673361Z 2025-06-21 18:53:54.103 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:54:07.125059191Z 2025-06-21 18:54:07.124 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:54:14.104474622Z 2025-06-21 18:54:14.103 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:54:14.104504308Z 2025-06-21 18:54:14.104 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:54:14.104864738Z 2025-06-21 18:54:14.104 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:54:30.117684782Z 2025-06-21 18:54:30.117 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.923840
2025-06-21T18:54:30.180342882Z 2025-06-21 18:54:30.180 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.994435
2025-06-21T18:54:30.274579959Z 2025-06-21 18:54:30.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.074237
2025-06-21T18:54:30.332840827Z 2025-06-21 18:54:30.332 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.151175
