node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,EBB68C7A30CBBA5D8B812229655301C546E12C1BD11D145EED257A66C722505B,True
0,None,Account1,100001000000,21889614B9DA70343AE0962846F1468B6CA0F4A700AB439494F7AA5280542795,True
0,None,Account3,100001000000,8294374056DA3B2603085EC495247AA3BF44C9F30D63EFF52989687CF5BAB829,True
0,Account1,Account2,80000000000,3901A65359D1336698CAFCBAFA7D657EB58FF8A8818991B703415ECBB8E42DE6,True
0,Account1,Account2,83000000000,62F514C8E136A10F19BC137740826D94763714C32AEAC17B4807EEB959D0245F,False
0,Account1,Account3,82000000000,3F92747AEFC0CF502150A8A904A88E38DD097A82F41F4519EC6A5EFE3DDBEF15,False
0,Account1,Account3,81000000000,567C13434530BE28FC04B289DC43675C809874410D0094E294ACFBBF0756043E,False
1,None,Account2,100001000000,EBB68C7A30CBBA5D8B812229655301C546E12C1BD11D145EED257A66C722505B,False
1,None,Account1,100001000000,21889614B9DA70343AE0962846F1468B6CA0F4A700AB439494F7AA5280542795,False
1,None,Account3,100001000000,8294374056DA3B2603085EC495247AA3BF44C9F30D63EFF52989687CF5BAB829,False
1,Account1,Account2,80000000000,3901A65359D1336698CAFCBAFA7D657EB58FF8A8818991B703415ECBB8E42DE6,False
1,Account1,Account2,83000000000,62F514C8E136A10F19BC137740826D94763714C32AEAC17B4807EEB959D0245F,False
1,Account1,Account3,82000000000,3F92747AEFC0CF502150A8A904A88E38DD097A82F41F4519EC6A5EFE3DDBEF15,False
1,Account1,Account3,81000000000,567C13434530BE28FC04B289DC43675C809874410D0094E294ACFBBF0756043E,False
2,None,Account2,100001000000,EBB68C7A30CBBA5D8B812229655301C546E12C1BD11D145EED257A66C722505B,True
2,None,Account1,100001000000,21889614B9DA70343AE0962846F1468B6CA0F4A700AB439494F7AA5280542795,True
2,None,Account3,100001000000,8294374056DA3B2603085EC495247AA3BF44C9F30D63EFF52989687CF5BAB829,True
2,Account1,Account2,80000000000,3901A65359D1336698CAFCBAFA7D657EB58FF8A8818991B703415ECBB8E42DE6,True
2,Account1,Account2,83000000000,62F514C8E136A10F19BC137740826D94763714C32AEAC17B4807EEB959D0245F,False
2,Account1,Account3,82000000000,3F92747AEFC0CF502150A8A904A88E38DD097A82F41F4519EC6A5EFE3DDBEF15,False
2,Account1,Account3,81000000000,567C13434530BE28FC04B289DC43675C809874410D0094E294ACFBBF0756043E,False
3,None,Account2,100001000000,EBB68C7A30CBBA5D8B812229655301C546E12C1BD11D145EED257A66C722505B,False
3,None,Account1,100001000000,21889614B9DA70343AE0962846F1468B6CA0F4A700AB439494F7AA5280542795,False
3,None,Account3,100001000000,8294374056DA3B2603085EC495247AA3BF44C9F30D63EFF52989687CF5BAB829,False
3,Account1,Account2,80000000000,3901A65359D1336698CAFCBAFA7D657EB58FF8A8818991B703415ECBB8E42DE6,False
3,Account1,Account2,83000000000,62F514C8E136A10F19BC137740826D94763714C32AEAC17B4807EEB959D0245F,False
3,Account1,Account3,82000000000,3F92747AEFC0CF502150A8A904A88E38DD097A82F41F4519EC6A5EFE3DDBEF15,False
3,Account1,Account3,81000000000,567C13434530BE28FC04B289DC43675C809874410D0094E294ACFBBF0756043E,False
4,None,Account2,100001000000,EBB68C7A30CBBA5D8B812229655301C546E12C1BD11D145EED257A66C722505B,False
4,None,Account1,100001000000,21889614B9DA70343AE0962846F1468B6CA0F4A700AB439494F7AA5280542795,False
4,None,Account3,100001000000,8294374056DA3B2603085EC495247AA3BF44C9F30D63EFF52989687CF5BAB829,False
4,Account1,Account2,80000000000,3901A65359D1336698CAFCBAFA7D657EB58FF8A8818991B703415ECBB8E42DE6,False
4,Account1,Account2,83000000000,62F514C8E136A10F19BC137740826D94763714C32AEAC17B4807EEB959D0245F,False
4,Account1,Account3,82000000000,3F92747AEFC0CF502150A8A904A88E38DD097A82F41F4519EC6A5EFE3DDBEF15,False
4,Account1,Account3,81000000000,567C13434530BE28FC04B289DC43675C809874410D0094E294ACFBBF0756043E,False
