2025-06-22T00:02:09.256998071Z 2025-06-22 00:02:09.256 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:02:09.257076399Z 	{'encoding': [1526, 1396, 3957, 456, 810, 2441, 1678, 2013, 2061, 184, 70, 2533, 3999, 1375, 3732, 3011, 3105, 3940, 23, 1551, 2864, 2936, 502, 3772, 3537, 2432, 3246, 1365, 747, 346, 940, 2898, 3831, 896, 2190, 1327, 3870, 3259, 1130, 1150, 2693, 1033, 3165, 2593, 2823, 1947, 1314, 3660, 1182, 262, 3095, 2832, 1071, 1082, 1065, 1973, 3362, 68, 3334, 1528, 2881, 1479, 1557, 2638, 1257, 1860, 1181, 1056, 2414, 482, 1785, 3723, 2643, 2338, 655, 1865, 2971, 2019, 1956, 3179, 3318, 3149, 3040, 1362, 2480, 315, 2927, 1520, 3885, 403, 3832, 2956, 2591, 1355, 604, 2442, 489, 2352, 3739, 350, 3208, 298, 3208, 2545, 203, 2933, 228, 258, 47, 1238, 3679, 2859, 473, 118, 1959, 3793, 1547, 2769, 1854, 1090, 548, 3673, 1281, 3515, 2495, 804, 836, 1796, 1103, 1037, 2807, 3178, 2339, 827, 1687, 2552, 2742, 1094, 2212, 2023]}
2025-06-22T00:02:09.257090646Z 2025-06-22 00:02:09.256 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:02:09.257100244Z 	{'hostname_prefix': 'AMG_TimeTournament_G22T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:02:09.265534558Z 2025-06-22 00:02:09.265 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:02:09.265559234Z 2025-06-22 00:02:09.265 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:02:09.266506802Z 2025-06-22 00:02:09.266 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:02:09.266537239Z 2025-06-22 00:02:09.266 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:02:09.267732044Z 2025-06-22 00:02:09.267 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:02:29.268495162Z 2025-06-22 00:02:29.268 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:02:31.293284323Z 2025-06-22 00:02:31.292 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:02:34.274169254Z 2025-06-22 00:02:34.273 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
