node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,DC0C8B5773345390A231C3AD6E13B88231054AB9A900199007CFC0D8D877456C,False
0,None,Account1,100001000000,72BF5CF1AEED9F44266D9F77704E8F4A8734B6448DC81DE0072B285669ABF8E5,True
0,None,Account2,100001000000,E8502F9963F2B316F822C1A0CEF70CD833BCC9DD4C97380B9C33ACFF3313583F,True
0,Account1,Account2,80000000000,0617785EA488A0442F6365FF2C9C143B6351E4C4A45A2BE8E5625147A171DFA7,False
0,Account1,Account2,83000000000,BBB161CC3D1D48F3FCA073B8FCC2F0F21EBF2D339A60E6C8A4D9A8204BF812D4,False
0,Account1,Account3,81000000000,18788E816DDAA76D4EFDC769838B23DD33A3F0A7035F4D3FC180475871B2A0BA,False
0,Account1,Account3,82000000000,64D67C240E6BABD2923EAFCC2D5C5A4E5A2B7F20CBFEBA3DA9B834CD022FE709,True
1,None,Account3,100001000000,DC0C8B5773345390A231C3AD6E13B88231054AB9A900199007CFC0D8D877456C,True
1,None,Account1,100001000000,72BF5CF1AEED9F44266D9F77704E8F4A8734B6448DC81DE0072B285669ABF8E5,True
1,None,Account2,100001000000,E8502F9963F2B316F822C1A0CEF70CD833BCC9DD4C97380B9C33ACFF3313583F,True
1,Account1,Account2,80000000000,0617785EA488A0442F6365FF2C9C143B6351E4C4A45A2BE8E5625147A171DFA7,False
1,Account1,Account2,83000000000,BBB161CC3D1D48F3FCA073B8FCC2F0F21EBF2D339A60E6C8A4D9A8204BF812D4,False
1,Account1,Account3,81000000000,18788E816DDAA76D4EFDC769838B23DD33A3F0A7035F4D3FC180475871B2A0BA,False
1,Account1,Account3,82000000000,64D67C240E6BABD2923EAFCC2D5C5A4E5A2B7F20CBFEBA3DA9B834CD022FE709,True
2,None,Account3,100001000000,DC0C8B5773345390A231C3AD6E13B88231054AB9A900199007CFC0D8D877456C,True
2,None,Account1,100001000000,72BF5CF1AEED9F44266D9F77704E8F4A8734B6448DC81DE0072B285669ABF8E5,True
2,None,Account2,100001000000,E8502F9963F2B316F822C1A0CEF70CD833BCC9DD4C97380B9C33ACFF3313583F,True
2,Account1,Account2,80000000000,0617785EA488A0442F6365FF2C9C143B6351E4C4A45A2BE8E5625147A171DFA7,False
2,Account1,Account2,83000000000,BBB161CC3D1D48F3FCA073B8FCC2F0F21EBF2D339A60E6C8A4D9A8204BF812D4,False
2,Account1,Account3,81000000000,18788E816DDAA76D4EFDC769838B23DD33A3F0A7035F4D3FC180475871B2A0BA,False
2,Account1,Account3,82000000000,64D67C240E6BABD2923EAFCC2D5C5A4E5A2B7F20CBFEBA3DA9B834CD022FE709,True
3,None,Account3,100001000000,DC0C8B5773345390A231C3AD6E13B88231054AB9A900199007CFC0D8D877456C,False
3,None,Account1,100001000000,72BF5CF1AEED9F44266D9F77704E8F4A8734B6448DC81DE0072B285669ABF8E5,True
3,None,Account2,100001000000,E8502F9963F2B316F822C1A0CEF70CD833BCC9DD4C97380B9C33ACFF3313583F,True
3,Account1,Account2,80000000000,0617785EA488A0442F6365FF2C9C143B6351E4C4A45A2BE8E5625147A171DFA7,False
3,Account1,Account2,83000000000,BBB161CC3D1D48F3FCA073B8FCC2F0F21EBF2D339A60E6C8A4D9A8204BF812D4,False
3,Account1,Account3,81000000000,18788E816DDAA76D4EFDC769838B23DD33A3F0A7035F4D3FC180475871B2A0BA,False
3,Account1,Account3,82000000000,64D67C240E6BABD2923EAFCC2D5C5A4E5A2B7F20CBFEBA3DA9B834CD022FE709,True
4,None,Account3,100001000000,DC0C8B5773345390A231C3AD6E13B88231054AB9A900199007CFC0D8D877456C,True
4,None,Account1,100001000000,72BF5CF1AEED9F44266D9F77704E8F4A8734B6448DC81DE0072B285669ABF8E5,True
4,None,Account2,100001000000,E8502F9963F2B316F822C1A0CEF70CD833BCC9DD4C97380B9C33ACFF3313583F,True
4,Account1,Account2,80000000000,0617785EA488A0442F6365FF2C9C143B6351E4C4A45A2BE8E5625147A171DFA7,False
4,Account1,Account2,83000000000,BBB161CC3D1D48F3FCA073B8FCC2F0F21EBF2D339A60E6C8A4D9A8204BF812D4,False
4,Account1,Account3,81000000000,18788E816DDAA76D4EFDC769838B23DD33A3F0A7035F4D3FC180475871B2A0BA,False
4,Account1,Account3,82000000000,64D67C240E6BABD2923EAFCC2D5C5A4E5A2B7F20CBFEBA3DA9B834CD022FE709,True
