node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000061,803871450,A8F469DA293E503965AF70845FF527768B346A8CD4FEEDF74D87AA03409E06CC,3
3,3,20,3.001022,803871450,A8F469DA293E503965AF70845FF527768B346A8CD4FEEDF74D87AA03409E06CC,3
0,3,20,3.988959,803871450,A8F469DA293E503965AF70845FF527768B346A8CD4FEEDF74D87AA03409E06CC,3
1,3,20,3.942783,803871450,A8F469DA293E503965AF70845FF527768B346A8CD4FEEDF74D87AA03409E06CC,3
2,2,20,23.580165,803871430,48882E1F6A064F98A6E945CAC2E08F0973CAF28BB865B3B51F6F0801ACE69E5F,2
0,2,20,23.629244,803871430,48882E1F6A064F98A6E945CAC2E08F0973CAF28BB865B3B51F6F0801ACE69E5F,2
2,3,20,5.001326,803871450,A8F469DA293E503965AF70845FF527768B346A8CD4FEEDF74D87AA03409E06CC,3
4,2,20,24.303330,803871430,48882E1F6A064F98A6E945CAC2E08F0973CAF28BB865B3B51F6F0801ACE69E5F,2
1,2,20,24.368052,803871430,48882E1F6A064F98A6E945CAC2E08F0973CAF28BB865B3B51F6F0801ACE69E5F,2
3,2,20,24.483725,803871430,48882E1F6A064F98A6E945CAC2E08F0973CAF28BB865B3B51F6F0801ACE69E5F,2
4,4,20,4.001370,803871451,FFE8E342F806789F4BFB8988CEDFF7EBEF9BA4AB3378B7FC2E3C55E4C77E80A9,4
3,4,20,4.001284,803871451,FFE8E342F806789F4BFB8988CEDFF7EBEF9BA4AB3378B7FC2E3C55E4C77E80A9,4
2,4,20,3.000029,803871451,FFE8E342F806789F4BFB8988CEDFF7EBEF9BA4AB3378B7FC2E3C55E4C77E80A9,4
0,4,20,4.046251,803871451,FFE8E342F806789F4BFB8988CEDFF7EBEF9BA4AB3378B7FC2E3C55E4C77E80A9,4
1,4,20,4.001351,803871451,FFE8E342F806789F4BFB8988CEDFF7EBEF9BA4AB3378B7FC2E3C55E4C77E80A9,4
4,5,20,5.002403,803871460,50724F2782624E79E5B6AE6E914E17DEDCF50C82076FC6C0D5696FEC6CFEB10C,5
1,5,20,4.061465,803871460,50724F2782624E79E5B6AE6E914E17DEDCF50C82076FC6C0D5696FEC6CFEB10C,5
3,5,20,5.001758,803871460,9A7D2103CA23B1D0A728356B3B95A493253AA5FB129DD22D1E7E89C9C173B09B,5
2,5,20,5.001352,803871460,50724F2782624E79E5B6AE6E914E17DEDCF50C82076FC6C0D5696FEC6CFEB10C,5
0,5,20,4.957782,803871460,9A7D2103CA23B1D0A728356B3B95A493253AA5FB129DD22D1E7E89C9C173B09B,5
2,6,20,5.003392,803871461,D8FE7253148C63380C277083795944425CA867FB925F16A18896325E4719158D,6
4,6,20,6.003049,803871461,D8FE7253148C63380C277083795944425CA867FB925F16A18896325E4719158D,6
1,6,20,5.999380,803871461,D8FE7253148C63380C277083795944425CA867FB925F16A18896325E4719158D,6
0,6,20,6.015556,803871461,D8FE7253148C63380C277083795944425CA867FB925F16A18896325E4719158D,6
2,7,20,3.002350,803871470,CCF53F7FAF92E3AD9C31288D22D12FB789906F8805F1B4EB29F15D8293EFCB41,7
4,7,20,4.001526,803871470,CCF53F7FAF92E3AD9C31288D22D12FB789906F8805F1B4EB29F15D8293EFCB41,7
0,7,20,3.993942,803871470,CCF53F7FAF92E3AD9C31288D22D12FB789906F8805F1B4EB29F15D8293EFCB41,7
1,7,20,4.947788,803871470,CCF53F7FAF92E3AD9C31288D22D12FB789906F8805F1B4EB29F15D8293EFCB41,7
0,8,20,3.002396,803871471,D9D060AFE1E8363E22033B52286755F4DD1B174148700DAA22335DC3F1F34024,8
4,8,20,4.002034,803871471,D9D060AFE1E8363E22033B52286755F4DD1B174148700DAA22335DC3F1F34024,8
1,8,20,3.063949,803871471,D9D060AFE1E8363E22033B52286755F4DD1B174148700DAA22335DC3F1F34024,8
2,8,20,6.003451,803871471,D9D060AFE1E8363E22033B52286755F4DD1B174148700DAA22335DC3F1F34024,8
4,9,20,3.001515,803871480,1170E75612480F44C082EFA26D4AC529192F64DAC057E39F4EE28230650584F3,9
2,9,20,3.000250,803871480,1170E75612480F44C082EFA26D4AC529192F64DAC057E39F4EE28230650584F3,9
0,9,20,4.034018,803871480,1170E75612480F44C082EFA26D4AC529192F64DAC057E39F4EE28230650584F3,9
1,9,20,3.939421,803871480,1170E75612480F44C082EFA26D4AC529192F64DAC057E39F4EE28230650584F3,9
0,10,20,2.968375,803871481,3FDFACFDE869BE1E90B998300C207E974E84EE6145A146156B359AE39A69077C,10
4,10,20,3.999615,803871481,3FDFACFDE869BE1E90B998300C207E974E84EE6145A146156B359AE39A69077C,10
1,10,20,3.033865,803871481,3FDFACFDE869BE1E90B998300C207E974E84EE6145A146156B359AE39A69077C,10
2,10,20,4.000396,803871481,3FDFACFDE869BE1E90B998300C207E974E84EE6145A146156B359AE39A69077C,10
3,11,20,23.015432,803871482,69E985DF92BF282AF8B80E884B3F21DB41D1803E34F38F31B511D30A721BBE63,11
0,11,20,3.000179,803871482,69E985DF92BF282AF8B80E884B3F21DB41D1803E34F38F31B511D30A721BBE63,11
4,11,20,3.002015,803871482,69E985DF92BF282AF8B80E884B3F21DB41D1803E34F38F31B511D30A721BBE63,11
1,11,20,3.000167,803871482,69E985DF92BF282AF8B80E884B3F21DB41D1803E34F38F31B511D30A721BBE63,11
2,11,20,3.002274,803871482,69E985DF92BF282AF8B80E884B3F21DB41D1803E34F38F31B511D30A721BBE63,11
3,12,20,3.001806,803871490,833FED2047B2D89AEF1510E41C02E09E0106698E6418F0DDB59821FCD59E7040,12
0,12,20,3.001498,803871490,833FED2047B2D89AEF1510E41C02E09E0106698E6418F0DDB59821FCD59E7040,12
4,12,20,3.001246,803871490,833FED2047B2D89AEF1510E41C02E09E0106698E6418F0DDB59821FCD59E7040,12
1,12,20,2.998034,803871490,833FED2047B2D89AEF1510E41C02E09E0106698E6418F0DDB59821FCD59E7040,12
2,12,20,3.001081,803871490,833FED2047B2D89AEF1510E41C02E09E0106698E6418F0DDB59821FCD59E7040,12
3,13,20,3.000513,803871491,1BA183409EDC7FBC7861FA53599D6EBBA1CFA7740C6D6AF51A8F43AF6F23169A,13
0,13,20,3.000684,803871491,1BA183409EDC7FBC7861FA53599D6EBBA1CFA7740C6D6AF51A8F43AF6F23169A,13
4,13,20,3.001426,803871491,1BA183409EDC7FBC7861FA53599D6EBBA1CFA7740C6D6AF51A8F43AF6F23169A,13
1,13,20,3.004564,803871491,1BA183409EDC7FBC7861FA53599D6EBBA1CFA7740C6D6AF51A8F43AF6F23169A,13
2,13,20,3.001053,803871491,1BA183409EDC7FBC7861FA53599D6EBBA1CFA7740C6D6AF51A8F43AF6F23169A,13
3,14,20,3.001355,803871492,66667D5F3259CD02E73D58FB2ACA6D40D322ACB787AB3AADBFACF3E6D1C702F9,14
0,14,20,3.001547,803871492,66667D5F3259CD02E73D58FB2ACA6D40D322ACB787AB3AADBFACF3E6D1C702F9,14
4,14,20,3.001054,803871492,66667D5F3259CD02E73D58FB2ACA6D40D322ACB787AB3AADBFACF3E6D1C702F9,14
1,14,20,2.998901,803871492,66667D5F3259CD02E73D58FB2ACA6D40D322ACB787AB3AADBFACF3E6D1C702F9,14
2,14,20,3.002030,803871492,66667D5F3259CD02E73D58FB2ACA6D40D322ACB787AB3AADBFACF3E6D1C702F9,14
3,15,20,3.002050,803871500,6CCA5DB314082E3ABF62BB3CAABBAFE4395E9D61DEC68363A39DBA0FBF70A056,15
0,15,20,3.001257,803871500,6CCA5DB314082E3ABF62BB3CAABBAFE4395E9D61DEC68363A39DBA0FBF70A056,15
4,15,20,3.001530,803871500,6CCA5DB314082E3ABF62BB3CAABBAFE4395E9D61DEC68363A39DBA0FBF70A056,15
1,15,20,3.028484,803871500,6CCA5DB314082E3ABF62BB3CAABBAFE4395E9D61DEC68363A39DBA0FBF70A056,15
2,15,20,3.000909,803871500,6CCA5DB314082E3ABF62BB3CAABBAFE4395E9D61DEC68363A39DBA0FBF70A056,15
3,16,20,3.000963,803871501,94E5065EB7909031089412C224F8FF9BC2E3E6F7EF5F1722448A5BA6C0DB1436,16
0,16,20,3.001417,803871501,94E5065EB7909031089412C224F8FF9BC2E3E6F7EF5F1722448A5BA6C0DB1436,16
4,16,20,3.001736,803871501,94E5065EB7909031089412C224F8FF9BC2E3E6F7EF5F1722448A5BA6C0DB1436,16
1,16,20,3.020522,803871501,94E5065EB7909031089412C224F8FF9BC2E3E6F7EF5F1722448A5BA6C0DB1436,16
2,16,20,3.001908,803871501,94E5065EB7909031089412C224F8FF9BC2E3E6F7EF5F1722448A5BA6C0DB1436,16
3,17,20,3.000737,803871502,1D755AB45D3F49DCA2BC615D5C1BE80C39CAF5F40A1616FBC12505F0E16A0643,17
0,17,20,3.000997,803871502,1D755AB45D3F49DCA2BC615D5C1BE80C39CAF5F40A1616FBC12505F0E16A0643,17
4,17,20,3.001251,803871502,1D755AB45D3F49DCA2BC615D5C1BE80C39CAF5F40A1616FBC12505F0E16A0643,17
1,17,20,2.987208,803871502,1D755AB45D3F49DCA2BC615D5C1BE80C39CAF5F40A1616FBC12505F0E16A0643,17
2,17,20,3.001564,803871502,1D755AB45D3F49DCA2BC615D5C1BE80C39CAF5F40A1616FBC12505F0E16A0643,17
3,18,20,3.001070,803871503,8D63573176A59C66C389B0A98C5EF3CD081A1E56827603A7721121633E8499F9,18
0,18,20,3.001407,803871503,8D63573176A59C66C389B0A98C5EF3CD081A1E56827603A7721121633E8499F9,18
4,18,20,3.000076,803871503,8D63573176A59C66C389B0A98C5EF3CD081A1E56827603A7721121633E8499F9,18
1,18,20,2.969303,803871503,8D63573176A59C66C389B0A98C5EF3CD081A1E56827603A7721121633E8499F9,18
2,18,20,3.000424,803871503,8D63573176A59C66C389B0A98C5EF3CD081A1E56827603A7721121633E8499F9,18
3,19,20,3.002034,803871510,7078453474C27EDB5BA563A3D0E624976831CC232FD16F788B02CCCADBA42A0C,19
0,19,20,3.001056,803871510,7078453474C27EDB5BA563A3D0E624976831CC232FD16F788B02CCCADBA42A0C,19
4,19,20,3.011756,803871510,7078453474C27EDB5BA563A3D0E624976831CC232FD16F788B02CCCADBA42A0C,19
1,19,20,3.014647,803871510,7078453474C27EDB5BA563A3D0E624976831CC232FD16F788B02CCCADBA42A0C,19
2,19,20,3.001824,803871510,7078453474C27EDB5BA563A3D0E624976831CC232FD16F788B02CCCADBA42A0C,19
3,20,20,3.000749,803871511,1FFDBAA3950C0965C8E5920631626FE7A2E51844605A5C0A5E78341336DE1333,20
0,20,20,3.001631,803871511,1FFDBAA3950C0965C8E5920631626FE7A2E51844605A5C0A5E78341336DE1333,20
4,20,20,3.001146,803871511,1FFDBAA3950C0965C8E5920631626FE7A2E51844605A5C0A5E78341336DE1333,20
1,20,20,3.032118,803871511,1FFDBAA3950C0965C8E5920631626FE7A2E51844605A5C0A5E78341336DE1333,20
2,20,20,3.001149,803871511,1FFDBAA3950C0965C8E5920631626FE7A2E51844605A5C0A5E78341336DE1333,20
