node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,54CC436E1D92569A8FE62464DFC562257684D7DD54CD33DC2AC49A0BD301173B,True
0,None,Account3,100001000000,5DECFD0AA3CB98B76702501078AB476E585C7AA26C17605B9C4F4492AAEF25B3,True
0,None,Account1,100001000000,C160FDE42E7A8A0501B2F58F0F2B50F039C8F788147329AFD2310A7C1CBFB322,True
0,Account1,Account3,82000000000,C5715F3C3F81922A6A34E37E086E9531E8ED8E50081764390BC396096962F563,True
0,Account1,Account2,80000000000,9E242D3F13976160F5787EB43CF64DF78F076592E48C43A22031C542A4269AEC,False
0,Account1,Account3,81000000000,9501D52C00B8BC1F5475C3D8F5209C7DFAC4815A17CD36BAD0FF40E84369745C,False
0,Account1,Account2,83000000000,8196B4F5D14B1452E859DFAFDF452648F59420014CFE500E618210AA1953331F,True
1,None,Account2,100001000000,54CC436E1D92569A8FE62464DFC562257684D7DD54CD33DC2AC49A0BD301173B,True
1,None,Account3,100001000000,5DECFD0AA3CB98B76702501078AB476E585C7AA26C17605B9C4F4492AAEF25B3,True
1,None,Account1,100001000000,C160FDE42E7A8A0501B2F58F0F2B50F039C8F788147329AFD2310A7C1CBFB322,True
1,Account1,Account3,82000000000,C5715F3C3F81922A6A34E37E086E9531E8ED8E50081764390BC396096962F563,True
1,Account1,Account2,80000000000,9E242D3F13976160F5787EB43CF64DF78F076592E48C43A22031C542A4269AEC,False
1,Account1,Account3,81000000000,9501D52C00B8BC1F5475C3D8F5209C7DFAC4815A17CD36BAD0FF40E84369745C,False
1,Account1,Account2,83000000000,8196B4F5D14B1452E859DFAFDF452648F59420014CFE500E618210AA1953331F,True
2,None,Account2,100001000000,54CC436E1D92569A8FE62464DFC562257684D7DD54CD33DC2AC49A0BD301173B,True
2,None,Account3,100001000000,5DECFD0AA3CB98B76702501078AB476E585C7AA26C17605B9C4F4492AAEF25B3,True
2,None,Account1,100001000000,C160FDE42E7A8A0501B2F58F0F2B50F039C8F788147329AFD2310A7C1CBFB322,True
2,Account1,Account3,82000000000,C5715F3C3F81922A6A34E37E086E9531E8ED8E50081764390BC396096962F563,True
2,Account1,Account2,80000000000,9E242D3F13976160F5787EB43CF64DF78F076592E48C43A22031C542A4269AEC,False
2,Account1,Account3,81000000000,9501D52C00B8BC1F5475C3D8F5209C7DFAC4815A17CD36BAD0FF40E84369745C,False
2,Account1,Account2,83000000000,8196B4F5D14B1452E859DFAFDF452648F59420014CFE500E618210AA1953331F,True
3,None,Account2,100001000000,54CC436E1D92569A8FE62464DFC562257684D7DD54CD33DC2AC49A0BD301173B,True
3,None,Account3,100001000000,5DECFD0AA3CB98B76702501078AB476E585C7AA26C17605B9C4F4492AAEF25B3,True
3,None,Account1,100001000000,C160FDE42E7A8A0501B2F58F0F2B50F039C8F788147329AFD2310A7C1CBFB322,True
3,Account1,Account3,82000000000,C5715F3C3F81922A6A34E37E086E9531E8ED8E50081764390BC396096962F563,True
3,Account1,Account2,80000000000,9E242D3F13976160F5787EB43CF64DF78F076592E48C43A22031C542A4269AEC,False
3,Account1,Account3,81000000000,9501D52C00B8BC1F5475C3D8F5209C7DFAC4815A17CD36BAD0FF40E84369745C,False
3,Account1,Account2,83000000000,8196B4F5D14B1452E859DFAFDF452648F59420014CFE500E618210AA1953331F,True
4,None,Account2,100001000000,54CC436E1D92569A8FE62464DFC562257684D7DD54CD33DC2AC49A0BD301173B,True
4,None,Account3,100001000000,5DECFD0AA3CB98B76702501078AB476E585C7AA26C17605B9C4F4492AAEF25B3,True
4,None,Account1,100001000000,C160FDE42E7A8A0501B2F58F0F2B50F039C8F788147329AFD2310A7C1CBFB322,True
4,Account1,Account3,82000000000,C5715F3C3F81922A6A34E37E086E9531E8ED8E50081764390BC396096962F563,True
4,Account1,Account2,80000000000,9E242D3F13976160F5787EB43CF64DF78F076592E48C43A22031C542A4269AEC,False
4,Account1,Account3,81000000000,9501D52C00B8BC1F5475C3D8F5209C7DFAC4815A17CD36BAD0FF40E84369745C,False
4,Account1,Account2,83000000000,8196B4F5D14B1452E859DFAFDF452648F59420014CFE500E618210AA1953331F,True
