peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,03f17078724b10fc6631a84c920546c02a4cc4dd8beaf443200ad4ec6c8c1bb5,[]
2,4,2,03f17078724b10fc6631a84c920546c02a4cc4dd8beaf443200ad4ec6c8c1bb5,[]
1,3,2,03f17078724b10fc6631a84c920546c02a4cc4dd8beaf443200ad4ec6c8c1bb5,[]
0,4,2,03f17078724b10fc6631a84c920546c02a4cc4dd8beaf443200ad4ec6c8c1bb5,[]
4,3,2,03f17078724b10fc6631a84c920546c02a4cc4dd8beaf443200ad4ec6c8c1bb5,[]
1,4,3,cbdc3a98c7b598424a17e2b36ab3eb010dbc2bfcda15f513bfe69a0c3b3c3d5f,[]
4,3,3,cbdc3a98c7b598424a17e2b36ab3eb010dbc2bfcda15f513bfe69a0c3b3c3d5f,[]
3,2,3,cbdc3a98c7b598424a17e2b36ab3eb010dbc2bfcda15f513bfe69a0c3b3c3d5f,[]
2,4,3,cbdc3a98c7b598424a17e2b36ab3eb010dbc2bfcda15f513bfe69a0c3b3c3d5f,[]
0,3,3,cbdc3a98c7b598424a17e2b36ab3eb010dbc2bfcda15f513bfe69a0c3b3c3d5f,[]
4,3,4,3c0b1a0dd3591a415a3ef9716f51ff98b422fceac508030bc48ab980c78b6483,[]
3,4,4,3c0b1a0dd3591a415a3ef9716f51ff98b422fceac508030bc48ab980c78b6483,[]
2,4,4,3c0b1a0dd3591a415a3ef9716f51ff98b422fceac508030bc48ab980c78b6483,[]
1,4,4,3c0b1a0dd3591a415a3ef9716f51ff98b422fceac508030bc48ab980c78b6483,[]
0,3,4,3c0b1a0dd3591a415a3ef9716f51ff98b422fceac508030bc48ab980c78b6483,[]
2,3,5,cf7341da5244a90f633b4fcbaa6bde5f2fe109055364e2a9769b660639db8f66,"['0EA30FE8C8CD0B31D6D3CAF056E5687F1664D7DE7E272575A24C29342814FBDF', '90B7910BCFD96AFF15800E7F7846229ED50233A569319A034DA0218FCE733FEF', 'DBDCEFF6478BB3D3723AB87718440CF482335256554F126626811139A8C4B660']"
1,4,5,cf7341da5244a90f633b4fcbaa6bde5f2fe109055364e2a9769b660639db8f66,"['0EA30FE8C8CD0B31D6D3CAF056E5687F1664D7DE7E272575A24C29342814FBDF', '90B7910BCFD96AFF15800E7F7846229ED50233A569319A034DA0218FCE733FEF', 'DBDCEFF6478BB3D3723AB87718440CF482335256554F126626811139A8C4B660']"
3,4,5,cf7341da5244a90f633b4fcbaa6bde5f2fe109055364e2a9769b660639db8f66,"['0EA30FE8C8CD0B31D6D3CAF056E5687F1664D7DE7E272575A24C29342814FBDF', '90B7910BCFD96AFF15800E7F7846229ED50233A569319A034DA0218FCE733FEF', 'DBDCEFF6478BB3D3723AB87718440CF482335256554F126626811139A8C4B660']"
0,4,5,cf7341da5244a90f633b4fcbaa6bde5f2fe109055364e2a9769b660639db8f66,"['0EA30FE8C8CD0B31D6D3CAF056E5687F1664D7DE7E272575A24C29342814FBDF', '90B7910BCFD96AFF15800E7F7846229ED50233A569319A034DA0218FCE733FEF', 'DBDCEFF6478BB3D3723AB87718440CF482335256554F126626811139A8C4B660']"
4,2,5,cf7341da5244a90f633b4fcbaa6bde5f2fe109055364e2a9769b660639db8f66,"['0EA30FE8C8CD0B31D6D3CAF056E5687F1664D7DE7E272575A24C29342814FBDF', '90B7910BCFD96AFF15800E7F7846229ED50233A569319A034DA0218FCE733FEF', 'DBDCEFF6478BB3D3723AB87718440CF482335256554F126626811139A8C4B660']"
2,4,6,2de48e45eddb875b60b599ca2c2493008a458e3969cc71f198acfaef3706a7ee,[]
3,4,6,2de48e45eddb875b60b599ca2c2493008a458e3969cc71f198acfaef3706a7ee,[]
1,4,6,2de48e45eddb875b60b599ca2c2493008a458e3969cc71f198acfaef3706a7ee,[]
0,4,6,2de48e45eddb875b60b599ca2c2493008a458e3969cc71f198acfaef3706a7ee,[]
4,2,6,2de48e45eddb875b60b599ca2c2493008a458e3969cc71f198acfaef3706a7ee,[]
4,0,7,a56f3261caa473dbb27286b940bf22f18e7d8c027f9428243b7def7183600313,['37DB8277C4BE6333422F8049CCF7F67C14C054972A692BDD6D1C7E38B81AE6C6']
1,3,7,a56f3261caa473dbb27286b940bf22f18e7d8c027f9428243b7def7183600313,['37DB8277C4BE6333422F8049CCF7F67C14C054972A692BDD6D1C7E38B81AE6C6']
2,4,7,81113bc4b2d9fb7a969ca61a560ce111a435e53f35cf38ae8956897eadaa4f1b,['EA438288D979F4D9C136B8A5CA595D0A29C390B3B1375D6884A5F29A590F1D99']
0,4,7,81113bc4b2d9fb7a969ca61a560ce111a435e53f35cf38ae8956897eadaa4f1b,['EA438288D979F4D9C136B8A5CA595D0A29C390B3B1375D6884A5F29A590F1D99']
4,3,8,47482c124fe43f57e1c6a22cabccc683118919229c22d171111360b7ed2b26d0,['7BA7EF41F06317C8552A5D670EAAE9D4AB338158F105383B7FFA342EFD21EC37']
