node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,0AA3781F2BA8FEDC398A3F15645B119BF7DD85332BE071AB1222B768640CE295,True
0,None,Account3,100001000000,5AF9D2FE6C431F3BA992EB48B23693A8CC7F407C22760491C6916AEB9C3E644E,True
0,None,Account2,100001000000,5751A08D35E3B3662C61A5773AF88FE962573622A7E190BB766C5F9B72548FE1,True
0,Account1,Account2,80000000000,6C255F90B07F63E59CB179A500270A8E622271A58CF6DC777F9C8FA41FA1BDCF,True
0,Account1,Account2,83000000000,E290D4AF9804287E235D65956E28606283F2E3CE0F6A97BB586B53F5E6797234,False
0,Account1,Account3,81000000000,6CE500DD2ED116F4AC38C459621C07751BAFB21FBB76739255FB9724E59209CC,False
0,Account1,Account3,82000000000,7EB7A463CBBE45757C21665963E13AD71FBE73BE150BB8F4565C0B5B7E47B862,False
1,None,Account1,100001000000,0AA3781F2BA8FEDC398A3F15645B119BF7DD85332BE071AB1222B768640CE295,True
1,None,Account3,100001000000,5AF9D2FE6C431F3BA992EB48B23693A8CC7F407C22760491C6916AEB9C3E644E,True
1,None,Account2,100001000000,5751A08D35E3B3662C61A5773AF88FE962573622A7E190BB766C5F9B72548FE1,True
1,Account1,Account2,80000000000,6C255F90B07F63E59CB179A500270A8E622271A58CF6DC777F9C8FA41FA1BDCF,True
1,Account1,Account2,83000000000,E290D4AF9804287E235D65956E28606283F2E3CE0F6A97BB586B53F5E6797234,False
1,Account1,Account3,81000000000,6CE500DD2ED116F4AC38C459621C07751BAFB21FBB76739255FB9724E59209CC,False
1,Account1,Account3,82000000000,7EB7A463CBBE45757C21665963E13AD71FBE73BE150BB8F4565C0B5B7E47B862,False
2,None,Account1,100001000000,0AA3781F2BA8FEDC398A3F15645B119BF7DD85332BE071AB1222B768640CE295,True
2,None,Account3,100001000000,5AF9D2FE6C431F3BA992EB48B23693A8CC7F407C22760491C6916AEB9C3E644E,True
2,None,Account2,100001000000,5751A08D35E3B3662C61A5773AF88FE962573622A7E190BB766C5F9B72548FE1,True
2,Account1,Account2,80000000000,6C255F90B07F63E59CB179A500270A8E622271A58CF6DC777F9C8FA41FA1BDCF,True
2,Account1,Account2,83000000000,E290D4AF9804287E235D65956E28606283F2E3CE0F6A97BB586B53F5E6797234,False
2,Account1,Account3,81000000000,6CE500DD2ED116F4AC38C459621C07751BAFB21FBB76739255FB9724E59209CC,False
2,Account1,Account3,82000000000,7EB7A463CBBE45757C21665963E13AD71FBE73BE150BB8F4565C0B5B7E47B862,False
3,None,Account1,100001000000,0AA3781F2BA8FEDC398A3F15645B119BF7DD85332BE071AB1222B768640CE295,True
3,None,Account3,100001000000,5AF9D2FE6C431F3BA992EB48B23693A8CC7F407C22760491C6916AEB9C3E644E,True
3,None,Account2,100001000000,5751A08D35E3B3662C61A5773AF88FE962573622A7E190BB766C5F9B72548FE1,True
3,Account1,Account2,80000000000,6C255F90B07F63E59CB179A500270A8E622271A58CF6DC777F9C8FA41FA1BDCF,True
3,Account1,Account2,83000000000,E290D4AF9804287E235D65956E28606283F2E3CE0F6A97BB586B53F5E6797234,False
3,Account1,Account3,81000000000,6CE500DD2ED116F4AC38C459621C07751BAFB21FBB76739255FB9724E59209CC,False
3,Account1,Account3,82000000000,7EB7A463CBBE45757C21665963E13AD71FBE73BE150BB8F4565C0B5B7E47B862,False
4,None,Account1,100001000000,0AA3781F2BA8FEDC398A3F15645B119BF7DD85332BE071AB1222B768640CE295,True
4,None,Account3,100001000000,5AF9D2FE6C431F3BA992EB48B23693A8CC7F407C22760491C6916AEB9C3E644E,True
4,None,Account2,100001000000,5751A08D35E3B3662C61A5773AF88FE962573622A7E190BB766C5F9B72548FE1,True
4,Account1,Account2,80000000000,6C255F90B07F63E59CB179A500270A8E622271A58CF6DC777F9C8FA41FA1BDCF,True
4,Account1,Account2,83000000000,E290D4AF9804287E235D65956E28606283F2E3CE0F6A97BB586B53F5E6797234,False
4,Account1,Account3,81000000000,6CE500DD2ED116F4AC38C459621C07751BAFB21FBB76739255FB9724E59209CC,False
4,Account1,Account3,82000000000,7EB7A463CBBE45757C21665963E13AD71FBE73BE150BB8F4565C0B5B7E47B862,False
