node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000374,803884570,A7662114C836D0F03B00444ED09537A156268F562348E3CEF54C66ABEE30C4D8,3
4,3,20,3.072985,803884570,A7662114C836D0F03B00444ED09537A156268F562348E3CEF54C66ABEE30C4D8,3
0,3,20,3.182775,803884570,A7662114C836D0F03B00444ED09537A156268F562348E3CEF54C66ABEE30C4D8,3
3,3,20,4.000090,803884570,A7662114C836D0F03B00444ED09537A156268F562348E3CEF54C66ABEE30C4D8,3
2,3,20,4.094922,803884570,A7662114C836D0F03B00444ED09537A156268F562348E3CEF54C66ABEE30C4D8,3
3,2,20,22.665176,803884550,B48A4B32FB95E6590CA9E4A27E28AFEEF110F4E46DD00E0D362EA0049D92368A,2
2,2,20,22.800923,803884550,B48A4B32FB95E6590CA9E4A27E28AFEEF110F4E46DD00E0D362EA0049D92368A,2
1,2,20,23.045982,803884550,B48A4B32FB95E6590CA9E4A27E28AFEEF110F4E46DD00E0D362EA0049D92368A,2
4,2,20,23.108225,803884550,B48A4B32FB95E6590CA9E4A27E28AFEEF110F4E46DD00E0D362EA0049D92368A,2
0,2,20,23.156963,803884550,B48A4B32FB95E6590CA9E4A27E28AFEEF110F4E46DD00E0D362EA0049D92368A,2
1,4,20,3.000573,803884571,CF47B9BED35D1ED40CA95151B9E538325DD9A549C6885523885B9FEF4C6C892F,4
3,4,20,3.002180,803884571,CF47B9BED35D1ED40CA95151B9E538325DD9A549C6885523885B9FEF4C6C892F,4
2,4,20,2.907366,803884571,CF47B9BED35D1ED40CA95151B9E538325DD9A549C6885523885B9FEF4C6C892F,4
4,4,20,3.931086,803884571,CF47B9BED35D1ED40CA95151B9E538325DD9A549C6885523885B9FEF4C6C892F,4
0,4,20,3.849726,803884571,CF47B9BED35D1ED40CA95151B9E538325DD9A549C6885523885B9FEF4C6C892F,4
1,5,20,3.001265,803884580,51FC522CFAF0106FD2FF8056C6C8BFCCB58EFE069C861A4D476030E4E8A24BD2,5
4,5,20,3.001665,803884580,51FC522CFAF0106FD2FF8056C6C8BFCCB58EFE069C861A4D476030E4E8A24BD2,5
0,5,20,2.987611,803884580,51FC522CFAF0106FD2FF8056C6C8BFCCB58EFE069C861A4D476030E4E8A24BD2,5
2,5,20,5.003010,803884580,51FC522CFAF0106FD2FF8056C6C8BFCCB58EFE069C861A4D476030E4E8A24BD2,5
3,5,20,7.003683,803884580,E2003E2E3A5D508BDDE471F7D8FD9E3E2619385D0C14EFD4036C0B5C5D0FB53C,5
4,6,20,4.001289,803884581,DB33C2C2DA80FD1DBF715D2BBA0103A1C43EA210FFEC765F65D4EC10F3D21919,6
2,6,20,3.001384,803884581,DB33C2C2DA80FD1DBF715D2BBA0103A1C43EA210FFEC765F65D4EC10F3D21919,6
1,6,20,6.003379,803884581,DB33C2C2DA80FD1DBF715D2BBA0103A1C43EA210FFEC765F65D4EC10F3D21919,6
