2025-06-22T02:00:07.482405380Z 2025-06-22 02:00:07.482 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:00:07.482460764Z 	{'encoding': [476, 1434, 3830, 3085, 2744, 2295, 2654, 2735, 995, 557, 733, 1112, 3985, 3931, 861, 1768, 2383, 3111, 3455, 3735, 3223, 1507, 2167, 3441, 477, 1536, 2359, 1989, 2368, 3725, 2544, 1494, 3828, 3988, 3983, 2288, 3996, 184, 2464, 3579, 3246, 2097, 3741, 881, 532, 3396, 1238, 3713, 2902, 3117, 1523, 2219, 2838, 1006, 31, 3054, 3244, 1335, 2791, 3991, 1549, 122, 2731, 679, 1938, 656, 3864, 3146, 1036, 1250, 1448, 1126, 3475, 1396, 3801, 2395, 453, 1751, 2672, 2428, 3797, 3414, 3440, 2969, 2873, 2961, 1558, 792, 2577, 2324, 2292, 3217, 3533, 1575, 5, 3475, 2774, 2484, 2032, 2539, 1287, 3669, 1666, 3689, 3269, 645, 3289, 3518, 1663, 553, 3656, 3007, 3041, 1550, 3636, 592, 238, 1007, 2721, 1365, 447, 3896, 2625, 276, 3191, 155, 2544, 602, 2873, 734, 3255, 1177, 1888, 1501, 1667, 3, 317, 1912, 821, 1458]}
2025-06-22T02:00:07.482479770Z 2025-06-22 02:00:07.482 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:00:07.482489228Z 	{'hostname_prefix': 'AMG_TimeElitism_G31T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:00:07.490887599Z 2025-06-22 02:00:07.490 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:00:07.490944497Z 2025-06-22 02:00:07.490 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:00:07.491627638Z 2025-06-22 02:00:07.491 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:00:07.491658426Z 2025-06-22 02:00:07.491 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:00:07.492918547Z 2025-06-22 02:00:07.492 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:00:21.882318509Z 2025-06-22 02:00:21.882 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:00:27.493763418Z 2025-06-22 02:00:27.493 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
