2025-06-22T00:00:48.111806743Z 2025-06-22 00:00:48.111 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:00:48.111870424Z 	{'encoding': [2006, 1170, 2979, 3580, 2850, 2522, 1090, 3659, 1519, 1405, 3740, 2172, 2398, 414, 474, 29, 2341, 3153, 777, 3663, 3752, 1180, 746, 210, 256, 1001, 3715, 1149, 1877, 210, 839, 760, 2969, 3692, 1483, 103, 227, 483, 142, 624, 1951, 2608, 2981, 2299, 3236, 2726, 552, 192, 1449, 1570, 348, 3863, 1915, 3914, 468, 2911, 854, 2275, 1521, 3737, 2448, 943, 27, 3578, 1787, 2795, 216, 181, 2272, 3759, 2170, 3873, 862, 1177, 288, 1081, 3867, 2212, 332, 2298, 2278, 251, 154, 288, 958, 761, 2129, 2856, 344, 2212, 2298, 1696, 3575, 2741, 773, 3084, 4, 2216, 3501, 3692, 2394, 1723, 755, 499, 386, 602, 553, 1631, 3446, 173, 676, 2948, 1052, 530, 766, 3856, 2740, 800, 2265, 3829, 1915, 366, 1580, 740, 3961, 3294, 1948, 3365, 3065, 3830, 1396, 822, 2459, 2419, 3601, 526, 83, 151, 2778, 3099]}
2025-06-22T00:00:48.111877046Z 2025-06-22 00:00:48.111 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:00:48.111881434Z 	{'hostname_prefix': 'AMG_TimeElitism_G17T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:00:48.120806834Z 2025-06-22 00:00:48.120 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:00:48.120941007Z 2025-06-22 00:00:48.120 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:00:48.121696342Z 2025-06-22 00:00:48.121 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:00:48.121767927Z 2025-06-22 00:00:48.121 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:00:48.122942063Z 2025-06-22 00:00:48.122 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:01:08.123797307Z 2025-06-22 00:01:08.123 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:01:10.808328368Z 2025-06-22 00:01:10.808 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:01:13.124354497Z 2025-06-22 00:01:13.123 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:01:13.124492978Z 2025-06-22 00:01:13.124 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:01:30.673099383Z 2025-06-22 00:01:30.672 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.809903
2025-06-22T00:01:30.751590806Z 2025-06-22 00:01:30.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.892746
2025-06-22T00:01:30.837437556Z 2025-06-22 00:01:30.837 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.985837
2025-06-22T00:01:30.887966811Z 2025-06-22 00:01:30.887 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.042191
2025-06-22T00:01:30.976072564Z 2025-06-22 00:01:30.975 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.129906
2025-06-22T00:01:32.136933913Z 2025-06-22 00:01:32.136 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:01:32.137093233Z 2025-06-22 00:01:32.136 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:01:32.143271460Z 2025-06-22 00:01:32.142 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:01:32.159257522Z 2025-06-22 00:01:32.158 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:01:32.263098001Z 2025-06-22 00:01:32.262 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snpKVjjdDfYBjWbhTZQhHExCbTFWd and address rawNqDrjqxzuQwL6R1ue9NpS8hrvQpuTnp
2025-06-22T00:01:32.266051143Z 2025-06-22 00:01:32.265 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sa9ZcPPEfwro7ZoxdsjC9q5zyNgoF and address rBN6CW1Yx3EpHmCiJJJU2ALeFetXzD6tVd
2025-06-22T00:01:32.282425196Z 2025-06-22 00:01:32.281 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sar6VCea2T8puMPwGeeroKv53kX5y and address ramj2KmGPhkKhb9HPhD57WMx2XSeu54uik
2025-06-22T00:01:33.780406123Z 2025-06-22 00:01:33.780 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.002808
2025-06-22T00:01:33.955606370Z 2025-06-22 00:01:33.955 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.082614
2025-06-22T00:01:34.127261508Z 2025-06-22 00:01:34.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.107773
2025-06-22T00:01:34.293558828Z 2025-06-22 00:01:34.293 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.191828
2025-06-22T00:01:34.304984265Z 2025-06-22 00:01:34.304 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 048F6EE335971EB5CD348525AC06C172309848305C7FA2C0E89D715B9A1DD90A submitted successfully
2025-06-22T00:01:34.851807687Z 2025-06-22 00:01:34.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000277
2025-06-22T00:01:35.244334223Z 2025-06-22 00:01:35.243 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 01C8D2039070513FA728A5E62384259597624E67BB33657E0D2E4964EA6E7407 submitted successfully
2025-06-22T00:01:35.963385334Z 2025-06-22 00:01:35.963 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 013A39D2462EA7362ADAB84528C73F397DF6FEC033C320326C8082878CC2968E submitted successfully
2025-06-22T00:01:36.696287732Z 2025-06-22 00:01:36.695 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000180
2025-06-22T00:01:36.802243783Z 2025-06-22 00:01:36.801 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.919193
2025-06-22T00:01:36.918067753Z 2025-06-22 00:01:36.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.900451
2025-06-22T00:01:37.012592286Z 2025-06-22 00:01:37.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.809790
2025-06-22T00:01:37.865687776Z 2025-06-22 00:01:37.865 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000684
2025-06-22T00:01:39.665518771Z 2025-06-22 00:01:39.665 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000759
