2025-06-22T02:03:24.959651850Z 2025-06-22 02:03:24.959 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:03:24.959706232Z 	{'encoding': [2796, 3025, 3474, 1692, 65, 1607, 2565, 3967, 3259, 1401, 49, 438, 3342, 2019, 1746, 1759, 3858, 2105, 737, 2973, 2657, 725, 718, 2182, 3815, 1326, 1710, 486, 1788, 297, 562, 2029, 453, 1930, 624, 2372, 313, 3833, 2317, 1709, 183, 207, 3586, 524, 1544, 2450, 1472, 409, 1354, 2319, 3081, 2685, 2102, 236, 534, 2983, 1823, 2076, 1153, 97, 2297, 1290, 1054, 3398, 2080, 2192, 1636, 1936, 2535, 3897, 2721, 1947, 3544, 2305, 3021, 644, 649, 3423, 715, 3428, 3962, 802, 2782, 3182, 3049, 630, 3706, 2785, 3109, 1384, 3744, 3920, 2585, 2258, 1651, 3269, 3492, 1004, 871, 1684, 695, 3744, 2881, 950, 3310, 1540, 3361, 1807, 363, 3720, 1584, 2042, 2004, 1898, 2493, 2439, 3123, 3919, 3657, 3103, 317, 453, 817, 840, 2218, 1473, 1146, 1598, 1393, 1751, 1113, 662, 2910, 3011, 3352, 786, 3071, 3247, 2631, 676]}
2025-06-22T02:03:24.959784841Z 2025-06-22 02:03:24.959 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:03:24.959810740Z 	{'hostname_prefix': 'AMG_TimeTournament_G39T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:03:24.976417933Z 2025-06-22 02:03:24.976 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:03:24.976530616Z 2025-06-22 02:03:24.976 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:03:24.977243012Z 2025-06-22 02:03:24.977 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:03:24.977313455Z 2025-06-22 02:03:24.977 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:03:24.978976597Z 2025-06-22 02:03:24.978 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:03:44.979832225Z 2025-06-22 02:03:44.979 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:03:54.772825041Z 2025-06-22 02:03:54.772 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
