node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,C4962D309CCCC7F2645E6F31A79A4A4C707FF4246AFC721FD67455B3D37D05C5,True
0,None,Account3,100001000000,338E03B79D5D27AE6C464826AAE30D48C6F3145BE375024144D38E1E8788CDFD,True
0,None,Account1,100001000000,8436407EE2DE2FD5322E8FEC094AB819F7353306339A0D088A9F3233D8E8DDC6,True
0,Account1,Account2,80000000000,9C9AF63223B705F61E8AF075360A2284B010920DDB213D3E1A715425BCDDE802,False
0,Account1,Account3,82000000000,CB45D4618E07A3FA20DEA0F3C5CB6296F892BADE51E9180B2589863C8E3B99AE,True
0,Account1,Account3,81000000000,2F53F735EEB51C86572FC4AF0B1F2D8871AA81A68FF07565F81C0DACC6E08CE8,False
0,Account1,Account2,83000000000,7F342E049BFA3C76574AA490091EF06A4C5F54038DE3504D7408504AD6CEBB91,True
1,None,Account2,100001000000,C4962D309CCCC7F2645E6F31A79A4A4C707FF4246AFC721FD67455B3D37D05C5,True
1,None,Account3,100001000000,338E03B79D5D27AE6C464826AAE30D48C6F3145BE375024144D38E1E8788CDFD,True
1,None,Account1,100001000000,8436407EE2DE2FD5322E8FEC094AB819F7353306339A0D088A9F3233D8E8DDC6,True
1,Account1,Account2,80000000000,9C9AF63223B705F61E8AF075360A2284B010920DDB213D3E1A715425BCDDE802,False
1,Account1,Account3,82000000000,CB45D4618E07A3FA20DEA0F3C5CB6296F892BADE51E9180B2589863C8E3B99AE,True
1,Account1,Account3,81000000000,2F53F735EEB51C86572FC4AF0B1F2D8871AA81A68FF07565F81C0DACC6E08CE8,False
1,Account1,Account2,83000000000,7F342E049BFA3C76574AA490091EF06A4C5F54038DE3504D7408504AD6CEBB91,True
2,None,Account2,100001000000,C4962D309CCCC7F2645E6F31A79A4A4C707FF4246AFC721FD67455B3D37D05C5,True
2,None,Account3,100001000000,338E03B79D5D27AE6C464826AAE30D48C6F3145BE375024144D38E1E8788CDFD,True
2,None,Account1,100001000000,8436407EE2DE2FD5322E8FEC094AB819F7353306339A0D088A9F3233D8E8DDC6,True
2,Account1,Account2,80000000000,9C9AF63223B705F61E8AF075360A2284B010920DDB213D3E1A715425BCDDE802,False
2,Account1,Account3,82000000000,CB45D4618E07A3FA20DEA0F3C5CB6296F892BADE51E9180B2589863C8E3B99AE,True
2,Account1,Account3,81000000000,2F53F735EEB51C86572FC4AF0B1F2D8871AA81A68FF07565F81C0DACC6E08CE8,False
2,Account1,Account2,83000000000,7F342E049BFA3C76574AA490091EF06A4C5F54038DE3504D7408504AD6CEBB91,True
3,None,Account2,100001000000,C4962D309CCCC7F2645E6F31A79A4A4C707FF4246AFC721FD67455B3D37D05C5,True
3,None,Account3,100001000000,338E03B79D5D27AE6C464826AAE30D48C6F3145BE375024144D38E1E8788CDFD,True
3,None,Account1,100001000000,8436407EE2DE2FD5322E8FEC094AB819F7353306339A0D088A9F3233D8E8DDC6,True
3,Account1,Account2,80000000000,9C9AF63223B705F61E8AF075360A2284B010920DDB213D3E1A715425BCDDE802,False
3,Account1,Account3,82000000000,CB45D4618E07A3FA20DEA0F3C5CB6296F892BADE51E9180B2589863C8E3B99AE,True
3,Account1,Account3,81000000000,2F53F735EEB51C86572FC4AF0B1F2D8871AA81A68FF07565F81C0DACC6E08CE8,False
3,Account1,Account2,83000000000,7F342E049BFA3C76574AA490091EF06A4C5F54038DE3504D7408504AD6CEBB91,True
4,None,Account2,100001000000,C4962D309CCCC7F2645E6F31A79A4A4C707FF4246AFC721FD67455B3D37D05C5,True
4,None,Account3,100001000000,338E03B79D5D27AE6C464826AAE30D48C6F3145BE375024144D38E1E8788CDFD,True
4,None,Account1,100001000000,8436407EE2DE2FD5322E8FEC094AB819F7353306339A0D088A9F3233D8E8DDC6,True
4,Account1,Account2,80000000000,9C9AF63223B705F61E8AF075360A2284B010920DDB213D3E1A715425BCDDE802,False
4,Account1,Account3,82000000000,CB45D4618E07A3FA20DEA0F3C5CB6296F892BADE51E9180B2589863C8E3B99AE,True
4,Account1,Account3,81000000000,2F53F735EEB51C86572FC4AF0B1F2D8871AA81A68FF07565F81C0DACC6E08CE8,False
4,Account1,Account2,83000000000,7F342E049BFA3C76574AA490091EF06A4C5F54038DE3504D7408504AD6CEBB91,True
