node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000660,803869360,656DD4088A0CEC060DE5CE143F9173134FB655149D9336BCC4E893A596E9FD14,3
3,3,20,3.001898,803869360,656DD4088A0CEC060DE5CE143F9173134FB655149D9336BCC4E893A596E9FD14,3
2,3,20,4.000690,803869360,656DD4088A0CEC060DE5CE143F9173134FB655149D9336BCC4E893A596E9FD14,3
4,3,20,4.081268,803869360,656DD4088A0CEC060DE5CE143F9173134FB655149D9336BCC4E893A596E9FD14,3
1,3,20,5.001573,803869360,656DD4088A0CEC060DE5CE143F9173134FB655149D9336BCC4E893A596E9FD14,3
1,2,20,25.745356,803869340,C8DCA2D25EBF949640D0DD717B0520D82D8E250CCA515BCE91F0B9F88B92AB59,2
0,2,20,25.898011,803869340,C8DCA2D25EBF949640D0DD717B0520D82D8E250CCA515BCE91F0B9F88B92AB59,2
2,2,20,26.128867,803869340,C8DCA2D25EBF949640D0DD717B0520D82D8E250CCA515BCE91F0B9F88B92AB59,2
4,2,20,26.239284,803869340,C8DCA2D25EBF949640D0DD717B0520D82D8E250CCA515BCE91F0B9F88B92AB59,2
3,2,20,26.333484,803869340,C8DCA2D25EBF949640D0DD717B0520D82D8E250CCA515BCE91F0B9F88B92AB59,2
0,4,20,3.001714,803869361,043E465543BBDB45B9F087CA8031277107A2A45BA8232AB215C5C2BECD16D5C3,4
3,4,20,3.001738,803869361,043E465543BBDB45B9F087CA8031277107A2A45BA8232AB215C5C2BECD16D5C3,4
2,4,20,3.001163,803869361,043E465543BBDB45B9F087CA8031277107A2A45BA8232AB215C5C2BECD16D5C3,4
4,4,20,2.921866,803869361,043E465543BBDB45B9F087CA8031277107A2A45BA8232AB215C5C2BECD16D5C3,4
1,4,20,4.010133,803869361,043E465543BBDB45B9F087CA8031277107A2A45BA8232AB215C5C2BECD16D5C3,4
3,5,20,3.001445,803869370,0D780A7AC89FD708B9E01F0B98D2B9D50A27D9CF3A96B061ED0E9072A3F39EF1,5
0,5,20,5.002387,803869370,0D780A7AC89FD708B9E01F0B98D2B9D50A27D9CF3A96B061ED0E9072A3F39EF1,5
2,5,20,4.001013,803869370,0D780A7AC89FD708B9E01F0B98D2B9D50A27D9CF3A96B061ED0E9072A3F39EF1,5
4,5,20,5.003415,803869370,0F8B60251CF8B3DA09F3AB05A519D5311554BEC94885A2910868158C546CEBA4,5
1,5,20,4.004031,803869370,0D780A7AC89FD708B9E01F0B98D2B9D50A27D9CF3A96B061ED0E9072A3F39EF1,5
0,6,20,3.001373,803869371,D788645853040C696B31C3BB9CADC1CD0BCF5A41A3BB54D523ED11D044CF4846,6
3,6,20,5.004531,803869371,D788645853040C696B31C3BB9CADC1CD0BCF5A41A3BB54D523ED11D044CF4846,6
2,6,20,4.002534,803869371,D788645853040C696B31C3BB9CADC1CD0BCF5A41A3BB54D523ED11D044CF4846,6
1,6,20,4.002227,803869371,D788645853040C696B31C3BB9CADC1CD0BCF5A41A3BB54D523ED11D044CF4846,6
4,6,20,5.003627,803869371,D788645853040C696B31C3BB9CADC1CD0BCF5A41A3BB54D523ED11D044CF4846,6
3,7,20,6.002858,803869380,02C5B668BB3FF077C8912169CF9403AB3645F7AE24E1B2948089815D1EC6C82A,7
1,7,20,4.002566,803869380,02C5B668BB3FF077C8912169CF9403AB3645F7AE24E1B2948089815D1EC6C82A,7
4,7,20,4.003000,803869380,CD6B2F29FF434C6037BE0E35DC0FF8B33918AF9575E878E0B275098744326936,7
0,7,20,8.008451,803869380,CD6B2F29FF434C6037BE0E35DC0FF8B33918AF9575E878E0B275098744326936,7
2,7,20,8.006607,803869380,CD6B2F29FF434C6037BE0E35DC0FF8B33918AF9575E878E0B275098744326936,7
2,8,20,8.004415,803869381,C2EAA540CCC68333A9BA8C107C71D48926A0CBA7561BE83A4C6A24FF2654C8B9,8
4,8,20,10.003200,803869381,C2EAA540CCC68333A9BA8C107C71D48926A0CBA7561BE83A4C6A24FF2654C8B9,8
0,8,20,10.003559,803869381,C2EAA540CCC68333A9BA8C107C71D48926A0CBA7561BE83A4C6A24FF2654C8B9,8
1,8,20,12.009270,803869381,C2EAA540CCC68333A9BA8C107C71D48926A0CBA7561BE83A4C6A24FF2654C8B9,8
3,8,20,13.008430,803869381,C2EAA540CCC68333A9BA8C107C71D48926A0CBA7561BE83A4C6A24FF2654C8B9,8
4,9,20,4.001128,803869390,3118EDB4F46C9A782BEF641E00DEC967F5E7385817CEFA141BB087F9DBC5BFD9,9
0,9,20,4.000444,803869390,3118EDB4F46C9A782BEF641E00DEC967F5E7385817CEFA141BB087F9DBC5BFD9,9
2,9,20,5.000268,803869390,3118EDB4F46C9A782BEF641E00DEC967F5E7385817CEFA141BB087F9DBC5BFD9,9
3,9,20,3.001533,803869390,3118EDB4F46C9A782BEF641E00DEC967F5E7385817CEFA141BB087F9DBC5BFD9,9
1,9,20,4.000860,803869390,3118EDB4F46C9A782BEF641E00DEC967F5E7385817CEFA141BB087F9DBC5BFD9,9
4,10,20,3.002595,803869400,BC24158D0702106661DA12999C118F506807FAECEC0693540B92C56769D11FE7,10
0,10,20,3.000738,803869400,BC24158D0702106661DA12999C118F506807FAECEC0693540B92C56769D11FE7,10
2,10,20,3.002235,803869400,BC24158D0702106661DA12999C118F506807FAECEC0693540B92C56769D11FE7,10
3,10,20,3.002021,803869400,BC24158D0702106661DA12999C118F506807FAECEC0693540B92C56769D11FE7,10
1,10,20,3.005572,803869400,BC24158D0702106661DA12999C118F506807FAECEC0693540B92C56769D11FE7,10
4,11,20,3.000261,803869401,CA41B84911D8D245D09CDD20FC05F6DB43EEA8AE4E9540B84ED2BA9A7397919F,11
0,11,20,3.001999,803869401,CA41B84911D8D245D09CDD20FC05F6DB43EEA8AE4E9540B84ED2BA9A7397919F,11
2,11,20,3.000262,803869401,CA41B84911D8D245D09CDD20FC05F6DB43EEA8AE4E9540B84ED2BA9A7397919F,11
3,11,20,3.000853,803869401,CA41B84911D8D245D09CDD20FC05F6DB43EEA8AE4E9540B84ED2BA9A7397919F,11
1,11,20,2.999139,803869401,CA41B84911D8D245D09CDD20FC05F6DB43EEA8AE4E9540B84ED2BA9A7397919F,11
4,12,20,3.001650,803869402,5DD2A7A0CE1EA043FB52709E49CB799D4FCB749329A269B5B0159728E23F28F3,12
