2025-06-22T01:05:36.867012475Z 2025-06-22 01:05:36.866 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:05:36.867056899Z 	{'encoding': [1999, 2594, 2911, 988, 132, 1338, 1961, 520, 1997, 2846, 1622, 1659, 2437, 3981, 2216, 2179, 3535, 2138, 92, 1293, 3979, 979, 3276, 2228, 2470, 3923, 815, 220, 39, 60, 1249, 2671, 1038, 327, 554, 3647, 138, 640, 792, 3762, 1288, 1103, 693, 2681, 3219, 3089, 2771, 1638, 425, 1733, 3468, 3491, 3864, 347, 2268, 3008, 2893, 2496, 2646, 1910, 748, 3107, 1823, 3464, 401, 2381, 2725, 2168, 1198, 3366, 424, 3985, 2574, 3936, 2047, 3656, 1007, 3200, 3215, 1610, 1869, 84, 1783, 3565, 547, 3599, 1828, 1741, 3313, 2901, 780, 3362, 393, 1725, 3027, 1470, 3238, 3757, 1312, 3569, 3968, 3723, 170, 2594, 1991, 1662, 2765, 540, 3897, 3236, 1139, 1909, 2421, 2081, 2001, 3545, 2797, 3434, 2206, 2415, 3535, 2121, 3159, 1626, 2559, 1826, 2747, 3499, 1623, 1673, 829, 1994, 1532, 1485, 2009, 3414, 1053, 3755, 2732, 634]}
2025-06-22T01:05:36.867094941Z 2025-06-22 01:05:36.866 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:05:36.867118615Z 	{'hostname_prefix': 'AMG_TimeElitism_G24T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:05:36.877216989Z 2025-06-22 01:05:36.877 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:05:36.877318110Z 2025-06-22 01:05:36.877 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:05:36.878244649Z 2025-06-22 01:05:36.878 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:05:36.878317897Z 2025-06-22 01:05:36.878 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:05:36.879557177Z 2025-06-22 01:05:36.879 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:05:56.880280491Z 2025-06-22 01:05:56.879 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:06:07.405326865Z 2025-06-22 01:06:07.405 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:06:11.880954463Z 2025-06-22 01:06:11.880 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:06:11.881090750Z 2025-06-22 01:06:11.880 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:06:30.250940807Z 2025-06-22 01:06:30.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.791513
2025-06-22T01:06:30.349117005Z 2025-06-22 01:06:30.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.902677
2025-06-22T01:06:30.442515604Z 2025-06-22 01:06:30.442 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.963859
2025-06-22T01:06:30.580594942Z 2025-06-22 01:06:30.580 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.090154
2025-06-22T01:06:30.760329538Z 2025-06-22 01:06:30.760 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.307877
2025-06-22T01:06:31.883837060Z 2025-06-22 01:06:31.883 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:06:31.883890020Z 2025-06-22 01:06:31.883 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:06:31.889487086Z 2025-06-22 01:06:31.889 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:06:31.900094902Z 2025-06-22 01:06:31.899 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:06:31.929264738Z 2025-06-22 01:06:31.928 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spqyxbL7Jutjfcvj7YCeteMvcPP7o and address rn4whsNQSBTWDukmj6yQRqQLf52Vvff5y4
2025-06-22T01:06:31.956080833Z 2025-06-22 01:06:31.955 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snHJnzBoewPr6FtHA7iuczYWgoyMS and address raV8VwQkNPNb5tSn7cFSgiyyrdHGkZpisH
2025-06-22T01:06:31.956654596Z 2025-06-22 01:06:31.956 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spjTEQPFj9bL3TkcZC6Z5F15765JZ and address rh7bgQEaA8476qFsoiQ41Ush9cvJsaJZqf
2025-06-22T01:06:33.418686548Z 2025-06-22 01:06:33.418 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.011203
2025-06-22T01:06:33.746354153Z 2025-06-22 01:06:33.746 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.995264
2025-06-22T01:06:34.236008899Z 2025-06-22 01:06:34.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000098
2025-06-22T01:06:34.488099468Z 2025-06-22 01:06:34.487 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000628
2025-06-22T01:06:34.680094208Z 2025-06-22 01:06:34.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.010168
2025-06-22T01:06:35.054077638Z 2025-06-22 01:06:35.053 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BF50830B930AD6D73F0AAB992E47AA8572FCA8DA7EBD5562C9E38876C8567563 submitted successfully
2025-06-22T01:06:35.959548687Z 2025-06-22 01:06:35.959 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7251F8AB5D77C3FDC42B288F56CAD55C4C6CC66ECA1F0B5D110097E6C093C223 submitted successfully
2025-06-22T01:06:36.719816478Z 2025-06-22 01:06:36.719 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 785F7932D841027CE8B2462B546734BE7B22F617C101B3459CEF2AEAD4F78CC9 submitted successfully
2025-06-22T01:06:37.593064185Z 2025-06-22 01:06:37.592 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.992595
2025-06-22T01:06:37.765684550Z 2025-06-22 01:06:37.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.001176
2025-06-22T01:06:38.237841632Z 2025-06-22 01:06:38.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000917
2025-06-22T01:06:38.346961239Z 2025-06-22 01:06:38.346 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.000222
2025-06-22T01:06:38.443425015Z 2025-06-22 01:06:38.443 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:05.000470
2025-06-22T01:06:41.581448846Z 2025-06-22 01:06:41.580 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.004161
2025-06-22T01:06:41.721240847Z 2025-06-22 01:06:41.720 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:06:41.721899390Z 2025-06-22 01:06:41.721 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T01:06:41.722395096Z 2025-06-22 01:06:41.722 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T01:06:41.722824206Z 2025-06-22 01:06:41.722 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T01:06:42.276539405Z 2025-06-22 01:06:42.276 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.002118
2025-06-22T01:06:42.407309093Z 2025-06-22 01:06:42.406 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002214
2025-06-22T01:06:42.468605669Z 2025-06-22 01:06:42.468 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.028521
2025-06-22T01:06:42.749977034Z 2025-06-22 01:06:42.749 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.001482
2025-06-22T01:06:45.006233774Z 2025-06-22 01:06:45.005 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 063D115FA0A6E22945B5EFF4596B569C856653D3A38C278B8D62DD9C1B778C0C submitted successfully
2025-06-22T01:06:45.017576847Z 2025-06-22 01:06:45.017 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C2820A7D0A718C03A43CC3C713158712B9F8B5025F42F2FE65457A185A9BFCAB submitted successfully
2025-06-22T01:06:45.030939914Z 2025-06-22 01:06:45.030 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6A2A42601D96EFB019EF663E1B6CFE03EDF65A1F4D7C51E9C3F3241060243FCB submitted successfully
2025-06-22T01:06:45.032073725Z 2025-06-22 01:06:45.031 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2EA164C8715FF99B56EC7AB9BCB87DC7650391CA6DC9118CCF94DDC93B63A052 submitted successfully
2025-06-22T01:06:45.448907727Z 2025-06-22 01:06:45.448 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:02.975016
2025-06-22T01:06:45.753899693Z 2025-06-22 01:06:45.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.000982
2025-06-22T01:06:46.277934690Z 2025-06-22 01:06:46.277 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.004351
2025-06-22T01:06:46.373731566Z 2025-06-22 01:06:46.373 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.002478
2025-06-22T01:06:46.538740531Z 2025-06-22 01:06:46.538 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.997965
2025-06-22T01:06:49.570732986Z 2025-06-22 01:06:49.570 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.001161
2025-06-22T01:06:50.792222040Z 2025-06-22 01:06:50.791 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:05.003061
2025-06-22T01:06:52.450894430Z 2025-06-22 01:06:52.450 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:07.003215
2025-06-22T01:06:54.366438471Z 2025-06-22 01:06:54.365 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:08.004469
2025-06-22T01:06:54.547621660Z 2025-06-22 01:06:54.547 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:05.002265
2025-06-22T01:06:55.792619001Z 2025-06-22 01:06:55.792 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:05.002405
2025-06-22T01:06:56.361730712Z 2025-06-22 01:06:56.361 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:02.004351
2025-06-22T01:06:58.463779285Z 2025-06-22 01:06:58.463 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:06.014721
2025-06-22T01:06:59.579748003Z 2025-06-22 01:06:59.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:05.003545
2025-06-22T01:07:00.364084435Z 2025-06-22 01:07:00.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.999293
2025-06-22T01:07:00.757547646Z 2025-06-22 01:07:00.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:05.001682
2025-06-22T01:07:01.470927776Z 2025-06-22 01:07:01.470 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:02.997627
2025-06-22T01:07:03.253888130Z 2025-06-22 01:07:03.253 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:17.010107
2025-06-22T01:07:04.582814518Z 2025-06-22 01:07:04.582 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:05.001857
2025-06-22T01:07:04.759736491Z 2025-06-22 01:07:04.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:04.001431
2025-06-22T01:07:05.399684776Z 2025-06-22 01:07:05.399 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:05.002991
2025-06-22T01:07:05.477026792Z 2025-06-22 01:07:05.476 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:04.003196
2025-06-22T01:07:06.256821328Z 2025-06-22 01:07:06.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.001030
2025-06-22T01:07:07.583594850Z 2025-06-22 01:07:07.583 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.000884
2025-06-22T01:07:07.794338381Z 2025-06-22 01:07:07.793 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.001115
2025-06-22T01:07:08.401556016Z 2025-06-22 01:07:08.401 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.001275
2025-06-22T01:07:08.462164182Z 2025-06-22 01:07:08.461 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.000470
2025-06-22T01:07:09.279047002Z 2025-06-22 01:07:09.278 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.001671
2025-06-22T01:07:10.552258388Z 2025-06-22 01:07:10.551 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001314
2025-06-22T01:07:10.788643265Z 2025-06-22 01:07:10.788 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.001135
2025-06-22T01:07:11.366003895Z 2025-06-22 01:07:11.365 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000973
2025-06-22T01:07:11.484473061Z 2025-06-22 01:07:11.483 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.002335
2025-06-22T01:07:12.257488247Z 2025-06-22 01:07:12.257 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:03.001156
2025-06-22T01:07:13.548749106Z 2025-06-22 01:07:13.548 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.001012
2025-06-22T01:07:13.765408164Z 2025-06-22 01:07:13.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.000705
2025-06-22T01:07:14.367401515Z 2025-06-22 01:07:14.367 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.000989
2025-06-22T01:07:14.478307413Z 2025-06-22 01:07:14.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:02.997902
2025-06-22T01:07:15.289629905Z 2025-06-22 01:07:15.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:03.001788
2025-06-22T01:07:16.567589421Z 2025-06-22 01:07:16.567 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:03.001012
2025-06-22T01:07:16.764094563Z 2025-06-22 01:07:16.763 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:03.001549
2025-06-22T01:07:17.394891449Z 2025-06-22 01:07:17.394 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.000846
2025-06-22T01:07:17.445077119Z 2025-06-22 01:07:17.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:03.001901
2025-06-22T01:07:18.305815096Z 2025-06-22 01:07:18.305 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.001285
2025-06-22T01:07:19.554177118Z 2025-06-22 01:07:19.553 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.001480
2025-06-22T01:07:19.766465524Z 2025-06-22 01:07:19.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 15 in 0:00:03.001391
2025-06-22T01:07:20.391953998Z 2025-06-22 01:07:20.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.001152
2025-06-22T01:07:20.475736843Z 2025-06-22 01:07:20.475 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:03.000936
2025-06-22T01:07:21.263882249Z 2025-06-22 01:07:21.263 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 15 in 0:00:03.000949
2025-06-22T01:07:22.578556904Z 2025-06-22 01:07:22.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 16 in 0:00:03.000514
2025-06-22T01:07:22.766033361Z 2025-06-22 01:07:22.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 16 in 0:00:03.000884
2025-06-22T01:07:23.371013829Z 2025-06-22 01:07:23.370 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 16 in 0:00:03.001391
2025-06-22T01:07:23.466538440Z 2025-06-22 01:07:23.466 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 16 in 0:00:03.002344
2025-06-22T01:07:24.304205652Z 2025-06-22 01:07:24.303 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 16 in 0:00:03.001493
2025-06-22T01:07:25.555832735Z 2025-06-22 01:07:25.555 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 17 in 0:00:03.001729
