peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,dfe9f75d2d4a673ea8655c336764372d603c3160d5d45c4950ef0678f48f6f16,[]
4,3,2,dfe9f75d2d4a673ea8655c336764372d603c3160d5d45c4950ef0678f48f6f16,[]
2,4,2,dfe9f75d2d4a673ea8655c336764372d603c3160d5d45c4950ef0678f48f6f16,[]
1,4,2,dfe9f75d2d4a673ea8655c336764372d603c3160d5d45c4950ef0678f48f6f16,[]
2,3,3,b3a5729f7eba23e1aed880566c18757d8352e95260bd622f043c5cacd1b83162,[]
3,2,2,dfe9f75d2d4a673ea8655c336764372d603c3160d5d45c4950ef0678f48f6f16,[]
0,4,3,b3a5729f7eba23e1aed880566c18757d8352e95260bd622f043c5cacd1b83162,[]
1,0,3,b3a5729f7eba23e1aed880566c18757d8352e95260bd622f043c5cacd1b83162,[]
4,1,3,b3a5729f7eba23e1aed880566c18757d8352e95260bd622f043c5cacd1b83162,[]
3,2,3,b3a5729f7eba23e1aed880566c18757d8352e95260bd622f043c5cacd1b83162,[]
0,3,4,2ca772d044fe054ce23463ef27dc973836139d827a602b5bdc540412f32ff2ee,[]
2,4,4,2ca772d044fe054ce23463ef27dc973836139d827a602b5bdc540412f32ff2ee,[]
1,4,4,2ca772d044fe054ce23463ef27dc973836139d827a602b5bdc540412f32ff2ee,[]
4,2,4,2ca772d044fe054ce23463ef27dc973836139d827a602b5bdc540412f32ff2ee,[]
2,4,5,5862cadb654f298a8f7e20215b611c1df4afb6b17044b5813f62e5d4aa5bdf84,[]
