peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,6efda6163f5cf35e47afb15b8ed67d8bbdbd5f7ab6d504fa16723fd3c1c82cb5,[]
2,4,2,6efda6163f5cf35e47afb15b8ed67d8bbdbd5f7ab6d504fa16723fd3c1c82cb5,[]
1,4,2,6efda6163f5cf35e47afb15b8ed67d8bbdbd5f7ab6d504fa16723fd3c1c82cb5,[]
4,3,2,6efda6163f5cf35e47afb15b8ed67d8bbdbd5f7ab6d504fa16723fd3c1c82cb5,[]
0,4,2,6efda6163f5cf35e47afb15b8ed67d8bbdbd5f7ab6d504fa16723fd3c1c82cb5,[]
3,4,3,6646e6f7043f7a56786c94086cfa916ba27cee53529af576fe8b9502f1a89f36,[]
2,4,3,6646e6f7043f7a56786c94086cfa916ba27cee53529af576fe8b9502f1a89f36,[]
0,3,3,6646e6f7043f7a56786c94086cfa916ba27cee53529af576fe8b9502f1a89f36,[]
1,2,3,6646e6f7043f7a56786c94086cfa916ba27cee53529af576fe8b9502f1a89f36,[]
4,3,3,6646e6f7043f7a56786c94086cfa916ba27cee53529af576fe8b9502f1a89f36,[]
3,2,4,a64f3e4810fd4052627675a261224d13ef13e2230b12548d8f6a293caf2f1d15,[]
2,3,4,a64f3e4810fd4052627675a261224d13ef13e2230b12548d8f6a293caf2f1d15,[]
1,3,4,a64f3e4810fd4052627675a261224d13ef13e2230b12548d8f6a293caf2f1d15,[]
4,3,4,a64f3e4810fd4052627675a261224d13ef13e2230b12548d8f6a293caf2f1d15,[]
0,1,4,a64f3e4810fd4052627675a261224d13ef13e2230b12548d8f6a293caf2f1d15,[]
3,2,5,1eb0efdb4dfec9995994537bc7b0e4f508927911700e6e79874553edfa632b37,[]
