node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,BCAAD373F76A0E0C57283FC17512512FF9972D32D49A1DCEB3A6EFDA796388BF,True
0,None,Account3,100001000000,6D2C98F50EB05009786DEF1C0E732268B63961C8BC3CAEE099022D24F10E7D99,True
0,None,Account2,100001000000,261A006EEA032A375DCA122DC18F0727BCA9FD01063F0AAD9A76E50354D138D0,True
0,Account1,Account3,82000000000,CD6DB89C218E3A686E9A01D6FEB68D64DEDAE3B760D68122B71555D27849340E,True
0,Account1,Account2,80000000000,3D8E2D7E5A1AD3F1E7ECA7C28312CBCDA7571780105F408D096CDE875FB8D7D0,False
0,Account1,Account3,81000000000,748599B3ADD6EDAC64C1BBDCDC5558BD7450EE64A1DD441CAE47149579660397,False
0,Account1,Account2,83000000000,4EDB1FAEE7F6E56C91EC51BE8F4288A11D069B4CD46E30ABF6B4FE52F2602102,False
1,None,Account1,100001000000,BCAAD373F76A0E0C57283FC17512512FF9972D32D49A1DCEB3A6EFDA796388BF,True
1,None,Account3,100001000000,6D2C98F50EB05009786DEF1C0E732268B63961C8BC3CAEE099022D24F10E7D99,True
1,None,Account2,100001000000,261A006EEA032A375DCA122DC18F0727BCA9FD01063F0AAD9A76E50354D138D0,True
1,Account1,Account3,82000000000,CD6DB89C218E3A686E9A01D6FEB68D64DEDAE3B760D68122B71555D27849340E,True
1,Account1,Account2,80000000000,3D8E2D7E5A1AD3F1E7ECA7C28312CBCDA7571780105F408D096CDE875FB8D7D0,False
1,Account1,Account3,81000000000,748599B3ADD6EDAC64C1BBDCDC5558BD7450EE64A1DD441CAE47149579660397,False
1,Account1,Account2,83000000000,4EDB1FAEE7F6E56C91EC51BE8F4288A11D069B4CD46E30ABF6B4FE52F2602102,False
2,None,Account1,100001000000,BCAAD373F76A0E0C57283FC17512512FF9972D32D49A1DCEB3A6EFDA796388BF,True
2,None,Account3,100001000000,6D2C98F50EB05009786DEF1C0E732268B63961C8BC3CAEE099022D24F10E7D99,True
2,None,Account2,100001000000,261A006EEA032A375DCA122DC18F0727BCA9FD01063F0AAD9A76E50354D138D0,True
2,Account1,Account3,82000000000,CD6DB89C218E3A686E9A01D6FEB68D64DEDAE3B760D68122B71555D27849340E,True
2,Account1,Account2,80000000000,3D8E2D7E5A1AD3F1E7ECA7C28312CBCDA7571780105F408D096CDE875FB8D7D0,False
2,Account1,Account3,81000000000,748599B3ADD6EDAC64C1BBDCDC5558BD7450EE64A1DD441CAE47149579660397,False
2,Account1,Account2,83000000000,4EDB1FAEE7F6E56C91EC51BE8F4288A11D069B4CD46E30ABF6B4FE52F2602102,False
3,None,Account1,100001000000,BCAAD373F76A0E0C57283FC17512512FF9972D32D49A1DCEB3A6EFDA796388BF,True
3,None,Account3,100001000000,6D2C98F50EB05009786DEF1C0E732268B63961C8BC3CAEE099022D24F10E7D99,True
3,None,Account2,100001000000,261A006EEA032A375DCA122DC18F0727BCA9FD01063F0AAD9A76E50354D138D0,True
3,Account1,Account3,82000000000,CD6DB89C218E3A686E9A01D6FEB68D64DEDAE3B760D68122B71555D27849340E,True
3,Account1,Account2,80000000000,3D8E2D7E5A1AD3F1E7ECA7C28312CBCDA7571780105F408D096CDE875FB8D7D0,False
3,Account1,Account3,81000000000,748599B3ADD6EDAC64C1BBDCDC5558BD7450EE64A1DD441CAE47149579660397,False
3,Account1,Account2,83000000000,4EDB1FAEE7F6E56C91EC51BE8F4288A11D069B4CD46E30ABF6B4FE52F2602102,False
4,None,Account1,100001000000,BCAAD373F76A0E0C57283FC17512512FF9972D32D49A1DCEB3A6EFDA796388BF,True
4,None,Account3,100001000000,6D2C98F50EB05009786DEF1C0E732268B63961C8BC3CAEE099022D24F10E7D99,True
4,None,Account2,100001000000,261A006EEA032A375DCA122DC18F0727BCA9FD01063F0AAD9A76E50354D138D0,True
4,Account1,Account3,82000000000,CD6DB89C218E3A686E9A01D6FEB68D64DEDAE3B760D68122B71555D27849340E,True
4,Account1,Account2,80000000000,3D8E2D7E5A1AD3F1E7ECA7C28312CBCDA7571780105F408D096CDE875FB8D7D0,False
4,Account1,Account3,81000000000,748599B3ADD6EDAC64C1BBDCDC5558BD7450EE64A1DD441CAE47149579660397,False
4,Account1,Account2,83000000000,4EDB1FAEE7F6E56C91EC51BE8F4288A11D069B4CD46E30ABF6B4FE52F2602102,False
