2025-06-21T22:46:15.759350535Z 2025-06-21 22:46:15.758 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:46:15.759424846Z 	{'encoding': [1970, 1387, 2145, 2783, 11, 427, 846, 545, 3386, 3303, 2590, 3606, 457, 667, 557, 2270, 755, 3892, 1842, 1903, 3782, 2159, 693, 3818, 1588, 2226, 3975, 3817, 3523, 3408, 521, 2804, 788, 227, 1964, 256, 3598, 2008, 793, 2381, 2570, 2023, 162, 1390, 912, 850, 3020, 2412, 68, 3348, 3093, 2171, 1859, 1146, 1582, 3560, 3685, 2283, 1473, 51, 3148, 2981, 3035, 271, 790, 3651, 2625, 2943, 1673, 980, 1698, 3613, 583, 875, 2302, 3813, 154, 349, 1475, 780, 874, 63, 783, 3109, 553, 1881, 3501, 2522, 3630, 1522, 3237, 3671, 2193, 2183, 961, 1712, 3207, 2065, 1882, 1494, 3022, 1594, 2733, 1074, 2604, 104, 3646, 3262, 2756, 3125, 767, 1761, 1476, 1932, 2854, 251, 50, 961, 1103, 1382, 2211, 2651, 331, 50, 2964, 1692, 3295, 161, 3793, 2782, 283, 1642, 1839, 1079, 565, 1913, 2114, 3695, 1571, 754]}
2025-06-21T22:46:15.759438271Z 2025-06-21 22:46:15.759 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:46:15.759447889Z 	{'hostname_prefix': 'AMG_TimeTournament_G12T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:46:15.767845574Z 2025-06-21 22:46:15.767 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:46:15.767963277Z 2025-06-21 22:46:15.767 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:46:15.768832818Z 2025-06-21 22:46:15.768 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:46:15.768859208Z 2025-06-21 22:46:15.768 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:46:15.770048904Z 2025-06-21 22:46:15.769 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:46:35.770640214Z 2025-06-21 22:46:35.770 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:46:40.491783398Z 2025-06-21 22:46:40.491 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:46:40.771094397Z 2025-06-21 22:46:40.770 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:46:40.771253537Z 2025-06-21 22:46:40.771 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:47:00.360178530Z 2025-06-21 22:47:00.359 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.822826
2025-06-21T22:47:00.489297536Z 2025-06-21 22:47:00.488 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.948147
2025-06-21T22:47:00.680795372Z 2025-06-21 22:47:00.680 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.149012
2025-06-21T22:47:00.792863355Z 2025-06-21 22:47:00.792 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.230306
2025-06-21T22:47:00.869135677Z 2025-06-21 22:47:00.868 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.304431
2025-06-21T22:47:02.774699896Z 2025-06-21 22:47:02.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:47:02.774788984Z 2025-06-21 22:47:02.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:47:02.780506158Z 2025-06-21 22:47:02.780 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
