2025-06-22T00:55:10.195930226Z 2025-06-22 00:55:10.195 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:55:10.195978697Z 	{'encoding': [1807, 2669, 215, 2615, 2423, 1269, 2543, 1149, 1328, 730, 3739, 1957, 296, 2999, 864, 3739, 1213, 917, 529, 979, 3709, 3226, 353, 2968, 2573, 1641, 143, 2364, 3470, 231, 1102, 510, 2363, 1652, 3005, 1389, 1993, 1962, 2595, 2565, 764, 2859, 3495, 2677, 119, 3596, 2770, 1514, 2923, 2590, 1565, 3257, 167, 173, 3194, 3101, 1803, 2976, 1203, 2237, 2321, 2081, 3733, 3920, 1952, 2392, 2758, 3148, 3332, 1454, 3635, 1390, 3870, 2636, 1152, 3881, 884, 1925, 1130, 2740, 3601, 538, 1960, 157, 2185, 1051, 2210, 1681, 1261, 971, 2346, 3157, 1531, 1591, 248, 1266, 1051, 2682, 3667, 2839, 3755, 248, 3606, 2859, 3236, 2961, 545, 748, 2225, 3322, 1341, 173, 970, 2832, 3354, 410, 677, 2975, 2166, 3188, 1811, 3465, 976, 1781, 826, 1657, 2999, 2268, 2356, 1586, 2362, 1371, 2174, 3290, 1990, 3881, 3365, 3830, 1303, 861]}
2025-06-22T00:55:10.195995219Z 2025-06-22 00:55:10.195 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:55:10.196001050Z 	{'hostname_prefix': 'AMG_TimeTournament_G29T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:55:10.204090415Z 2025-06-22 00:55:10.203 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:55:10.204168813Z 2025-06-22 00:55:10.204 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:55:10.204847605Z 2025-06-22 00:55:10.204 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:55:10.204910885Z 2025-06-22 00:55:10.204 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:55:10.205987978Z 2025-06-22 00:55:10.205 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:55:22.458694100Z 2025-06-22 00:55:22.458 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:55:30.206671814Z 2025-06-22 00:55:30.206 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:55:30.206796149Z 2025-06-22 00:55:30.206 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:55:30.206918330Z 2025-06-22 00:55:30.206 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:55:40.597888236Z 2025-06-22 00:55:40.597 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.086162
2025-06-22T00:55:40.677021667Z 2025-06-22 00:55:40.676 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.141829
2025-06-22T00:55:40.763980744Z 2025-06-22 00:55:40.763 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.242923
2025-06-22T00:55:40.859523391Z 2025-06-22 00:55:40.859 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.326584
2025-06-22T00:55:40.906817298Z 2025-06-22 00:55:40.906 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.402996
2025-06-22T00:55:42.208482916Z 2025-06-22 00:55:42.208 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:55:42.208547718Z 2025-06-22 00:55:42.208 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:55:42.214163022Z 2025-06-22 00:55:42.213 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:55:42.229796002Z 2025-06-22 00:55:42.229 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:55:42.258625061Z 2025-06-22 00:55:42.258 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sssbduUoLvcHyqW9RiL3oAjefKb1K and address rPmeoYTvTkchPJANcEEzkJo1P1Anak4P3t
2025-06-22T00:55:42.281813208Z 2025-06-22 00:55:42.281 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sngM41jN9TcvVa1toWbMUFwtQsifR and address rsT9Lf23MEJNPjUyZbTF4mNmAMpUoVvh2J
2025-06-22T00:55:42.282676909Z 2025-06-22 00:55:42.282 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssAXRFMFnZCft4U7TT7TQdNykE5kh and address rweNnXdtDsS1Dn1eAm1eE3dGmVjHitqpuR
2025-06-22T00:55:43.654843705Z 2025-06-22 00:55:43.654 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.982159
2025-06-22T00:55:43.826214900Z 2025-06-22 00:55:43.825 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001198
2025-06-22T00:55:44.759187840Z 2025-06-22 00:55:44.758 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.022178
2025-06-22T00:55:44.996903756Z 2025-06-22 00:55:44.996 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.059811
2025-06-22T00:55:45.225326603Z 2025-06-22 00:55:45.225 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.136108
2025-06-22T00:55:45.458179496Z 2025-06-22 00:55:45.457 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 05A77B6AC8B9242B94F07C5E60954A934A1DA2F79D0BFF8FD1D40840C0596A4C submitted successfully
