node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,D0269234C846D2D3631B54E8AECD22BAAE412FB5DC910284354A3910880BB757,True
0,None,Account1,100001000000,226141F81A8F554589F01C2BF948EFEAA0E879BCC66994589989E70541830541,True
0,None,Account3,100001000000,BBC9495CF70F0F864BDE7B755A85CBAC7F019202D7CC472ED4CEB305E948AA0A,True
0,Account1,Account3,81000000000,1D1333A5EB7072FE92CF5167C430ECB8D50A0FF6F6BCCB8C53782176C3DF9B5F,False
0,Account1,Account3,82000000000,9FBBE81102ABB18B36D9B286113FA4529E7C9489C1ED0052BC91072C7EEC7729,False
0,Account1,Account2,83000000000,2ABEDE2B138135B476296396F4A6C6A47F2E044F9F01E8C6422DF74365EE041B,False
0,Account1,Account2,80000000000,1E98B53717547923D6FDF22C6746FF3707D7AB03486C306932F9F3AD6DA28375,True
1,None,Account2,100001000000,D0269234C846D2D3631B54E8AECD22BAAE412FB5DC910284354A3910880BB757,True
1,None,Account1,100001000000,226141F81A8F554589F01C2BF948EFEAA0E879BCC66994589989E70541830541,True
1,None,Account3,100001000000,BBC9495CF70F0F864BDE7B755A85CBAC7F019202D7CC472ED4CEB305E948AA0A,True
1,Account1,Account3,81000000000,1D1333A5EB7072FE92CF5167C430ECB8D50A0FF6F6BCCB8C53782176C3DF9B5F,False
1,Account1,Account3,82000000000,9FBBE81102ABB18B36D9B286113FA4529E7C9489C1ED0052BC91072C7EEC7729,False
1,Account1,Account2,83000000000,2ABEDE2B138135B476296396F4A6C6A47F2E044F9F01E8C6422DF74365EE041B,False
1,Account1,Account2,80000000000,1E98B53717547923D6FDF22C6746FF3707D7AB03486C306932F9F3AD6DA28375,True
2,None,Account2,100001000000,D0269234C846D2D3631B54E8AECD22BAAE412FB5DC910284354A3910880BB757,True
2,None,Account1,100001000000,226141F81A8F554589F01C2BF948EFEAA0E879BCC66994589989E70541830541,True
2,None,Account3,100001000000,BBC9495CF70F0F864BDE7B755A85CBAC7F019202D7CC472ED4CEB305E948AA0A,True
2,Account1,Account3,81000000000,1D1333A5EB7072FE92CF5167C430ECB8D50A0FF6F6BCCB8C53782176C3DF9B5F,False
2,Account1,Account3,82000000000,9FBBE81102ABB18B36D9B286113FA4529E7C9489C1ED0052BC91072C7EEC7729,False
2,Account1,Account2,83000000000,2ABEDE2B138135B476296396F4A6C6A47F2E044F9F01E8C6422DF74365EE041B,False
2,Account1,Account2,80000000000,1E98B53717547923D6FDF22C6746FF3707D7AB03486C306932F9F3AD6DA28375,True
3,None,Account2,100001000000,D0269234C846D2D3631B54E8AECD22BAAE412FB5DC910284354A3910880BB757,True
3,None,Account1,100001000000,226141F81A8F554589F01C2BF948EFEAA0E879BCC66994589989E70541830541,True
3,None,Account3,100001000000,BBC9495CF70F0F864BDE7B755A85CBAC7F019202D7CC472ED4CEB305E948AA0A,True
3,Account1,Account3,81000000000,1D1333A5EB7072FE92CF5167C430ECB8D50A0FF6F6BCCB8C53782176C3DF9B5F,False
3,Account1,Account3,82000000000,9FBBE81102ABB18B36D9B286113FA4529E7C9489C1ED0052BC91072C7EEC7729,False
3,Account1,Account2,83000000000,2ABEDE2B138135B476296396F4A6C6A47F2E044F9F01E8C6422DF74365EE041B,False
3,Account1,Account2,80000000000,1E98B53717547923D6FDF22C6746FF3707D7AB03486C306932F9F3AD6DA28375,True
4,None,Account2,100001000000,D0269234C846D2D3631B54E8AECD22BAAE412FB5DC910284354A3910880BB757,True
4,None,Account1,100001000000,226141F81A8F554589F01C2BF948EFEAA0E879BCC66994589989E70541830541,True
4,None,Account3,100001000000,BBC9495CF70F0F864BDE7B755A85CBAC7F019202D7CC472ED4CEB305E948AA0A,True
4,Account1,Account3,81000000000,1D1333A5EB7072FE92CF5167C430ECB8D50A0FF6F6BCCB8C53782176C3DF9B5F,False
4,Account1,Account3,82000000000,9FBBE81102ABB18B36D9B286113FA4529E7C9489C1ED0052BC91072C7EEC7729,False
4,Account1,Account2,83000000000,2ABEDE2B138135B476296396F4A6C6A47F2E044F9F01E8C6422DF74365EE041B,False
4,Account1,Account2,80000000000,1E98B53717547923D6FDF22C6746FF3707D7AB03486C306932F9F3AD6DA28375,True
