2025-06-21T16:24:14.828909932Z 2025-06-21 16:24:14.828 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:24:14.828968212Z 	{'encoding': [3226, 2968, 2470, 399, 9, 659, 2927, 99, 1836, 870, 108, 3860, 2564, 1123, 3949, 870, 16, 912, 620, 639, 3900, 160, 617, 1142, 989, 1500, 2631, 2526, 3923, 2847, 1121, 790, 2339, 3796, 3663, 1811, 2635, 2878, 678, 677, 2667, 79, 579, 2749, 334, 1332, 1468, 691, 2246, 1634, 1250, 1594, 602, 2038, 1262, 2464, 2578, 213, 2302, 2123, 2204, 51, 3059, 2071, 1955, 2222, 2309, 1608, 3667, 63, 2896, 1527, 1140, 22, 559, 3970, 3135, 3879, 1098, 3777, 3194, 1857, 1137, 588, 3966, 612, 3675, 2461, 2458, 268, 3647, 3061, 3023, 2065, 1449, 1922, 3151, 3958, 2238, 2757, 3898, 2752, 1136, 1944, 405, 3732, 2880, 2615, 1216, 1510, 862, 1187, 1724, 1374, 968, 2464, 1075, 1569, 3752, 3064, 536, 269, 2210, 3658, 2701, 1433, 3119, 2945, 3862, 2143, 3773, 531, 3858, 1406, 3010, 2490, 984, 2515, 2348, 3580]}
2025-06-21T16:24:14.828982829Z 2025-06-21 16:24:14.828 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:24:14.828990183Z 	{'hostname_prefix': 'AMG_NSGAII_G15T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:24:14.837226932Z 2025-06-21 16:24:14.837 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:24:14.837293648Z 2025-06-21 16:24:14.837 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:24:14.838011112Z 2025-06-21 16:24:14.837 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:24:14.838088258Z 2025-06-21 16:24:14.837 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:24:14.839158518Z 2025-06-21 16:24:14.839 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:24:34.839936286Z 2025-06-21 16:24:34.839 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:24:51.203178101Z 2025-06-21 16:24:51.202 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:24:54.840750365Z 2025-06-21 16:24:54.840 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:24:54.840884047Z 2025-06-21 16:24:54.840 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:25:10.107932057Z 2025-06-21 16:25:10.107 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.815951
2025-06-21T16:25:10.268182228Z 2025-06-21 16:25:10.267 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.979132
2025-06-21T16:25:10.404575273Z 2025-06-21 16:25:10.404 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.159922
2025-06-21T16:25:10.454816118Z 2025-06-21 16:25:10.454 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.207139
2025-06-21T16:25:10.600456509Z 2025-06-21 16:25:10.600 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.355510
2025-06-21T16:25:11.843019974Z 2025-06-21 16:25:11.842 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:25:11.843074166Z 2025-06-21 16:25:11.842 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:25:11.848605498Z 2025-06-21 16:25:11.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:25:11.859105530Z 2025-06-21 16:25:11.858 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:25:11.887735267Z 2025-06-21 16:25:11.887 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh9bkUjvmXREVea2RckgpfRikBxMi and address rK7XfFWw3cw15Hmnzw2zUqYsFHFTEKW91D
2025-06-21T16:25:11.901259018Z 2025-06-21 16:25:11.900 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh3jWecpYRj5rdH6NoUAk3dVVPyXo and address rMrxLzR6yridvYA6b7K7uxjTLFHJtjQtip
2025-06-21T16:25:11.914990861Z 2025-06-21 16:25:11.914 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh9s8AJaWcHdE9Xjy4Tr5u1VT2yR6 and address rHzBnjzkQU2fJQSpARafL1BrCbfw4mEFXT
2025-06-21T16:25:13.585263451Z 2025-06-21 16:25:13.584 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001466
2025-06-21T16:25:13.777748276Z 2025-06-21 16:25:13.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.177488
2025-06-21T16:25:13.930868839Z 2025-06-21 16:25:13.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.220157
2025-06-21T16:25:13.953475025Z 2025-06-21 16:25:13.953 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6706B3425F92DF80AFA17B596A5905E3395C00A56344430E2B98D1F5A15497E6 submitted successfully
2025-06-21T16:25:14.095269797Z 2025-06-21 16:25:14.094 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001070
2025-06-21T16:25:14.257648037Z 2025-06-21 16:25:14.257 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001014
2025-06-21T16:25:14.901566635Z 2025-06-21 16:25:14.901 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F6FED9AF46F398CC1B90B6BE1F582BB6FABDFFD3D6A4A0C46A96C35786405267 submitted successfully
2025-06-21T16:25:15.690553075Z 2025-06-21 16:25:15.690 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 28217127D0CC0487EABD9711901831102F89726A2E2290D04133363A8EDA79F5 submitted successfully
2025-06-21T16:25:17.631504021Z 2025-06-21 16:25:17.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.775324
2025-06-21T16:25:18.090168064Z 2025-06-21 16:25:18.089 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.008610
2025-06-21T16:25:18.409205578Z 2025-06-21 16:25:18.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:05.002760
2025-06-21T16:25:19.271000248Z 2025-06-21 16:25:19.270 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:05.010102
2025-06-21T16:25:19.484336147Z 2025-06-21 16:25:19.483 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:05.822358
2025-06-21T16:25:20.691809617Z 2025-06-21 16:25:20.691 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T16:25:20.692236283Z 2025-06-21 16:25:20.692 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T16:25:20.692668819Z 2025-06-21 16:25:20.692 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T16:25:20.693069646Z 2025-06-21 16:25:20.692 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T16:25:21.620126070Z 2025-06-21 16:25:21.619 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.001941
2025-06-21T16:25:22.078745781Z 2025-06-21 16:25:22.078 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.002779
2025-06-21T16:25:22.432296751Z 2025-06-21 16:25:22.431 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.003132
2025-06-21T16:25:23.464180441Z 2025-06-21 16:25:23.463 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002109
2025-06-21T16:25:23.724487595Z 2025-06-21 16:25:23.724 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.056097
2025-06-21T16:25:23.987085602Z 2025-06-21 16:25:23.986 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 969127DB0FAFFB3219F04E587785F71FE6502521045B48A037F6609102E08B9C submitted successfully
2025-06-21T16:25:23.989260788Z 2025-06-21 16:25:23.988 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FCF50198E30D6D61A67721050128E08A4D909AF66D392D97D6B80C36DC5501ED submitted successfully
2025-06-21T16:25:24.033231868Z 2025-06-21 16:25:24.032 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D7FFB395E700D6FD8FD826718EA0FF470ADBF8789B0E2B7DF4DAAD547273C9CC submitted successfully
2025-06-21T16:25:24.036820824Z 2025-06-21 16:25:24.036 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EF67603410654FC6D750CD25745DF834C468463B97F8AF0D73494112523492F4 submitted successfully
2025-06-21T16:25:25.465876986Z 2025-06-21 16:25:25.465 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.008249
