2025-06-21T20:39:30.475524155Z 2025-06-21 20:39:30.475 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:39:30.475607933Z 	{'encoding': [2323, 3456, 3023, 1177, 1426, 2099, 2969, 1037, 293, 1295, 642, 35, 698, 1636, 3956, 1887, 2864, 3214, 1271, 3279, 2013, 832, 927, 1742, 741, 3126, 1778, 3886, 3303, 2137, 512, 2211, 3910, 2484, 1967, 2243, 1409, 2521, 1234, 3684, 627, 1865, 2474, 340, 745, 3263, 2602, 2917, 571, 2638, 345, 845, 1381, 1377, 1266, 213, 540, 2863, 300, 2400, 1352, 1635, 3876, 3814, 2114, 3917, 3303, 3964, 2482, 3561, 1110, 1810, 1227, 612, 1248, 16, 120, 1930, 2338, 3656, 1853, 1242, 1955, 537, 1144, 2138, 598, 1481, 3424, 79, 2787, 2864, 939, 1410, 1220, 780, 2386, 1742, 1650, 2057, 86, 1559, 526, 1579, 571, 764, 1077, 301, 1773, 3955, 762, 2462, 3829, 575, 923, 1521, 910, 1819, 3424, 3247, 3734, 3826, 1481, 455, 1603, 1090, 3465, 2701, 3987, 2614, 2575, 287, 2929, 2013, 1357, 770, 2358, 3176, 2487, 440]}
2025-06-21T20:39:30.475622080Z 2025-06-21 20:39:30.475 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:39:30.475631087Z 	{'hostname_prefix': 'AMG_NSGAII_G48T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:39:30.483920334Z 2025-06-21 20:39:30.483 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:39:30.484017247Z 2025-06-21 20:39:30.483 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:39:30.484675279Z 2025-06-21 20:39:30.484 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:39:30.484773744Z 2025-06-21 20:39:30.484 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:39:30.485957287Z 2025-06-21 20:39:30.485 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:39:47.217047742Z 2025-06-21 20:39:47.216 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:39:50.486776397Z 2025-06-21 20:39:50.486 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:39:50.486931119Z 2025-06-21 20:39:50.486 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:39:50.487055484Z 2025-06-21 20:39:50.486 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:40:10.283112336Z 2025-06-21 20:40:10.282 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.992790
2025-06-21T20:40:10.509398717Z 2025-06-21 20:40:10.508 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.213113
