2025-06-21T19:11:34.930035689Z 2025-06-21 19:11:34.929 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:11:34.930089921Z 	{'encoding': [3077, 2456, 395, 415, 641, 3003, 635, 520, 1878, 72, 1845, 2347, 3691, 2906, 1954, 3197, 875, 759, 2934, 236, 92, 306, 395, 1766, 1824, 2644, 617, 643, 1589, 3013, 3628, 143, 526, 2491, 2614, 572, 3449, 2023, 901, 3151, 1784, 3207, 3499, 1379, 729, 1393, 3494, 329, 1453, 3260, 1908, 3072, 3568, 2004, 823, 26, 3273, 219, 3193, 3169, 1044, 2030, 1346, 869, 357, 1361, 2180, 2434, 1714, 2204, 1348, 1597, 104, 2261, 3698, 2791, 1965, 855, 163, 3795, 3013, 783, 3682, 1269, 1685, 3353, 1608, 1318, 1257, 308, 990, 167, 2586, 1369, 1192, 409, 2524, 1223, 278, 3397, 3793, 3350, 1282, 1977, 2258, 2267, 3060, 3875, 530, 1220, 1829, 2520, 999, 493, 1650, 1768, 2190, 3608, 182, 2482, 1632, 691, 1662, 3530, 2514, 1443, 1550, 2741, 960, 3693, 1081, 3888, 1404, 725, 997, 1670, 1110, 2459, 835, 2237]}
2025-06-21T19:11:34.930107194Z 2025-06-21 19:11:34.929 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:11:34.930114878Z 	{'hostname_prefix': 'AMG_NSGAII_G37T1R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:11:34.939043255Z 2025-06-21 19:11:34.938 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:11:34.939091957Z 2025-06-21 19:11:34.938 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:11:34.939839017Z 2025-06-21 19:11:34.939 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:11:34.939880195Z 2025-06-21 19:11:34.939 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:11:34.941505623Z 2025-06-21 19:11:34.941 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:11:43.165145325Z 2025-06-21 19:11:43.164 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:11:54.942330994Z 2025-06-21 19:11:54.941 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:11:54.942373946Z 2025-06-21 19:11:54.942 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:11:54.942479595Z 2025-06-21 19:11:54.942 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:12:00.254253610Z 2025-06-21 19:12:00.253 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.004215
2025-06-21T19:12:00.549703319Z 2025-06-21 19:12:00.549 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.311834
2025-06-21T19:12:00.833418885Z 2025-06-21 19:12:00.833 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.593084
2025-06-21T19:12:00.908317050Z 2025-06-21 19:12:00.907 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.669506
2025-06-21T19:12:01.024920723Z 2025-06-21 19:12:01.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.789227
2025-06-21T19:12:02.943724972Z 2025-06-21 19:12:02.943 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:12:02.943879243Z 2025-06-21 19:12:02.943 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:12:02.949776937Z 2025-06-21 19:12:02.949 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:12:02.960865432Z 2025-06-21 19:12:02.960 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:12:02.985205405Z 2025-06-21 19:12:02.984 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snpFa1JVZEwaQnhBivp8aRJqdHKAY and address rHRznVxSFDTS6NURjUu4hpE57ZDCBsEFcu
2025-06-21T19:12:03.043405264Z 2025-06-21 19:12:03.043 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh1bHDkdHVgzXKNsSjRxMS7etjn7y and address rLgtyYMLwt1ZSecCE27ruYt8F6af6wWVZp
