node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,3E39E45CF4928335EE2DC9100A4A8A6E712DB1C9AE0D97694F2B349A02424F24,True
0,None,Account3,100001000000,6A3F0B666B86AE8B082DA559CFB639BD80C8A97925F990E31699A8246540183A,True
0,None,Account2,100001000000,42228DEE172553CDBAC2A5E40DF4DB24FD6E7F3C237A1FFD0A048D4EC2209DE1,True
0,Account1,Account2,80000000000,104E90DFA5F0C01BC01E1AC87A02A31D7BF9FB911F0F4F017EA0FA7C3B55FB70,False
0,Account1,Account3,82000000000,27933B5E6EAFD36149539A0B9DD64EC0A97A7807146A26A63542DBAEAD68EE6D,True
0,Account1,Account3,81000000000,1012C9CD120800F140FE57F60B42F07FA5D8CE072F3C2D0BA7CFC6A99B88990B,False
0,Account1,Account2,83000000000,0316FA79B8BE44826BA369F0118553A8635A25B18B67C864178D236E7079753F,True
1,None,Account1,100001000000,3E39E45CF4928335EE2DC9100A4A8A6E712DB1C9AE0D97694F2B349A02424F24,True
1,None,Account3,100001000000,6A3F0B666B86AE8B082DA559CFB639BD80C8A97925F990E31699A8246540183A,True
1,None,Account2,100001000000,42228DEE172553CDBAC2A5E40DF4DB24FD6E7F3C237A1FFD0A048D4EC2209DE1,True
1,Account1,Account2,80000000000,104E90DFA5F0C01BC01E1AC87A02A31D7BF9FB911F0F4F017EA0FA7C3B55FB70,False
1,Account1,Account3,82000000000,27933B5E6EAFD36149539A0B9DD64EC0A97A7807146A26A63542DBAEAD68EE6D,True
1,Account1,Account3,81000000000,1012C9CD120800F140FE57F60B42F07FA5D8CE072F3C2D0BA7CFC6A99B88990B,False
1,Account1,Account2,83000000000,0316FA79B8BE44826BA369F0118553A8635A25B18B67C864178D236E7079753F,True
2,None,Account1,100001000000,3E39E45CF4928335EE2DC9100A4A8A6E712DB1C9AE0D97694F2B349A02424F24,True
2,None,Account3,100001000000,6A3F0B666B86AE8B082DA559CFB639BD80C8A97925F990E31699A8246540183A,True
2,None,Account2,100001000000,42228DEE172553CDBAC2A5E40DF4DB24FD6E7F3C237A1FFD0A048D4EC2209DE1,True
2,Account1,Account2,80000000000,104E90DFA5F0C01BC01E1AC87A02A31D7BF9FB911F0F4F017EA0FA7C3B55FB70,False
2,Account1,Account3,82000000000,27933B5E6EAFD36149539A0B9DD64EC0A97A7807146A26A63542DBAEAD68EE6D,True
2,Account1,Account3,81000000000,1012C9CD120800F140FE57F60B42F07FA5D8CE072F3C2D0BA7CFC6A99B88990B,False
2,Account1,Account2,83000000000,0316FA79B8BE44826BA369F0118553A8635A25B18B67C864178D236E7079753F,True
3,None,Account1,100001000000,3E39E45CF4928335EE2DC9100A4A8A6E712DB1C9AE0D97694F2B349A02424F24,True
3,None,Account3,100001000000,6A3F0B666B86AE8B082DA559CFB639BD80C8A97925F990E31699A8246540183A,True
3,None,Account2,100001000000,42228DEE172553CDBAC2A5E40DF4DB24FD6E7F3C237A1FFD0A048D4EC2209DE1,True
3,Account1,Account2,80000000000,104E90DFA5F0C01BC01E1AC87A02A31D7BF9FB911F0F4F017EA0FA7C3B55FB70,False
3,Account1,Account3,82000000000,27933B5E6EAFD36149539A0B9DD64EC0A97A7807146A26A63542DBAEAD68EE6D,True
3,Account1,Account3,81000000000,1012C9CD120800F140FE57F60B42F07FA5D8CE072F3C2D0BA7CFC6A99B88990B,False
3,Account1,Account2,83000000000,0316FA79B8BE44826BA369F0118553A8635A25B18B67C864178D236E7079753F,True
4,None,Account1,100001000000,3E39E45CF4928335EE2DC9100A4A8A6E712DB1C9AE0D97694F2B349A02424F24,True
4,None,Account3,100001000000,6A3F0B666B86AE8B082DA559CFB639BD80C8A97925F990E31699A8246540183A,True
4,None,Account2,100001000000,42228DEE172553CDBAC2A5E40DF4DB24FD6E7F3C237A1FFD0A048D4EC2209DE1,True
4,Account1,Account2,80000000000,104E90DFA5F0C01BC01E1AC87A02A31D7BF9FB911F0F4F017EA0FA7C3B55FB70,False
4,Account1,Account3,82000000000,27933B5E6EAFD36149539A0B9DD64EC0A97A7807146A26A63542DBAEAD68EE6D,True
4,Account1,Account3,81000000000,1012C9CD120800F140FE57F60B42F07FA5D8CE072F3C2D0BA7CFC6A99B88990B,False
4,Account1,Account2,83000000000,0316FA79B8BE44826BA369F0118553A8635A25B18B67C864178D236E7079753F,True
