2025-06-22T03:47:21.938773154Z 2025-06-22 03:47:21.938 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:47:21.938853276Z 	{'encoding': [870, 2949, 2747, 1556, 2697, 1021, 842, 1045, 3374, 137, 785, 2989, 686, 2657, 3905, 3646, 3246, 1818, 1437, 2439, 1040, 603, 2116, 579, 1112, 1539, 2849, 2509, 125, 1819, 2623, 1340, 2499, 2209, 2231, 1591, 2430, 1003, 1038, 949, 3221, 1925, 2864, 3335, 2468, 2341, 1504, 876, 2565, 3638, 2794, 158, 2508, 3920, 3846, 2600, 556, 1224, 2550, 3226, 3137, 3029, 2576, 2877, 954, 2140, 1906, 1217, 2999, 1758, 309, 752, 3927, 2624, 944, 660, 1236, 3308, 1466, 2511, 442, 3486, 366, 3305, 1418, 496, 312, 3987, 1892, 426, 322, 2206, 1129, 2126, 2476, 3995, 283, 29, 3364, 3585, 1984, 2654, 594, 2573, 2143, 440, 1565, 1260, 2704, 2519, 1262, 1504, 1347, 2647, 538, 1117, 3337, 3760, 1344, 792, 3057, 3470, 3895, 3144, 3981, 2265, 2482, 1672, 1119, 439, 3065, 2551, 2760, 2521, 1400, 1791, 2947, 3408, 955, 2249]}
2025-06-22T03:47:21.938865709Z 2025-06-22 03:47:21.938 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:47:21.938874305Z 	{'hostname_prefix': 'AMG_TimeElitism_G47T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:47:21.947144728Z 2025-06-22 03:47:21.946 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:47:21.947167290Z 2025-06-22 03:47:21.947 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:47:21.947945489Z 2025-06-22 03:47:21.947 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:47:21.947972741Z 2025-06-22 03:47:21.947 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:47:21.949392611Z 2025-06-22 03:47:21.949 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:47:41.950701877Z 2025-06-22 03:47:41.949 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:47:47.089530082Z 2025-06-22 03:47:47.087 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:47:51.950809014Z 2025-06-22 03:47:51.950 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:47:51.950898784Z 2025-06-22 03:47:51.950 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:48:10.166390594Z 2025-06-22 03:48:10.165 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.992841
2025-06-22T03:48:10.321980905Z 2025-06-22 03:48:10.321 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.159992
2025-06-22T03:48:10.488280453Z 2025-06-22 03:48:10.487 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.325462
2025-06-22T03:48:10.921975941Z 2025-06-22 03:48:10.921 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.781932
2025-06-22T03:48:11.046584748Z 2025-06-22 03:48:11.046 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.883867
2025-06-22T03:48:12.953452260Z 2025-06-22 03:48:12.952 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:48:12.953573559Z 2025-06-22 03:48:12.953 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:48:12.959278538Z 2025-06-22 03:48:12.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:48:12.985523602Z 2025-06-22 03:48:12.985 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:48:12.994255024Z 2025-06-22 03:48:12.993 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snXZgK1TEMLot1D7M3HRJXV4MCoHU and address rsXDjt95RtUBozm619mKUkZwrowHdJYtXt
