2025-06-21T16:06:58.244170809Z 2025-06-21 16:06:58.243 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:06:58.244221525Z 	{'encoding': [2344, 2393, 1620, 3320, 3291, 217, 1927, 1662, 2454, 3620, 43, 1842, 626, 2352, 1052, 3393, 3241, 2568, 3164, 2798, 886, 839, 965, 2627, 3758, 3787, 118, 3954, 3573, 3479, 3847, 3139, 3197, 364, 1059, 2709, 3121, 1737, 729, 3903, 3114, 357, 523, 1091, 1796, 2741, 2886, 1777, 2742, 493, 3413, 2533, 485, 800, 3067, 1407, 2412, 35, 1527, 2370, 1984, 3945, 1555, 1563, 3061, 1445, 594, 1033, 2174, 1641, 1178, 606, 906, 514, 1082, 1862, 1384, 760, 926, 928, 3427, 1034, 2035, 1994, 1548, 3397, 3302, 1539, 1870, 3413, 3497, 1626, 120, 2476, 3507, 69, 1707, 1229, 2234, 1771, 3258, 3241, 3739, 1021, 922, 3578, 1100, 3866, 396, 3266, 2654, 1418, 3343, 25, 1300, 1754, 442, 3839, 3549, 1246, 905, 2409, 3016, 1948, 1412, 3123, 3271, 1223, 1731, 736, 3999, 2501, 1019, 3759, 3212, 1960, 861, 1824, 2947, 3052]}
2025-06-21T16:06:58.244269085Z 2025-06-21 16:06:58.244 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:06:58.244297719Z 	{'hostname_prefix': 'AMG_NSGAII_G12T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:06:58.260608769Z 2025-06-21 16:06:58.260 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:06:58.260660477Z 2025-06-21 16:06:58.260 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:06:58.261592156Z 2025-06-21 16:06:58.261 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:06:58.261682036Z 2025-06-21 16:06:58.261 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:06:58.263233054Z 2025-06-21 16:06:58.263 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:07:12.678912189Z 2025-06-21 16:07:12.678 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:07:18.264273721Z 2025-06-21 16:07:18.263 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
