2025-06-22T02:54:36.377037908Z 2025-06-22 02:54:36.376 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:54:36.377076130Z 	{'encoding': [2122, 3211, 1898, 44, 112, 1316, 588, 1250, 3383, 3302, 2459, 3941, 2851, 1642, 2050, 2357, 3493, 1434, 90, 3863, 1382, 517, 3869, 2207, 1588, 27, 695, 2148, 694, 3299, 3926, 2680, 643, 1597, 3610, 120, 3432, 173, 811, 451, 70, 2996, 2852, 1761, 230, 298, 2625, 249, 1812, 3286, 336, 1506, 99, 256, 137, 1390, 2816, 2514, 1717, 1127, 2107, 1826, 153, 1673, 802, 3478, 919, 3771, 879, 822, 1950, 3838, 1042, 348, 1482, 2117, 2204, 2044, 2415, 3352, 3690, 3311, 1915, 341, 952, 1743, 809, 2367, 235, 908, 2569, 969, 3758, 3163, 1663, 3786, 555, 3944, 3743, 1334, 407, 2881, 3886, 1858, 1430, 1245, 811, 1961, 2605, 3098, 3814, 3831, 3195, 2266, 306, 2043, 1761, 823, 2073, 1068, 3655, 1027, 3647, 774, 397, 2135, 1899, 2391, 680, 3945, 2400, 2383, 2477, 3902, 2987, 268, 2367, 39, 1539, 1071]}
2025-06-22T02:54:36.377148697Z 2025-06-22 02:54:36.376 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:54:36.377187671Z 	{'hostname_prefix': 'AMG_TimeTournament_G46T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:54:36.394436560Z 2025-06-22 02:54:36.394 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:54:36.394489029Z 2025-06-22 02:54:36.394 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:54:36.395274111Z 2025-06-22 02:54:36.395 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:54:36.395308085Z 2025-06-22 02:54:36.395 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:54:36.396927832Z 2025-06-22 02:54:36.396 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:54:56.397808830Z 2025-06-22 02:54:56.397 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:54:57.756435675Z 2025-06-22 02:54:57.755 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:55:01.398253137Z 2025-06-22 02:55:01.397 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:55:01.398330663Z 2025-06-22 02:55:01.398 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:55:20.312113477Z 2025-06-22 02:55:20.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.505814
2025-06-22T02:55:20.352586273Z 2025-06-22 02:55:20.352 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.557389
2025-06-22T02:55:20.974302001Z 2025-06-22 02:55:20.973 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.156187
2025-06-22T02:55:21.012547804Z 2025-06-22 02:55:21.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.219222
2025-06-22T02:55:21.078348239Z 2025-06-22 02:55:21.078 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.257421
2025-06-22T02:55:22.400910221Z 2025-06-22 02:55:22.400 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:55:22.401006002Z 2025-06-22 02:55:22.400 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:55:22.406516403Z 2025-06-22 02:55:22.406 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
