node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.003035,803862880,B4CC327F97801204738206AF499E06C91E333A21A50387BBB9781505C31A1BDB,3
4,3,20,2.994657,803862880,B4CC327F97801204738206AF499E06C91E333A21A50387BBB9781505C31A1BDB,3
3,3,20,3.001448,803862880,B4CC327F97801204738206AF499E06C91E333A21A50387BBB9781505C31A1BDB,3
0,2,20,20.053691,803862860,3F4E4E5FE7386130E29FB3DF868FE493C15F231497E67BAAEFC4F3CD102C5D64,2
2,2,20,20.142835,803862860,3F4E4E5FE7386130E29FB3DF868FE493C15F231497E67BAAEFC4F3CD102C5D64,2
4,2,20,20.187550,803862860,3F4E4E5FE7386130E29FB3DF868FE493C15F231497E67BAAEFC4F3CD102C5D64,2
1,2,20,20.540436,803862860,3F4E4E5FE7386130E29FB3DF868FE493C15F231497E67BAAEFC4F3CD102C5D64,2
3,2,20,20.704721,803862860,3F4E4E5FE7386130E29FB3DF868FE493C15F231497E67BAAEFC4F3CD102C5D64,2
0,4,20,2.999533,803862881,0D3F8E6E6430039595F673D74C3ED39986CF9CC3869C95112BEB1B238DF634C1,4
4,4,20,3.064353,803862881,0D3F8E6E6430039595F673D74C3ED39986CF9CC3869C95112BEB1B238DF634C1,4
2,4,20,3.003252,803862881,0D3F8E6E6430039595F673D74C3ED39986CF9CC3869C95112BEB1B238DF634C1,4
1,4,20,3.000003,803862881,0D3F8E6E6430039595F673D74C3ED39986CF9CC3869C95112BEB1B238DF634C1,4
3,4,20,4.017500,803862881,0D3F8E6E6430039595F673D74C3ED39986CF9CC3869C95112BEB1B238DF634C1,4
0,5,20,3.002524,803862890,F08D8DE046605D52AD195005E404F002BF8AA7AB075E480F893760E74A348CAE,5
2,3,20,3.953655,803862880,B4CC327F97801204738206AF499E06C91E333A21A50387BBB9781505C31A1BDB,3
4,5,20,2.939827,803862890,F08D8DE046605D52AD195005E404F002BF8AA7AB075E480F893760E74A348CAE,5
1,3,20,4.002925,803862880,B4CC327F97801204738206AF499E06C91E333A21A50387BBB9781505C31A1BDB,3
2,5,20,2.998476,803862890,F08D8DE046605D52AD195005E404F002BF8AA7AB075E480F893760E74A348CAE,5
1,5,20,3.001740,803862890,F08D8DE046605D52AD195005E404F002BF8AA7AB075E480F893760E74A348CAE,5
3,5,20,2.993086,803862890,F08D8DE046605D52AD195005E404F002BF8AA7AB075E480F893760E74A348CAE,5
0,6,20,2.998884,803862891,BC8EEBD26C77C736A31A66035ECD29ACD8259DB2C82DA68817DB4F67F6D735FB,6
4,6,20,2.999420,803862891,BC8EEBD26C77C736A31A66035ECD29ACD8259DB2C82DA68817DB4F67F6D735FB,6
2,6,20,3.002523,803862891,BC8EEBD26C77C736A31A66035ECD29ACD8259DB2C82DA68817DB4F67F6D735FB,6
1,6,20,3.002050,803862891,BC8EEBD26C77C736A31A66035ECD29ACD8259DB2C82DA68817DB4F67F6D735FB,6
3,6,20,2.999818,803862891,BC8EEBD26C77C736A31A66035ECD29ACD8259DB2C82DA68817DB4F67F6D735FB,6
0,7,20,3.001441,803862892,8707108C8E2FFBA90853A03203F9BFB37C3DC51FF3EF73AB3A06D115DE8D978F,7
4,7,20,3.007771,803862892,8707108C8E2FFBA90853A03203F9BFB37C3DC51FF3EF73AB3A06D115DE8D978F,7
2,7,20,3.001195,803862892,8707108C8E2FFBA90853A03203F9BFB37C3DC51FF3EF73AB3A06D115DE8D978F,7
1,7,20,3.001511,803862892,8707108C8E2FFBA90853A03203F9BFB37C3DC51FF3EF73AB3A06D115DE8D978F,7
3,7,20,3.001756,803862892,8707108C8E2FFBA90853A03203F9BFB37C3DC51FF3EF73AB3A06D115DE8D978F,7
0,8,20,3.001340,803862900,F8EFD125D9442DFCB0E364CF7EFB5816EC1BE7BE58F2A909D56FD79EC4D0E625,8
4,8,20,2.995164,803862900,F8EFD125D9442DFCB0E364CF7EFB5816EC1BE7BE58F2A909D56FD79EC4D0E625,8
2,8,20,3.001096,803862900,F8EFD125D9442DFCB0E364CF7EFB5816EC1BE7BE58F2A909D56FD79EC4D0E625,8
1,8,20,3.000528,803862900,F8EFD125D9442DFCB0E364CF7EFB5816EC1BE7BE58F2A909D56FD79EC4D0E625,8
3,8,20,3.003119,803862900,F8EFD125D9442DFCB0E364CF7EFB5816EC1BE7BE58F2A909D56FD79EC4D0E625,8
0,9,20,3.001685,803862901,E88CBD214BBC3127F8AA4AD59A58E29D14142E9F3A2B12838FB958D22A5CC7F8,9
4,9,20,3.001382,803862901,E88CBD214BBC3127F8AA4AD59A58E29D14142E9F3A2B12838FB958D22A5CC7F8,9
1,9,20,3.001319,803862901,E88CBD214BBC3127F8AA4AD59A58E29D14142E9F3A2B12838FB958D22A5CC7F8,9
3,9,20,3.002626,803862901,E88CBD214BBC3127F8AA4AD59A58E29D14142E9F3A2B12838FB958D22A5CC7F8,9
0,10,20,3.000354,803862902,CB1862CD58F7F533FBDB1A776282A1F20408C9A7EB9DF22FCDF7A3D2945826FF,10
2,9,20,5.002345,803862901,E88CBD214BBC3127F8AA4AD59A58E29D14142E9F3A2B12838FB958D22A5CC7F8,9
4,10,20,3.005763,803862902,CB1862CD58F7F533FBDB1A776282A1F20408C9A7EB9DF22FCDF7A3D2945826FF,10
1,10,20,2.007047,803862902,CB1862CD58F7F533FBDB1A776282A1F20408C9A7EB9DF22FCDF7A3D2945826FF,10
3,10,20,2.003570,803862902,CB1862CD58F7F533FBDB1A776282A1F20408C9A7EB9DF22FCDF7A3D2945826FF,10
2,10,20,2.023054,803862902,CB1862CD58F7F533FBDB1A776282A1F20408C9A7EB9DF22FCDF7A3D2945826FF,10
0,11,20,3.000701,803862903,AB8CEFCB0973786B9AAF02D8340C1B709EE20C1D9B22BFD7896CA32FE24BAAB8,11
4,11,20,2.995779,803862903,AB8CEFCB0973786B9AAF02D8340C1B709EE20C1D9B22BFD7896CA32FE24BAAB8,11
1,11,20,2.994703,803862903,AB8CEFCB0973786B9AAF02D8340C1B709EE20C1D9B22BFD7896CA32FE24BAAB8,11
3,11,20,2.997343,803862903,AB8CEFCB0973786B9AAF02D8340C1B709EE20C1D9B22BFD7896CA32FE24BAAB8,11
2,11,20,1.982628,803862903,AB8CEFCB0973786B9AAF02D8340C1B709EE20C1D9B22BFD7896CA32FE24BAAB8,11
0,12,20,3.002102,803862910,3A6389DDA7422712B7AB05DD473EF289E2BCE9CF505518C7F0A7B04955EEE64C,12
4,12,20,3.001948,803862910,3A6389DDA7422712B7AB05DD473EF289E2BCE9CF505518C7F0A7B04955EEE64C,12
1,12,20,3.002106,803862910,3A6389DDA7422712B7AB05DD473EF289E2BCE9CF505518C7F0A7B04955EEE64C,12
3,12,20,3.001913,803862910,3A6389DDA7422712B7AB05DD473EF289E2BCE9CF505518C7F0A7B04955EEE64C,12
2,12,20,2.998429,803862910,3A6389DDA7422712B7AB05DD473EF289E2BCE9CF505518C7F0A7B04955EEE64C,12
0,13,20,3.001354,803862911,828B61679B1E21CB48859AE0444C9E352F95A666AA32034C68B25BE9B5605692,13
4,13,20,3.000731,803862911,828B61679B1E21CB48859AE0444C9E352F95A666AA32034C68B25BE9B5605692,13
1,13,20,3.001580,803862911,828B61679B1E21CB48859AE0444C9E352F95A666AA32034C68B25BE9B5605692,13
3,13,20,3.000858,803862911,828B61679B1E21CB48859AE0444C9E352F95A666AA32034C68B25BE9B5605692,13
2,13,20,3.001717,803862911,828B61679B1E21CB48859AE0444C9E352F95A666AA32034C68B25BE9B5605692,13
0,14,20,3.001032,803862912,E7098CC7AB94ED4029F71DCBA92F0A75B400E42D6C2ADE2CF420ABA463FB6783,14
4,14,20,3.000942,803862912,E7098CC7AB94ED4029F71DCBA92F0A75B400E42D6C2ADE2CF420ABA463FB6783,14
1,14,20,3.000817,803862912,E7098CC7AB94ED4029F71DCBA92F0A75B400E42D6C2ADE2CF420ABA463FB6783,14
3,14,20,3.000977,803862912,E7098CC7AB94ED4029F71DCBA92F0A75B400E42D6C2ADE2CF420ABA463FB6783,14
2,14,20,3.001220,803862912,E7098CC7AB94ED4029F71DCBA92F0A75B400E42D6C2ADE2CF420ABA463FB6783,14
0,15,20,3.001659,803862920,CF685C591D44199D69A631D06344344A560BCC1119621C88FABF4A4D378A8135,15
4,15,20,3.002032,803862920,CF685C591D44199D69A631D06344344A560BCC1119621C88FABF4A4D378A8135,15
1,15,20,3.002252,803862920,CF685C591D44199D69A631D06344344A560BCC1119621C88FABF4A4D378A8135,15
3,15,20,3.001333,803862920,CF685C591D44199D69A631D06344344A560BCC1119621C88FABF4A4D378A8135,15
2,15,20,3.000958,803862920,CF685C591D44199D69A631D06344344A560BCC1119621C88FABF4A4D378A8135,15
0,16,20,3.001726,803862921,5B8A7D5CF0345FDB3421BEC5A6B16E10319DE3D8AD8C8A6CB8FF7273A3F86C0F,16
4,16,20,3.001073,803862921,5B8A7D5CF0345FDB3421BEC5A6B16E10319DE3D8AD8C8A6CB8FF7273A3F86C0F,16
1,16,20,3.001508,803862921,5B8A7D5CF0345FDB3421BEC5A6B16E10319DE3D8AD8C8A6CB8FF7273A3F86C0F,16
3,16,20,3.000853,803862921,5B8A7D5CF0345FDB3421BEC5A6B16E10319DE3D8AD8C8A6CB8FF7273A3F86C0F,16
2,16,20,3.001488,803862921,5B8A7D5CF0345FDB3421BEC5A6B16E10319DE3D8AD8C8A6CB8FF7273A3F86C0F,16
0,17,20,3.000773,803862922,84C2F00D56188CAB4023E039C0459535D78FBC4BB5EC17DC203876954353DC10,17
4,17,20,3.001436,803862922,84C2F00D56188CAB4023E039C0459535D78FBC4BB5EC17DC203876954353DC10,17
1,17,20,3.001047,803862922,84C2F00D56188CAB4023E039C0459535D78FBC4BB5EC17DC203876954353DC10,17
3,17,20,3.001383,803862922,84C2F00D56188CAB4023E039C0459535D78FBC4BB5EC17DC203876954353DC10,17
2,17,20,3.001374,803862922,84C2F00D56188CAB4023E039C0459535D78FBC4BB5EC17DC203876954353DC10,17
0,18,20,3.001228,803862930,6B0A2FA0F31B02E12BCF70D5CEAC2326D0A0B1781191EEB727A1F3AD77241AB8,18
4,18,20,3.000998,803862930,6B0A2FA0F31B02E12BCF70D5CEAC2326D0A0B1781191EEB727A1F3AD77241AB8,18
1,18,20,3.001215,803862930,6B0A2FA0F31B02E12BCF70D5CEAC2326D0A0B1781191EEB727A1F3AD77241AB8,18
3,18,20,3.001652,803862930,6B0A2FA0F31B02E12BCF70D5CEAC2326D0A0B1781191EEB727A1F3AD77241AB8,18
2,18,20,3.000909,803862930,6B0A2FA0F31B02E12BCF70D5CEAC2326D0A0B1781191EEB727A1F3AD77241AB8,18
0,19,20,3.001809,803862931,E7BD3D272640163D1E51AEA98808855C99F5281151972F6F7985A0F875933EEC,19
4,19,20,3.001204,803862931,E7BD3D272640163D1E51AEA98808855C99F5281151972F6F7985A0F875933EEC,19
1,19,20,3.000756,803862931,E7BD3D272640163D1E51AEA98808855C99F5281151972F6F7985A0F875933EEC,19
3,19,20,3.000786,803862931,E7BD3D272640163D1E51AEA98808855C99F5281151972F6F7985A0F875933EEC,19
2,19,20,3.001769,803862931,E7BD3D272640163D1E51AEA98808855C99F5281151972F6F7985A0F875933EEC,19
0,20,20,3.000223,803862932,AD70466D05781FBC06F08D29B2D7BADA7944897A58F7E6283CC5668FC291794D,20
4,20,20,3.001825,803862932,AD70466D05781FBC06F08D29B2D7BADA7944897A58F7E6283CC5668FC291794D,20
1,20,20,3.001695,803862932,AD70466D05781FBC06F08D29B2D7BADA7944897A58F7E6283CC5668FC291794D,20
3,20,20,3.001572,803862932,AD70466D05781FBC06F08D29B2D7BADA7944897A58F7E6283CC5668FC291794D,20
2,20,20,3.000589,803862932,AD70466D05781FBC06F08D29B2D7BADA7944897A58F7E6283CC5668FC291794D,20
