peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,e107b3cdcb2e4a456e5d53cbe03662f8107975c2d06934fd4d13035e8a1ce80d,[]
2,3,2,e107b3cdcb2e4a456e5d53cbe03662f8107975c2d06934fd4d13035e8a1ce80d,[]
3,4,2,e107b3cdcb2e4a456e5d53cbe03662f8107975c2d06934fd4d13035e8a1ce80d,[]
0,4,2,e107b3cdcb2e4a456e5d53cbe03662f8107975c2d06934fd4d13035e8a1ce80d,[]
4,1,2,e107b3cdcb2e4a456e5d53cbe03662f8107975c2d06934fd4d13035e8a1ce80d,[]
1,4,3,399a7c49080383323634ad834d654d896593aa8714d0a0acc4257a6dd6ff7d1b,[]
2,4,3,399a7c49080383323634ad834d654d896593aa8714d0a0acc4257a6dd6ff7d1b,[]
0,3,3,399a7c49080383323634ad834d654d896593aa8714d0a0acc4257a6dd6ff7d1b,[]
4,3,3,399a7c49080383323634ad834d654d896593aa8714d0a0acc4257a6dd6ff7d1b,[]
3,4,3,399a7c49080383323634ad834d654d896593aa8714d0a0acc4257a6dd6ff7d1b,[]
1,4,4,0704e1476d9efad6196bc215eb3e1f38061aed701b19d84a82cd9395f8a8a736,[]
2,3,4,0704e1476d9efad6196bc215eb3e1f38061aed701b19d84a82cd9395f8a8a736,[]
0,4,4,0704e1476d9efad6196bc215eb3e1f38061aed701b19d84a82cd9395f8a8a736,[]
4,1,4,0704e1476d9efad6196bc215eb3e1f38061aed701b19d84a82cd9395f8a8a736,[]
3,4,4,0704e1476d9efad6196bc215eb3e1f38061aed701b19d84a82cd9395f8a8a736,[]
1,4,5,a171709271fff6e66619fe8d1f7dfa7c9ffbc57c68bf2b304bf8fed61b5f560b,"['013A39D2462EA7362ADAB84528C73F397DF6FEC033C320326C8082878CC2968E', '01C8D2039070513FA728A5E62384259597624E67BB33657E0D2E4964EA6E7407', '048F6EE335971EB5CD348525AC06C172309848305C7FA2C0E89D715B9A1DD90A']"
4,3,5,a171709271fff6e66619fe8d1f7dfa7c9ffbc57c68bf2b304bf8fed61b5f560b,"['013A39D2462EA7362ADAB84528C73F397DF6FEC033C320326C8082878CC2968E', '01C8D2039070513FA728A5E62384259597624E67BB33657E0D2E4964EA6E7407', '048F6EE335971EB5CD348525AC06C172309848305C7FA2C0E89D715B9A1DD90A']"
2,3,5,a171709271fff6e66619fe8d1f7dfa7c9ffbc57c68bf2b304bf8fed61b5f560b,"['013A39D2462EA7362ADAB84528C73F397DF6FEC033C320326C8082878CC2968E', '01C8D2039070513FA728A5E62384259597624E67BB33657E0D2E4964EA6E7407', '048F6EE335971EB5CD348525AC06C172309848305C7FA2C0E89D715B9A1DD90A']"
3,2,5,a171709271fff6e66619fe8d1f7dfa7c9ffbc57c68bf2b304bf8fed61b5f560b,"['013A39D2462EA7362ADAB84528C73F397DF6FEC033C320326C8082878CC2968E', '01C8D2039070513FA728A5E62384259597624E67BB33657E0D2E4964EA6E7407', '048F6EE335971EB5CD348525AC06C172309848305C7FA2C0E89D715B9A1DD90A']"
0,4,5,a171709271fff6e66619fe8d1f7dfa7c9ffbc57c68bf2b304bf8fed61b5f560b,"['013A39D2462EA7362ADAB84528C73F397DF6FEC033C320326C8082878CC2968E', '01C8D2039070513FA728A5E62384259597624E67BB33657E0D2E4964EA6E7407', '048F6EE335971EB5CD348525AC06C172309848305C7FA2C0E89D715B9A1DD90A']"
1,0,6,a4f5da0f9a43ff7e878f0b83c143551cbb4cb031a316719bb21a8db016be30a7,[]
2,3,6,a4f5da0f9a43ff7e878f0b83c143551cbb4cb031a316719bb21a8db016be30a7,[]
3,2,6,a4f5da0f9a43ff7e878f0b83c143551cbb4cb031a316719bb21a8db016be30a7,[]
0,4,6,a4f5da0f9a43ff7e878f0b83c143551cbb4cb031a316719bb21a8db016be30a7,[]
4,3,6,a4f5da0f9a43ff7e878f0b83c143551cbb4cb031a316719bb21a8db016be30a7,[]
1,3,7,18653a3514831fb857cf464f8df6a351ade90afc6317c34d80853907c912e784,[]
2,4,7,18653a3514831fb857cf464f8df6a351ade90afc6317c34d80853907c912e784,[]
0,3,7,18653a3514831fb857cf464f8df6a351ade90afc6317c34d80853907c912e784,[]
