2025-06-21T23:02:49.706883017Z 2025-06-21 23:02:49.706 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:02:49.706967446Z 	{'encoding': [1526, 235, 1446, 1249, 3792, 2094, 3076, 1753, 327, 455, 7, 2339, 3564, 3230, 297, 751, 913, 2560, 3607, 1259, 2303, 2200, 3970, 3444, 1160, 3237, 1476, 2138, 723, 335, 905, 2013, 1138, 690, 3457, 250, 2475, 1213, 2042, 3069, 1536, 1778, 2690, 2999, 1224, 96, 576, 963, 675, 2382, 2172, 2782, 863, 591, 1070, 2858, 2950, 2475, 3173, 3030, 827, 2651, 3156, 3430, 634, 267, 1594, 3664, 460, 1642, 1985, 3441, 1653, 1612, 840, 1219, 1489, 1652, 2809, 385, 3950, 3285, 3088, 1779, 307, 762, 2380, 3338, 3111, 3369, 3893, 1566, 3996, 2650, 106, 1199, 3917, 750, 3293, 2416, 781, 681, 76, 1027, 986, 2856, 2030, 1915, 2822, 3976, 1520, 693, 2649, 1686, 2490, 3494, 3486, 3141, 3330, 1708, 1676, 3877, 2535, 3652, 3669, 101, 3368, 715, 1044, 3725, 3790, 3811, 944, 2362, 1461, 900, 782, 1077, 1845, 3738]}
2025-06-21T23:02:49.706980892Z 2025-06-21 23:02:49.706 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:02:49.706990119Z 	{'hostname_prefix': 'AMG_TimeElitism_G12T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:02:49.715450411Z 2025-06-21 23:02:49.715 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:02:49.715478705Z 2025-06-21 23:02:49.715 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:02:49.716232277Z 2025-06-21 23:02:49.716 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:02:49.716252536Z 2025-06-21 23:02:49.716 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:02:49.717681303Z 2025-06-21 23:02:49.717 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:03:09.718468666Z 2025-06-21 23:03:09.718 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:03:10.112830187Z 2025-06-21 23:03:10.112 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:03:14.718924304Z 2025-06-21 23:03:14.718 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:03:14.718995449Z 2025-06-21 23:03:14.718 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:03:30.286512836Z 2025-06-21 23:03:30.286 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.089338
2025-06-21T23:03:30.539892255Z 2025-06-21 23:03:30.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.379832
