node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,85385B3DE5ABB39424C9B2CCA6C92E99C59EFEF8508CB462D809F6C057B58FD2,False
0,None,Account3,100001000000,0817A284F7BC057F508A668924D1F60A7EC4D92B4B4D7E7CE581533F141223D0,False
0,None,Account2,100001000000,4236E60216D6D247A896C2EB69810E928600689934744954E911560AB8504126,False
0,Account1,Account3,82000000000,DE801AA0F69AB44A1547575BFCE07D3C26F399C3715523B268A097B90165B665,False
0,Account1,Account2,83000000000,03952A6D61DB122694BC2F7C5AF93E7584BA5BB75B5A93828875BA3375051F01,False
0,Account1,Account2,80000000000,C4D3F0B5AF98E6A5615B0C131BD6D4B89F7A835BE5279522FBC673411D9807C8,False
0,Account1,Account3,81000000000,6AA8734EBA64BE3F6C1539EF0E2F77AC61FFD2982B2857327DB10625D9133F79,False
1,None,Account1,100001000000,85385B3DE5ABB39424C9B2CCA6C92E99C59EFEF8508CB462D809F6C057B58FD2,True
1,None,Account3,100001000000,0817A284F7BC057F508A668924D1F60A7EC4D92B4B4D7E7CE581533F141223D0,True
1,None,Account2,100001000000,4236E60216D6D247A896C2EB69810E928600689934744954E911560AB8504126,True
1,Account1,Account3,82000000000,DE801AA0F69AB44A1547575BFCE07D3C26F399C3715523B268A097B90165B665,False
1,Account1,Account2,83000000000,03952A6D61DB122694BC2F7C5AF93E7584BA5BB75B5A93828875BA3375051F01,True
1,Account1,Account2,80000000000,C4D3F0B5AF98E6A5615B0C131BD6D4B89F7A835BE5279522FBC673411D9807C8,True
1,Account1,Account3,81000000000,6AA8734EBA64BE3F6C1539EF0E2F77AC61FFD2982B2857327DB10625D9133F79,False
2,None,Account1,100001000000,85385B3DE5ABB39424C9B2CCA6C92E99C59EFEF8508CB462D809F6C057B58FD2,False
2,None,Account3,100001000000,0817A284F7BC057F508A668924D1F60A7EC4D92B4B4D7E7CE581533F141223D0,False
2,None,Account2,100001000000,4236E60216D6D247A896C2EB69810E928600689934744954E911560AB8504126,False
2,Account1,Account3,82000000000,DE801AA0F69AB44A1547575BFCE07D3C26F399C3715523B268A097B90165B665,False
2,Account1,Account2,83000000000,03952A6D61DB122694BC2F7C5AF93E7584BA5BB75B5A93828875BA3375051F01,False
2,Account1,Account2,80000000000,C4D3F0B5AF98E6A5615B0C131BD6D4B89F7A835BE5279522FBC673411D9807C8,False
2,Account1,Account3,81000000000,6AA8734EBA64BE3F6C1539EF0E2F77AC61FFD2982B2857327DB10625D9133F79,False
3,None,Account1,100001000000,85385B3DE5ABB39424C9B2CCA6C92E99C59EFEF8508CB462D809F6C057B58FD2,True
3,None,Account3,100001000000,0817A284F7BC057F508A668924D1F60A7EC4D92B4B4D7E7CE581533F141223D0,True
3,None,Account2,100001000000,4236E60216D6D247A896C2EB69810E928600689934744954E911560AB8504126,True
3,Account1,Account3,82000000000,DE801AA0F69AB44A1547575BFCE07D3C26F399C3715523B268A097B90165B665,False
3,Account1,Account2,83000000000,03952A6D61DB122694BC2F7C5AF93E7584BA5BB75B5A93828875BA3375051F01,True
3,Account1,Account2,80000000000,C4D3F0B5AF98E6A5615B0C131BD6D4B89F7A835BE5279522FBC673411D9807C8,True
3,Account1,Account3,81000000000,6AA8734EBA64BE3F6C1539EF0E2F77AC61FFD2982B2857327DB10625D9133F79,False
4,None,Account1,100001000000,85385B3DE5ABB39424C9B2CCA6C92E99C59EFEF8508CB462D809F6C057B58FD2,True
4,None,Account3,100001000000,0817A284F7BC057F508A668924D1F60A7EC4D92B4B4D7E7CE581533F141223D0,True
4,None,Account2,100001000000,4236E60216D6D247A896C2EB69810E928600689934744954E911560AB8504126,True
4,Account1,Account3,82000000000,DE801AA0F69AB44A1547575BFCE07D3C26F399C3715523B268A097B90165B665,False
4,Account1,Account2,83000000000,03952A6D61DB122694BC2F7C5AF93E7584BA5BB75B5A93828875BA3375051F01,True
4,Account1,Account2,80000000000,C4D3F0B5AF98E6A5615B0C131BD6D4B89F7A835BE5279522FBC673411D9807C8,True
4,Account1,Account3,81000000000,6AA8734EBA64BE3F6C1539EF0E2F77AC61FFD2982B2857327DB10625D9133F79,False
