2025-06-21T19:47:41.624165733Z 2025-06-21 19:47:41.623 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:47:41.624220636Z 	{'encoding': [3542, 2816, 13, 2409, 1309, 3219, 2540, 2519, 2541, 775, 2035, 3706, 3304, 3948, 1432, 3135, 2246, 2582, 3878, 3260, 1382, 3209, 3755, 2046, 3662, 772, 3227, 3579, 1307, 2722, 3473, 465, 2498, 3036, 3437, 2961, 3577, 1120, 406, 3772, 897, 2013, 3053, 3231, 1821, 2293, 3857, 2522, 1526, 1152, 937, 1090, 1907, 2875, 3861, 906, 192, 3778, 1673, 3480, 1803, 2927, 847, 3506, 47, 3738, 1920, 1067, 1490, 3732, 225, 3063, 820, 210, 1843, 1485, 2692, 3758, 3003, 1032, 533, 3075, 93, 1346, 135, 197, 3076, 3579, 2539, 266, 361, 2044, 1165, 2611, 2871, 2083, 1507, 2693, 1885, 1438, 1791, 3404, 3322, 3336, 421, 297, 2458, 2237, 3933, 1324, 648, 2507, 1713, 1849, 27, 778, 3794, 3549, 1465, 1167, 2371, 3305, 1006, 2008, 340, 1661, 1906, 2588, 441, 2101, 3732, 2557, 485, 62, 1022, 2149, 2018, 3971, 1349, 3977]}
2025-06-21T19:47:41.624279377Z 2025-06-21 19:47:41.624 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:47:41.624304885Z 	{'hostname_prefix': 'AMG_NSGAII_G41T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:47:41.632675286Z 2025-06-21 19:47:41.632 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:47:41.632740579Z 2025-06-21 19:47:41.632 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:47:41.633411354Z 2025-06-21 19:47:41.633 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:47:41.633486015Z 2025-06-21 19:47:41.633 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:47:41.634955537Z 2025-06-21 19:47:41.634 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:48:01.064857534Z 2025-06-21 19:48:01.064 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:48:01.635651237Z 2025-06-21 19:48:01.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:48:01.635791552Z 2025-06-21 19:48:01.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:48:01.635929041Z 2025-06-21 19:48:01.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:48:20.229703593Z 2025-06-21 19:48:20.229 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.117924
2025-06-21T19:48:20.325764897Z 2025-06-21 19:48:20.325 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.199506
2025-06-21T19:48:20.398682869Z 2025-06-21 19:48:20.398 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.288999
2025-06-21T19:48:20.981248573Z 2025-06-21 19:48:20.980 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.837605
2025-06-21T19:48:21.061412606Z 2025-06-21 19:48:21.060 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.918579
2025-06-21T19:48:22.638976729Z 2025-06-21 19:48:22.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:48:22.639128576Z 2025-06-21 19:48:22.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:48:22.644903600Z 2025-06-21 19:48:22.644 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:48:22.679756402Z 2025-06-21 19:48:22.677 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:48:22.719769037Z 2025-06-21 19:48:22.719 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snUnbiviUFBdbSyW7npFAaujgrrTY and address r4W62qL1qoeK7ijfs6ruTLPRoXJMF8nSdG
2025-06-21T19:48:22.735386270Z 2025-06-21 19:48:22.730 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssEUvKSNKsLgtCt9r8g91Je15Pose and address rJz2GeoYSMHKgaStGQqFVzH42Uwju2xh55
2025-06-21T19:48:22.736158096Z 2025-06-21 19:48:22.735 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snPRtr43RtHutes7yEuCetckHjYCN and address rJCdKGvDGYDfNaBC1YUWTc59YKAq2KuAaf
2025-06-21T19:48:23.297867917Z 2025-06-21 19:48:23.297 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 13CC5E71DBD0015DA05D7CC81CE1CC4D98BBE5DFF45572029D3CCAB12DB497AF submitted successfully
2025-06-21T19:48:24.013047717Z 2025-06-21 19:48:24.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000506
2025-06-21T19:48:24.108448395Z 2025-06-21 19:48:24.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.031600
2025-06-21T19:48:24.295271436Z 2025-06-21 19:48:24.294 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 84909D38E5BE182976DF2E2EB808E995548CEF9BD23FDA5AE48BDA014D326F39 submitted successfully
2025-06-21T19:48:24.300752346Z 2025-06-21 19:48:24.300 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000424
2025-06-21T19:48:24.428814862Z 2025-06-21 19:48:24.428 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001632
2025-06-21T19:48:25.053963415Z 2025-06-21 19:48:25.053 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B67D559E0FDF02979C73F3FC61C1A794921D8901F68503783831592B874CC412 submitted successfully
2025-06-21T19:48:25.334015447Z 2025-06-21 19:48:25.333 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.001226
2025-06-21T19:48:26.941785248Z 2025-06-21 19:48:26.941 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.999861
2025-06-21T19:48:27.252039790Z 2025-06-21 19:48:27.251 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000634
2025-06-21T19:48:27.416902823Z 2025-06-21 19:48:27.416 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.006987
2025-06-21T19:48:27.954868755Z 2025-06-21 19:48:27.954 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.901264
2025-06-21T19:48:29.309581057Z 2025-06-21 19:48:29.309 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.002219
