node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,267814C266DB66C7CFC3A2A681207A14CC30590142DA24232F152D396B1CA08D,True
0,None,Account2,100001000000,24A999C133C06707EB1350537122366A390B490964BB620FD3BA081D5AB0BAA5,True
0,None,Account1,100001000000,004C1DF8E62D699F9BDDC6100585BEC3D8D7F34DD01E05DBCBD01CB6BE10BD20,True
0,Account1,Account2,83000000000,77150A2A0E26A1ADC9B7EF15F9C5AB2D88E2B0859ABC7355B1867BAFB69D975C,False
0,Account1,Account3,82000000000,76A78971C303E6518494835E36C1634DF332664629AFF30B21E95AAA1F959033,True
0,Account1,Account3,81000000000,148178CDBBF496CA526B72339FBD4166B51859F4A8163FA810FABF28134521FA,False
0,Account1,Account2,80000000000,D19EA5F096F5736344FFFE97FDA9C36031530F3EB724881BB0A371BFA5B360CF,False
1,None,Account3,100001000000,267814C266DB66C7CFC3A2A681207A14CC30590142DA24232F152D396B1CA08D,True
1,None,Account2,100001000000,24A999C133C06707EB1350537122366A390B490964BB620FD3BA081D5AB0BAA5,True
1,None,Account1,100001000000,004C1DF8E62D699F9BDDC6100585BEC3D8D7F34DD01E05DBCBD01CB6BE10BD20,True
1,Account1,Account2,83000000000,77150A2A0E26A1ADC9B7EF15F9C5AB2D88E2B0859ABC7355B1867BAFB69D975C,False
1,Account1,Account3,82000000000,76A78971C303E6518494835E36C1634DF332664629AFF30B21E95AAA1F959033,True
1,Account1,Account3,81000000000,148178CDBBF496CA526B72339FBD4166B51859F4A8163FA810FABF28134521FA,False
1,Account1,Account2,80000000000,D19EA5F096F5736344FFFE97FDA9C36031530F3EB724881BB0A371BFA5B360CF,False
2,None,Account3,100001000000,267814C266DB66C7CFC3A2A681207A14CC30590142DA24232F152D396B1CA08D,True
2,None,Account2,100001000000,24A999C133C06707EB1350537122366A390B490964BB620FD3BA081D5AB0BAA5,True
2,None,Account1,100001000000,004C1DF8E62D699F9BDDC6100585BEC3D8D7F34DD01E05DBCBD01CB6BE10BD20,True
2,Account1,Account2,83000000000,77150A2A0E26A1ADC9B7EF15F9C5AB2D88E2B0859ABC7355B1867BAFB69D975C,False
2,Account1,Account3,82000000000,76A78971C303E6518494835E36C1634DF332664629AFF30B21E95AAA1F959033,True
2,Account1,Account3,81000000000,148178CDBBF496CA526B72339FBD4166B51859F4A8163FA810FABF28134521FA,False
2,Account1,Account2,80000000000,D19EA5F096F5736344FFFE97FDA9C36031530F3EB724881BB0A371BFA5B360CF,False
3,None,Account3,100001000000,267814C266DB66C7CFC3A2A681207A14CC30590142DA24232F152D396B1CA08D,True
3,None,Account2,100001000000,24A999C133C06707EB1350537122366A390B490964BB620FD3BA081D5AB0BAA5,True
3,None,Account1,100001000000,004C1DF8E62D699F9BDDC6100585BEC3D8D7F34DD01E05DBCBD01CB6BE10BD20,True
3,Account1,Account2,83000000000,77150A2A0E26A1ADC9B7EF15F9C5AB2D88E2B0859ABC7355B1867BAFB69D975C,False
3,Account1,Account3,82000000000,76A78971C303E6518494835E36C1634DF332664629AFF30B21E95AAA1F959033,True
3,Account1,Account3,81000000000,148178CDBBF496CA526B72339FBD4166B51859F4A8163FA810FABF28134521FA,False
3,Account1,Account2,80000000000,D19EA5F096F5736344FFFE97FDA9C36031530F3EB724881BB0A371BFA5B360CF,False
4,None,Account3,100001000000,267814C266DB66C7CFC3A2A681207A14CC30590142DA24232F152D396B1CA08D,True
4,None,Account2,100001000000,24A999C133C06707EB1350537122366A390B490964BB620FD3BA081D5AB0BAA5,True
4,None,Account1,100001000000,004C1DF8E62D699F9BDDC6100585BEC3D8D7F34DD01E05DBCBD01CB6BE10BD20,True
4,Account1,Account2,83000000000,77150A2A0E26A1ADC9B7EF15F9C5AB2D88E2B0859ABC7355B1867BAFB69D975C,False
4,Account1,Account3,82000000000,76A78971C303E6518494835E36C1634DF332664629AFF30B21E95AAA1F959033,True
4,Account1,Account3,81000000000,148178CDBBF496CA526B72339FBD4166B51859F4A8163FA810FABF28134521FA,False
4,Account1,Account2,80000000000,D19EA5F096F5736344FFFE97FDA9C36031530F3EB724881BB0A371BFA5B360CF,False
