node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.997375,803851600,85DC3830231E4F5ED079C414D60F9AB754F9B0495011DF5894CAC4D3A1817265,3
4,3,20,2.999895,803851600,85DC3830231E4F5ED079C414D60F9AB754F9B0495011DF5894CAC4D3A1817265,3
1,3,20,3.002016,803851600,85DC3830231E4F5ED079C414D60F9AB754F9B0495011DF5894CAC4D3A1817265,3
2,3,20,4.001057,803851600,85DC3830231E4F5ED079C414D60F9AB754F9B0495011DF5894CAC4D3A1817265,3
0,3,20,2.059450,803851600,85DC3830231E4F5ED079C414D60F9AB754F9B0495011DF5894CAC4D3A1817265,3
2,2,20,17.054875,803851580,110E30DAD8C87CA5906A5510C755F8DC1F61E95FE76B9804D1EE83CE8F7D6F65,2
3,2,20,17.104507,803851580,110E30DAD8C87CA5906A5510C755F8DC1F61E95FE76B9804D1EE83CE8F7D6F65,2
4,2,20,17.147018,803851580,110E30DAD8C87CA5906A5510C755F8DC1F61E95FE76B9804D1EE83CE8F7D6F65,2
1,2,20,17.194714,803851580,110E30DAD8C87CA5906A5510C755F8DC1F61E95FE76B9804D1EE83CE8F7D6F65,2
3,4,20,3.001683,803851601,2EEDF3D3F27A617594698CFBF6A462DAE13F6D335EDB7B7501D66F675C608F7E,4
4,4,20,3.065959,803851601,2EEDF3D3F27A617594698CFBF6A462DAE13F6D335EDB7B7501D66F675C608F7E,4
1,4,20,3.102348,803851601,2EEDF3D3F27A617594698CFBF6A462DAE13F6D335EDB7B7501D66F675C608F7E,4
2,4,20,3.000973,803851601,2EEDF3D3F27A617594698CFBF6A462DAE13F6D335EDB7B7501D66F675C608F7E,4
0,4,20,2.941254,803851601,2EEDF3D3F27A617594698CFBF6A462DAE13F6D335EDB7B7501D66F675C608F7E,4
0,2,20,19.394236,803851580,110E30DAD8C87CA5906A5510C755F8DC1F61E95FE76B9804D1EE83CE8F7D6F65,2
3,5,20,3.000576,803851610,A2611B899B39783B45D88EA8D8AFF164476A5C5A195F11F9135663D8779E936F,5
1,5,20,2.899586,803851610,A2611B899B39783B45D88EA8D8AFF164476A5C5A195F11F9135663D8779E936F,5
4,5,20,3.944296,803851610,A2611B899B39783B45D88EA8D8AFF164476A5C5A195F11F9135663D8779E936F,5
0,5,20,3.031105,803851610,A2611B899B39783B45D88EA8D8AFF164476A5C5A195F11F9135663D8779E936F,5
2,5,20,4.002442,803851610,A2611B899B39783B45D88EA8D8AFF164476A5C5A195F11F9135663D8779E936F,5
3,6,20,3.002707,803851611,AB17BCAA051BB72252FE255C4F13C3DD9875482A495C2CB76746FAAB6ABBDFC3,6
1,6,20,3.001400,803851611,AB17BCAA051BB72252FE255C4F13C3DD9875482A495C2CB76746FAAB6ABBDFC3,6
4,6,20,3.001296,803851611,AB17BCAA051BB72252FE255C4F13C3DD9875482A495C2CB76746FAAB6ABBDFC3,6
0,6,20,2.983937,803851611,AB17BCAA051BB72252FE255C4F13C3DD9875482A495C2CB76746FAAB6ABBDFC3,6
2,6,20,3.005460,803851611,AB17BCAA051BB72252FE255C4F13C3DD9875482A495C2CB76746FAAB6ABBDFC3,6
3,7,20,3.008067,803851612,7C7464BD0A5F9C9036CD00EF1B10FE85DF0F7804207A31627B3E45FEC82F5E01,7
1,7,20,3.005465,803851612,7C7464BD0A5F9C9036CD00EF1B10FE85DF0F7804207A31627B3E45FEC82F5E01,7
4,7,20,3.001349,803851612,7C7464BD0A5F9C9036CD00EF1B10FE85DF0F7804207A31627B3E45FEC82F5E01,7
0,7,20,2.993489,803851612,7C7464BD0A5F9C9036CD00EF1B10FE85DF0F7804207A31627B3E45FEC82F5E01,7
2,7,20,2.997642,803851612,7C7464BD0A5F9C9036CD00EF1B10FE85DF0F7804207A31627B3E45FEC82F5E01,7
4,8,20,6.004685,803851620,8103BCCAE6F19D8A161FF7986FD23969EE480E38E6C5E03925706DBAECED7993,8
0,8,20,6.000111,803851620,8103BCCAE6F19D8A161FF7986FD23969EE480E38E6C5E03925706DBAECED7993,8
2,8,20,6.003077,803851620,8103BCCAE6F19D8A161FF7986FD23969EE480E38E6C5E03925706DBAECED7993,8
1,8,20,8.999905,803851620,8103BCCAE6F19D8A161FF7986FD23969EE480E38E6C5E03925706DBAECED7993,8
2,9,20,6.003696,803851621,FC00B98BC01D21C916BA0CC3BC8E2F1B1F49D2413551A3B2883FD889D648420D,9
1,9,20,5.001455,803851621,FC00B98BC01D21C916BA0CC3BC8E2F1B1F49D2413551A3B2883FD889D648420D,9
0,9,20,7.005684,803851621,FC00B98BC01D21C916BA0CC3BC8E2F1B1F49D2413551A3B2883FD889D648420D,9
4,9,20,8.006148,803851621,FC00B98BC01D21C916BA0CC3BC8E2F1B1F49D2413551A3B2883FD889D648420D,9
2,10,20,3.002797,803851630,504AF811F29C02D98AFAFAD21AD46E3AA4FCE6B2CF0A3D4EE1BA5F6116464231,10
0,10,20,3.000203,803851630,504AF811F29C02D98AFAFAD21AD46E3AA4FCE6B2CF0A3D4EE1BA5F6116464231,10
4,10,20,3.000239,803851630,504AF811F29C02D98AFAFAD21AD46E3AA4FCE6B2CF0A3D4EE1BA5F6116464231,10
1,10,20,4.021069,803851630,504AF811F29C02D98AFAFAD21AD46E3AA4FCE6B2CF0A3D4EE1BA5F6116464231,10
3,10,20,19.047559,803851630,504AF811F29C02D98AFAFAD21AD46E3AA4FCE6B2CF0A3D4EE1BA5F6116464231,10
2,11,20,2.999217,803851631,0A0CDADCEA4064F6D2F7A1C65B957DC1B099FD5A100EAA7A29DC174076E0720F,11
0,11,20,2.999858,803851631,0A0CDADCEA4064F6D2F7A1C65B957DC1B099FD5A100EAA7A29DC174076E0720F,11
4,11,20,3.001045,803851631,0A0CDADCEA4064F6D2F7A1C65B957DC1B099FD5A100EAA7A29DC174076E0720F,11
1,11,20,2.985995,803851631,0A0CDADCEA4064F6D2F7A1C65B957DC1B099FD5A100EAA7A29DC174076E0720F,11
3,11,20,2.964646,803851631,0A0CDADCEA4064F6D2F7A1C65B957DC1B099FD5A100EAA7A29DC174076E0720F,11
2,12,20,3.001779,803851640,0A470D8E19C51586EFC7232FFC40E7A89B128EDE176CDE36154FAECDF0B42B71,12
0,12,20,3.001774,803851640,0A470D8E19C51586EFC7232FFC40E7A89B128EDE176CDE36154FAECDF0B42B71,12
