peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,861302324e47c7d24382775eee3a2234720036c62ee68b0154fcfa8835e59eb6,[]
4,1,2,861302324e47c7d24382775eee3a2234720036c62ee68b0154fcfa8835e59eb6,[]
3,2,2,861302324e47c7d24382775eee3a2234720036c62ee68b0154fcfa8835e59eb6,[]
1,4,2,861302324e47c7d24382775eee3a2234720036c62ee68b0154fcfa8835e59eb6,[]
0,3,2,861302324e47c7d24382775eee3a2234720036c62ee68b0154fcfa8835e59eb6,[]
2,4,3,840a70b5899d4ef46cd2d3e3a2737002813e39584da5b30c12e177e07f331e3d,[]
4,3,3,840a70b5899d4ef46cd2d3e3a2737002813e39584da5b30c12e177e07f331e3d,[]
3,2,3,840a70b5899d4ef46cd2d3e3a2737002813e39584da5b30c12e177e07f331e3d,[]
1,3,3,840a70b5899d4ef46cd2d3e3a2737002813e39584da5b30c12e177e07f331e3d,[]
0,3,3,840a70b5899d4ef46cd2d3e3a2737002813e39584da5b30c12e177e07f331e3d,[]
2,0,4,e00f13f734a71786cb02b9fa24da3fe4418e1ee2f609861b5e564cfaec3cd9a4,[]
4,3,4,e00f13f734a71786cb02b9fa24da3fe4418e1ee2f609861b5e564cfaec3cd9a4,[]
3,2,4,e00f13f734a71786cb02b9fa24da3fe4418e1ee2f609861b5e564cfaec3cd9a4,[]
1,4,4,e00f13f734a71786cb02b9fa24da3fe4418e1ee2f609861b5e564cfaec3cd9a4,[]
0,4,4,e00f13f734a71786cb02b9fa24da3fe4418e1ee2f609861b5e564cfaec3cd9a4,[]
4,0,5,5b0964a674d8164103b6f89581461710bac98866b078fc4bab4518edf80ea007,['F895FFD7A9C36E0B6214D4F4A92539FF3A0576876E1A4ECF661DEE6CFBBDB5C7']
3,4,5,5b0964a674d8164103b6f89581461710bac98866b078fc4bab4518edf80ea007,['F895FFD7A9C36E0B6214D4F4A92539FF3A0576876E1A4ECF661DEE6CFBBDB5C7']
1,4,5,5b0964a674d8164103b6f89581461710bac98866b078fc4bab4518edf80ea007,['F895FFD7A9C36E0B6214D4F4A92539FF3A0576876E1A4ECF661DEE6CFBBDB5C7']
0,4,5,5b0964a674d8164103b6f89581461710bac98866b078fc4bab4518edf80ea007,['F895FFD7A9C36E0B6214D4F4A92539FF3A0576876E1A4ECF661DEE6CFBBDB5C7']
2,3,5,5b0964a674d8164103b6f89581461710bac98866b078fc4bab4518edf80ea007,['F895FFD7A9C36E0B6214D4F4A92539FF3A0576876E1A4ECF661DEE6CFBBDB5C7']
4,3,6,d8372f1ede36371cd5ef2729559f303f06166599136bc485221ef0603a96de94,"['7201605433087AB5C4C99A9A47E9362C3445E702125241A047AD0D322DF7D951', 'E05E676B1E555366E8D0E09946887AB2443FE85659FD027F41537CA814EB85F6']"
3,4,6,d8372f1ede36371cd5ef2729559f303f06166599136bc485221ef0603a96de94,"['7201605433087AB5C4C99A9A47E9362C3445E702125241A047AD0D322DF7D951', 'E05E676B1E555366E8D0E09946887AB2443FE85659FD027F41537CA814EB85F6']"
1,2,6,d8372f1ede36371cd5ef2729559f303f06166599136bc485221ef0603a96de94,"['7201605433087AB5C4C99A9A47E9362C3445E702125241A047AD0D322DF7D951', 'E05E676B1E555366E8D0E09946887AB2443FE85659FD027F41537CA814EB85F6']"
0,4,6,d8372f1ede36371cd5ef2729559f303f06166599136bc485221ef0603a96de94,"['7201605433087AB5C4C99A9A47E9362C3445E702125241A047AD0D322DF7D951', 'E05E676B1E555366E8D0E09946887AB2443FE85659FD027F41537CA814EB85F6']"
2,4,6,d8372f1ede36371cd5ef2729559f303f06166599136bc485221ef0603a96de94,"['7201605433087AB5C4C99A9A47E9362C3445E702125241A047AD0D322DF7D951', 'E05E676B1E555366E8D0E09946887AB2443FE85659FD027F41537CA814EB85F6']"
3,2,7,5d1230242fa5ecf2e6f148a1ee69ee3dae57fb0cf30d96d1f989fd22466c6054,[]
2,4,7,5d1230242fa5ecf2e6f148a1ee69ee3dae57fb0cf30d96d1f989fd22466c6054,[]
4,1,7,5d1230242fa5ecf2e6f148a1ee69ee3dae57fb0cf30d96d1f989fd22466c6054,[]
1,3,7,5d1230242fa5ecf2e6f148a1ee69ee3dae57fb0cf30d96d1f989fd22466c6054,[]
0,4,7,5d1230242fa5ecf2e6f148a1ee69ee3dae57fb0cf30d96d1f989fd22466c6054,[]
2,4,8,0b1492c09fc8a1ea13be98f63b3374808e9864b5803d19b5c4c060058e645665,['33B4118731D3307A0CE7AC0337C5ED823EA62DDB32E7DD5DF7B6F5F543F4D88D']
4,0,8,0b1492c09fc8a1ea13be98f63b3374808e9864b5803d19b5c4c060058e645665,['33B4118731D3307A0CE7AC0337C5ED823EA62DDB32E7DD5DF7B6F5F543F4D88D']
3,2,8,0b1492c09fc8a1ea13be98f63b3374808e9864b5803d19b5c4c060058e645665,['33B4118731D3307A0CE7AC0337C5ED823EA62DDB32E7DD5DF7B6F5F543F4D88D']
1,2,8,0b1492c09fc8a1ea13be98f63b3374808e9864b5803d19b5c4c060058e645665,['33B4118731D3307A0CE7AC0337C5ED823EA62DDB32E7DD5DF7B6F5F543F4D88D']
0,3,8,0b1492c09fc8a1ea13be98f63b3374808e9864b5803d19b5c4c060058e645665,['33B4118731D3307A0CE7AC0337C5ED823EA62DDB32E7DD5DF7B6F5F543F4D88D']
2,4,9,733243b116dc0088eecb50e7655464ee7950f4096efce906f490f48f79ed5980,[]
4,3,9,733243b116dc0088eecb50e7655464ee7950f4096efce906f490f48f79ed5980,[]
3,4,9,733243b116dc0088eecb50e7655464ee7950f4096efce906f490f48f79ed5980,[]
1,4,9,733243b116dc0088eecb50e7655464ee7950f4096efce906f490f48f79ed5980,[]
0,3,9,733243b116dc0088eecb50e7655464ee7950f4096efce906f490f48f79ed5980,[]
2,4,10,81d4c780a3a07e146862ab0a0b8017a795eb4cdc6b849e9dc678ed6af8402676,[]
4,3,10,81d4c780a3a07e146862ab0a0b8017a795eb4cdc6b849e9dc678ed6af8402676,[]
3,4,10,81d4c780a3a07e146862ab0a0b8017a795eb4cdc6b849e9dc678ed6af8402676,[]
1,2,10,81d4c780a3a07e146862ab0a0b8017a795eb4cdc6b849e9dc678ed6af8402676,[]
0,2,10,81d4c780a3a07e146862ab0a0b8017a795eb4cdc6b849e9dc678ed6af8402676,[]
2,4,11,cb525f32852241775f51dd45d5c072fa458e17c6086010ab57a76436ac0d752d,[]
4,3,11,cb525f32852241775f51dd45d5c072fa458e17c6086010ab57a76436ac0d752d,[]
3,4,11,cb525f32852241775f51dd45d5c072fa458e17c6086010ab57a76436ac0d752d,[]
1,3,11,cb525f32852241775f51dd45d5c072fa458e17c6086010ab57a76436ac0d752d,[]
0,4,11,cb525f32852241775f51dd45d5c072fa458e17c6086010ab57a76436ac0d752d,[]
2,4,12,01ad445b4e5e2ecd8b9e82e549b4de1cad7ff5d09413feb7cb2dc2bdec5204f6,[]
4,3,12,01ad445b4e5e2ecd8b9e82e549b4de1cad7ff5d09413feb7cb2dc2bdec5204f6,[]
3,4,12,01ad445b4e5e2ecd8b9e82e549b4de1cad7ff5d09413feb7cb2dc2bdec5204f6,[]
1,4,12,01ad445b4e5e2ecd8b9e82e549b4de1cad7ff5d09413feb7cb2dc2bdec5204f6,[]
0,2,12,01ad445b4e5e2ecd8b9e82e549b4de1cad7ff5d09413feb7cb2dc2bdec5204f6,[]
