node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000866,803860960,0425B00A3F467421B602F3D0C0A8AD00BF944696FB90A9592A1CD2022B14D192,3
0,3,20,3.001783,803860960,0425B00A3F467421B602F3D0C0A8AD00BF944696FB90A9592A1CD2022B14D192,3
1,3,20,3.165798,803860960,0425B00A3F467421B602F3D0C0A8AD00BF944696FB90A9592A1CD2022B14D192,3
2,3,20,3.966844,803860960,0425B00A3F467421B602F3D0C0A8AD00BF944696FB90A9592A1CD2022B14D192,3
4,3,20,4.001721,803860960,0425B00A3F467421B602F3D0C0A8AD00BF944696FB90A9592A1CD2022B14D192,3
3,2,20,22.359618,803860940,08B137DC79DD0D3037101D5FFF4E03352DFB6D4C96D10BEC5698A49831335DC1,2
2,2,20,22.410043,803860940,08B137DC79DD0D3037101D5FFF4E03352DFB6D4C96D10BEC5698A49831335DC1,2
0,2,20,22.768115,803860940,08B137DC79DD0D3037101D5FFF4E03352DFB6D4C96D10BEC5698A49831335DC1,2
1,2,20,22.830673,803860940,08B137DC79DD0D3037101D5FFF4E03352DFB6D4C96D10BEC5698A49831335DC1,2
4,2,20,23.133913,803860940,08B137DC79DD0D3037101D5FFF4E03352DFB6D4C96D10BEC5698A49831335DC1,2
3,4,20,3.003008,803860961,0F9452A7B9089E7122C8BCE8D96733B0359C2605FAC6E5738400F2E2DCDC3B9B,4
1,4,20,2.836704,803860961,0F9452A7B9089E7122C8BCE8D96733B0359C2605FAC6E5738400F2E2DCDC3B9B,4
2,4,20,3.001483,803860961,0F9452A7B9089E7122C8BCE8D96733B0359C2605FAC6E5738400F2E2DCDC3B9B,4
0,4,20,4.000683,803860961,0F9452A7B9089E7122C8BCE8D96733B0359C2605FAC6E5738400F2E2DCDC3B9B,4
4,4,20,3.000032,803860961,0F9452A7B9089E7122C8BCE8D96733B0359C2605FAC6E5738400F2E2DCDC3B9B,4
3,5,20,2.998445,803860970,9BA1F318CA39C15B030D5400A549A2577EBDD51D20125EBA96D77CC2AE90FC4B,5
1,5,20,3.000620,803860970,81B14339A1E7ED4B5444545E071D8050E1938CA8C716E715448D7598652098E4,5
4,5,20,4.003093,803860970,96BD7B974E821F290626FCC88A5ADE498B11E7E08B189981BC9CF0477A60F567,5
2,5,20,5.002759,803860970,96BD7B974E821F290626FCC88A5ADE498B11E7E08B189981BC9CF0477A60F567,5
0,5,20,5.008158,803860970,96BD7B974E821F290626FCC88A5ADE498B11E7E08B189981BC9CF0477A60F567,5
0,6,20,5.006936,803860971,4E0AAFB2D5569BDE11C3115F97F663E413AFAE15827BDDF7A5D92B08A202BE47,6
4,6,20,6.004647,803860971,4E0AAFB2D5569BDE11C3115F97F663E413AFAE15827BDDF7A5D92B08A202BE47,6
2,6,20,6.003549,803860971,4E0AAFB2D5569BDE11C3115F97F663E413AFAE15827BDDF7A5D92B08A202BE47,6
0,7,20,3.000490,803860980,1F482695CC8C392FB3D2B03E422C312062C7891F5A00B75F9C6DF06E1ADDDE6E,7
4,7,20,8.005216,803860980,C9C31D6EA5F06074A11B035547ED8827BEBA17707E6E69C8E92E32A6F119245B,7
2,7,20,9.004469,803860980,C9C31D6EA5F06074A11B035547ED8827BEBA17707E6E69C8E92E32A6F119245B,7
3,6,20,19.029601,803860971,4E0AAFB2D5569BDE11C3115F97F663E413AFAE15827BDDF7A5D92B08A202BE47,6
4,8,20,4.003598,803860990,364256F8FB6F2A24FB7B603635C257AF42053F225FBE9FD831669ED8F0DEAA1A,8
3,7,20,2.002133,803860980,C9C31D6EA5F06074A11B035547ED8827BEBA17707E6E69C8E92E32A6F119245B,7
2,8,20,3.047101,803860990,364256F8FB6F2A24FB7B603635C257AF42053F225FBE9FD831669ED8F0DEAA1A,8
1,6,20,23.016283,803860971,4E0AAFB2D5569BDE11C3115F97F663E413AFAE15827BDDF7A5D92B08A202BE47,6
4,9,20,3.001125,803860991,BB67A945ADC10C959562A532EB9FFE56ECDEE48B5B5D329D8FC5005125D2DF56,9
3,8,20,2.990207,803860990,364256F8FB6F2A24FB7B603635C257AF42053F225FBE9FD831669ED8F0DEAA1A,8
2,9,20,2.987625,803860991,BB67A945ADC10C959562A532EB9FFE56ECDEE48B5B5D329D8FC5005125D2DF56,9
0,8,20,14.016919,803860990,364256F8FB6F2A24FB7B603635C257AF42053F225FBE9FD831669ED8F0DEAA1A,8
4,10,20,2.998748,803860992,C52573CD1A2DB6EF9D70900D734462EB5596A66D721BA37F7D8B9192ED122F35,10
3,9,20,3.004081,803860991,BB67A945ADC10C959562A532EB9FFE56ECDEE48B5B5D329D8FC5005125D2DF56,9
2,10,20,3.047900,803860992,C52573CD1A2DB6EF9D70900D734462EB5596A66D721BA37F7D8B9192ED122F35,10
0,9,20,2.003497,803860991,BB67A945ADC10C959562A532EB9FFE56ECDEE48B5B5D329D8FC5005125D2DF56,9
3,10,20,2.005866,803860992,C52573CD1A2DB6EF9D70900D734462EB5596A66D721BA37F7D8B9192ED122F35,10
0,10,20,2.001876,803860992,C52573CD1A2DB6EF9D70900D734462EB5596A66D721BA37F7D8B9192ED122F35,10
1,10,20,6.028950,803860992,C52573CD1A2DB6EF9D70900D734462EB5596A66D721BA37F7D8B9192ED122F35,10
4,11,20,3.000886,803861000,3A15C7874E949523BFF91EC7AF26F41185EC1BA64A176B540F850822A64C54D5,11
2,11,20,2.923495,803861000,3A15C7874E949523BFF91EC7AF26F41185EC1BA64A176B540F850822A64C54D5,11
3,11,20,2.004581,803861000,3A15C7874E949523BFF91EC7AF26F41185EC1BA64A176B540F850822A64C54D5,11
0,11,20,1.998473,803861000,3A15C7874E949523BFF91EC7AF26F41185EC1BA64A176B540F850822A64C54D5,11
1,11,20,2.011049,803861000,3A15C7874E949523BFF91EC7AF26F41185EC1BA64A176B540F850822A64C54D5,11
4,12,20,4.004029,803861001,5CD109ADD394AC49B44697D0F0842804045C948179D62E5AD0767BB05566D816,12
3,12,20,2.991745,803861001,5CD109ADD394AC49B44697D0F0842804045C948179D62E5AD0767BB05566D816,12
2,12,20,4.059941,803861001,5CD109ADD394AC49B44697D0F0842804045C948179D62E5AD0767BB05566D816,12
0,12,20,2.997832,803861001,5CD109ADD394AC49B44697D0F0842804045C948179D62E5AD0767BB05566D816,12
1,12,20,2.968544,803861001,5CD109ADD394AC49B44697D0F0842804045C948179D62E5AD0767BB05566D816,12
4,13,20,3.000445,803861002,5E3D00CFD3274F644E05AB36921E3068AB6414F32A4FA18E6BA560B452BFE924,13
3,13,20,3.001796,803861002,5E3D00CFD3274F644E05AB36921E3068AB6414F32A4FA18E6BA560B452BFE924,13
2,13,20,3.012631,803861002,5E3D00CFD3274F644E05AB36921E3068AB6414F32A4FA18E6BA560B452BFE924,13
0,13,20,3.001221,803861002,5E3D00CFD3274F644E05AB36921E3068AB6414F32A4FA18E6BA560B452BFE924,13
1,13,20,3.032906,803861002,5E3D00CFD3274F644E05AB36921E3068AB6414F32A4FA18E6BA560B452BFE924,13
4,14,20,3.000495,803861010,2405DE3B855CE50B8489E87266757C16460E40DEE6C19A96885011DDB8CAF981,14
3,14,20,3.001843,803861010,2405DE3B855CE50B8489E87266757C16460E40DEE6C19A96885011DDB8CAF981,14
2,14,20,3.010844,803861010,2405DE3B855CE50B8489E87266757C16460E40DEE6C19A96885011DDB8CAF981,14
0,14,20,3.003343,803861010,2405DE3B855CE50B8489E87266757C16460E40DEE6C19A96885011DDB8CAF981,14
1,14,20,3.012967,803861010,2405DE3B855CE50B8489E87266757C16460E40DEE6C19A96885011DDB8CAF981,14
4,15,20,3.001008,803861011,BD25CE6AC6DAE56E8C35F1C06C751BF155F8910C0061F00D334D597175180B5E,15
3,15,20,3.001082,803861011,BD25CE6AC6DAE56E8C35F1C06C751BF155F8910C0061F00D334D597175180B5E,15
2,15,20,2.988297,803861011,BD25CE6AC6DAE56E8C35F1C06C751BF155F8910C0061F00D334D597175180B5E,15
0,15,20,2.999091,803861011,BD25CE6AC6DAE56E8C35F1C06C751BF155F8910C0061F00D334D597175180B5E,15
1,15,20,2.966581,803861011,BD25CE6AC6DAE56E8C35F1C06C751BF155F8910C0061F00D334D597175180B5E,15
4,16,20,3.001979,803861012,29716291527A4183DDDC3C5165D34A6A2A39F2B219826D605DA0CB791FD5A5F8,16
3,16,20,3.001046,803861012,29716291527A4183DDDC3C5165D34A6A2A39F2B219826D605DA0CB791FD5A5F8,16
2,16,20,2.972964,803861012,29716291527A4183DDDC3C5165D34A6A2A39F2B219826D605DA0CB791FD5A5F8,16
0,16,20,3.001741,803861012,29716291527A4183DDDC3C5165D34A6A2A39F2B219826D605DA0CB791FD5A5F8,16
1,16,20,2.993046,803861012,29716291527A4183DDDC3C5165D34A6A2A39F2B219826D605DA0CB791FD5A5F8,16
4,17,20,3.001040,803861020,AE3D05EF2910B3FBBBDEF5D2126BEDBC128D3FBA0A6E70ACF5A7DACEE20982AC,17
3,17,20,3.001106,803861020,AE3D05EF2910B3FBBBDEF5D2126BEDBC128D3FBA0A6E70ACF5A7DACEE20982AC,17
2,17,20,3.028425,803861020,AE3D05EF2910B3FBBBDEF5D2126BEDBC128D3FBA0A6E70ACF5A7DACEE20982AC,17
0,17,20,3.000701,803861020,AE3D05EF2910B3FBBBDEF5D2126BEDBC128D3FBA0A6E70ACF5A7DACEE20982AC,17
1,17,20,3.001819,803861020,AE3D05EF2910B3FBBBDEF5D2126BEDBC128D3FBA0A6E70ACF5A7DACEE20982AC,17
4,18,20,3.001227,803861021,38B434DA4D6B51918D2FAD48AD5F003E62831C585FC1850054D0088770DE6C8D,18
3,18,20,3.001298,803861021,38B434DA4D6B51918D2FAD48AD5F003E62831C585FC1850054D0088770DE6C8D,18
2,18,20,2.968004,803861021,38B434DA4D6B51918D2FAD48AD5F003E62831C585FC1850054D0088770DE6C8D,18
0,18,20,3.001734,803861021,38B434DA4D6B51918D2FAD48AD5F003E62831C585FC1850054D0088770DE6C8D,18
1,18,20,3.002323,803861021,38B434DA4D6B51918D2FAD48AD5F003E62831C585FC1850054D0088770DE6C8D,18
4,19,20,3.001157,803861022,FF1F68C2A0027DF2CA75F5BB51C012AAD59D415C91FAACF4C2DC0254A716DA7C,19
3,19,20,3.001259,803861022,FF1F68C2A0027DF2CA75F5BB51C012AAD59D415C91FAACF4C2DC0254A716DA7C,19
2,19,20,3.001802,803861022,FF1F68C2A0027DF2CA75F5BB51C012AAD59D415C91FAACF4C2DC0254A716DA7C,19
0,19,20,3.001502,803861022,FF1F68C2A0027DF2CA75F5BB51C012AAD59D415C91FAACF4C2DC0254A716DA7C,19
1,19,20,2.999354,803861022,FF1F68C2A0027DF2CA75F5BB51C012AAD59D415C91FAACF4C2DC0254A716DA7C,19
4,20,20,3.000948,803861023,385F654187DB3BA7AFF1342CEEBD65B79C6A0746CD739F6B4AADBB7B1E6AF1AC,20
3,20,20,3.000738,803861023,385F654187DB3BA7AFF1342CEEBD65B79C6A0746CD739F6B4AADBB7B1E6AF1AC,20
2,20,20,3.012029,803861023,385F654187DB3BA7AFF1342CEEBD65B79C6A0746CD739F6B4AADBB7B1E6AF1AC,20
0,20,20,3.000885,803861023,385F654187DB3BA7AFF1342CEEBD65B79C6A0746CD739F6B4AADBB7B1E6AF1AC,20
1,20,20,3.009174,803861023,385F654187DB3BA7AFF1342CEEBD65B79C6A0746CD739F6B4AADBB7B1E6AF1AC,20
