node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.948082,803877250,134C707CBEDB1E22B48BDF50E7E41444EBBD504F0EE5AF12E0DF340E89D4E044,3
0,3,20,4.001728,803877250,134C707CBEDB1E22B48BDF50E7E41444EBBD504F0EE5AF12E0DF340E89D4E044,3
2,3,20,5.009085,803877250,134C707CBEDB1E22B48BDF50E7E41444EBBD504F0EE5AF12E0DF340E89D4E044,3
2,2,20,16.753096,803877230,135366029B897BE4E29BE46D9F9AA40180AAB4D08F7CB5A1D90264EFE642CB1B,2
0,2,20,17.124784,803877230,135366029B897BE4E29BE46D9F9AA40180AAB4D08F7CB5A1D90264EFE642CB1B,2
4,2,20,17.194648,803877230,135366029B897BE4E29BE46D9F9AA40180AAB4D08F7CB5A1D90264EFE642CB1B,2
4,4,20,4.003522,803877251,EDA08404283570E85FA047D165DAB31191BB32BC5469E79CCDF1BA49C2CD050D,4
0,4,20,4.001213,803877251,EDA08404283570E85FA047D165DAB31191BB32BC5469E79CCDF1BA49C2CD050D,4
2,4,20,4.002921,803877251,EDA08404283570E85FA047D165DAB31191BB32BC5469E79CCDF1BA49C2CD050D,4
3,2,20,26.432874,803877230,135366029B897BE4E29BE46D9F9AA40180AAB4D08F7CB5A1D90264EFE642CB1B,2
1,2,20,26.668180,803877230,135366029B897BE4E29BE46D9F9AA40180AAB4D08F7CB5A1D90264EFE642CB1B,2
4,5,20,4.000763,803877260,849988B25E4A8F332B6893D633FD005C1CF75D8DA9928E08112F3CBD0E8F98A4,5
0,5,20,4.002343,803877260,849988B25E4A8F332B6893D633FD005C1CF75D8DA9928E08112F3CBD0E8F98A4,5
2,5,20,4.033494,803877260,849988B25E4A8F332B6893D633FD005C1CF75D8DA9928E08112F3CBD0E8F98A4,5
1,3,20,5.001251,803877250,134C707CBEDB1E22B48BDF50E7E41444EBBD504F0EE5AF12E0DF340E89D4E044,3
4,6,20,4.000146,803877261,BAE09A340AF6061E5621969AF6F39938761883BF12B9E7602DC3FD3C17DC5303,6
3,3,20,6.002949,803877250,134C707CBEDB1E22B48BDF50E7E41444EBBD504F0EE5AF12E0DF340E89D4E044,3
0,6,20,4.000625,803877261,BAE09A340AF6061E5621969AF6F39938761883BF12B9E7602DC3FD3C17DC5303,6
2,6,20,3.970293,803877261,BAE09A340AF6061E5621969AF6F39938761883BF12B9E7602DC3FD3C17DC5303,6
4,7,20,4.002123,803877270,41691FF8F3F691A587985D73E2BDEB1AAAEB9BF6F4A6F45B45BCDF63B7E504BA,7
0,7,20,4.001734,803877270,41691FF8F3F691A587985D73E2BDEB1AAAEB9BF6F4A6F45B45BCDF63B7E504BA,7
3,4,20,5.003997,803877251,EDA08404283570E85FA047D165DAB31191BB32BC5469E79CCDF1BA49C2CD050D,4
2,7,20,4.007883,803877270,41691FF8F3F691A587985D73E2BDEB1AAAEB9BF6F4A6F45B45BCDF63B7E504BA,7
1,4,20,8.004373,803877251,EDA08404283570E85FA047D165DAB31191BB32BC5469E79CCDF1BA49C2CD050D,4
4,8,20,4.001208,803877271,EF067F882B214F9B3EA251BFFD22AA064187E46CFBB7E5ABE86C3FDB00100FB1,8
0,8,20,4.001248,803877271,EF067F882B214F9B3EA251BFFD22AA064187E46CFBB7E5ABE86C3FDB00100FB1,8
2,8,20,4.001367,803877271,EF067F882B214F9B3EA251BFFD22AA064187E46CFBB7E5ABE86C3FDB00100FB1,8
4,9,20,4.001340,803877272,B194DDAEE0FFBA238145A6F0D34D7D7BE0B7764D759507C9C49D49775004ECD6,9
0,9,20,5.002288,803877272,B194DDAEE0FFBA238145A6F0D34D7D7BE0B7764D759507C9C49D49775004ECD6,9
2,9,20,5.004097,803877272,B194DDAEE0FFBA238145A6F0D34D7D7BE0B7764D759507C9C49D49775004ECD6,9
4,10,20,5.002467,803877280,BF2D8A5A5CF5DA109396D54B7847A8F39373ACA97DBC2B63C4120AA15CEC7BD4,10
2,10,20,3.000387,803877280,BF2D8A5A5CF5DA109396D54B7847A8F39373ACA97DBC2B63C4120AA15CEC7BD4,10
0,10,20,4.002852,803877280,BF2D8A5A5CF5DA109396D54B7847A8F39373ACA97DBC2B63C4120AA15CEC7BD4,10
4,11,20,3.002196,803877281,60128AA63B03D569D4942AFB471253EE839909471B4CECC73BCB372F3DF333C0,11
2,11,20,3.000631,803877281,60128AA63B03D569D4942AFB471253EE839909471B4CECC73BCB372F3DF333C0,11
0,11,20,2.999761,803877281,60128AA63B03D569D4942AFB471253EE839909471B4CECC73BCB372F3DF333C0,11
3,11,20,16.013198,803877281,60128AA63B03D569D4942AFB471253EE839909471B4CECC73BCB372F3DF333C0,11
1,11,20,15.015086,803877281,60128AA63B03D569D4942AFB471253EE839909471B4CECC73BCB372F3DF333C0,11
4,12,20,2.999393,803877290,458AD480EC108A3AAB2CA98E08148787F14A824E302E3FFC6732E08BBB66DC03,12
2,12,20,3.001478,803877290,458AD480EC108A3AAB2CA98E08148787F14A824E302E3FFC6732E08BBB66DC03,12
0,12,20,3.001358,803877290,458AD480EC108A3AAB2CA98E08148787F14A824E302E3FFC6732E08BBB66DC03,12
3,12,20,2.998303,803877290,458AD480EC108A3AAB2CA98E08148787F14A824E302E3FFC6732E08BBB66DC03,12
1,12,20,2.000213,803877290,458AD480EC108A3AAB2CA98E08148787F14A824E302E3FFC6732E08BBB66DC03,12
2,13,20,3.000881,803877291,35B4A286FEDD4E94F759A4714084C90A60E0FDB54D78F520BB1E8A583BC5902E,13
0,13,20,3.001633,803877291,35B4A286FEDD4E94F759A4714084C90A60E0FDB54D78F520BB1E8A583BC5902E,13
