node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,3156AC4C476CF7B45EA526500672EA604D16E29DAE35E35E55233024BDF4F447,True
0,None,Account2,100001000000,16ACBEAFF8267BF463704825DB0BD331B8A34967DEE6218A630B06F5DB3F7057,True
0,None,Account1,100001000000,57CCDB5BD1D24844F78D00BD842A3DBC14A22A7FAD4B6BD096110D04672F7A35,True
0,Account1,Account2,80000000000,F01D326E60448C533D138AA816ED29E49A1732BEDA0BFF93B8AA10F8382FF32A,False
0,Account1,Account3,82000000000,A7D5E24550D8BC4D9A88F5E220C40D2379A81FBA4A38A793EA6924484B6AE612,True
0,Account1,Account3,81000000000,21367707DBCE2A50EF7F46608F890F1648F7CC168ED62377CC9445CEF2077B85,False
0,Account1,Account2,83000000000,7A377241C6151E3DA6D6D8EE3153677D1129FFD02EDC643AE23D62503943FB54,False
1,None,Account3,100001000000,3156AC4C476CF7B45EA526500672EA604D16E29DAE35E35E55233024BDF4F447,True
1,None,Account2,100001000000,16ACBEAFF8267BF463704825DB0BD331B8A34967DEE6218A630B06F5DB3F7057,True
1,None,Account1,100001000000,57CCDB5BD1D24844F78D00BD842A3DBC14A22A7FAD4B6BD096110D04672F7A35,True
1,Account1,Account2,80000000000,F01D326E60448C533D138AA816ED29E49A1732BEDA0BFF93B8AA10F8382FF32A,False
1,Account1,Account3,82000000000,A7D5E24550D8BC4D9A88F5E220C40D2379A81FBA4A38A793EA6924484B6AE612,True
1,Account1,Account3,81000000000,21367707DBCE2A50EF7F46608F890F1648F7CC168ED62377CC9445CEF2077B85,False
1,Account1,Account2,83000000000,7A377241C6151E3DA6D6D8EE3153677D1129FFD02EDC643AE23D62503943FB54,False
2,None,Account3,100001000000,3156AC4C476CF7B45EA526500672EA604D16E29DAE35E35E55233024BDF4F447,True
2,None,Account2,100001000000,16ACBEAFF8267BF463704825DB0BD331B8A34967DEE6218A630B06F5DB3F7057,True
2,None,Account1,100001000000,57CCDB5BD1D24844F78D00BD842A3DBC14A22A7FAD4B6BD096110D04672F7A35,True
2,Account1,Account2,80000000000,F01D326E60448C533D138AA816ED29E49A1732BEDA0BFF93B8AA10F8382FF32A,False
2,Account1,Account3,82000000000,A7D5E24550D8BC4D9A88F5E220C40D2379A81FBA4A38A793EA6924484B6AE612,True
2,Account1,Account3,81000000000,21367707DBCE2A50EF7F46608F890F1648F7CC168ED62377CC9445CEF2077B85,False
2,Account1,Account2,83000000000,7A377241C6151E3DA6D6D8EE3153677D1129FFD02EDC643AE23D62503943FB54,False
3,None,Account3,100001000000,3156AC4C476CF7B45EA526500672EA604D16E29DAE35E35E55233024BDF4F447,True
3,None,Account2,100001000000,16ACBEAFF8267BF463704825DB0BD331B8A34967DEE6218A630B06F5DB3F7057,True
3,None,Account1,100001000000,57CCDB5BD1D24844F78D00BD842A3DBC14A22A7FAD4B6BD096110D04672F7A35,True
3,Account1,Account2,80000000000,F01D326E60448C533D138AA816ED29E49A1732BEDA0BFF93B8AA10F8382FF32A,False
3,Account1,Account3,82000000000,A7D5E24550D8BC4D9A88F5E220C40D2379A81FBA4A38A793EA6924484B6AE612,True
3,Account1,Account3,81000000000,21367707DBCE2A50EF7F46608F890F1648F7CC168ED62377CC9445CEF2077B85,False
3,Account1,Account2,83000000000,7A377241C6151E3DA6D6D8EE3153677D1129FFD02EDC643AE23D62503943FB54,False
4,None,Account3,100001000000,3156AC4C476CF7B45EA526500672EA604D16E29DAE35E35E55233024BDF4F447,True
4,None,Account2,100001000000,16ACBEAFF8267BF463704825DB0BD331B8A34967DEE6218A630B06F5DB3F7057,True
4,None,Account1,100001000000,57CCDB5BD1D24844F78D00BD842A3DBC14A22A7FAD4B6BD096110D04672F7A35,True
4,Account1,Account2,80000000000,F01D326E60448C533D138AA816ED29E49A1732BEDA0BFF93B8AA10F8382FF32A,False
4,Account1,Account3,82000000000,A7D5E24550D8BC4D9A88F5E220C40D2379A81FBA4A38A793EA6924484B6AE612,True
4,Account1,Account3,81000000000,21367707DBCE2A50EF7F46608F890F1648F7CC168ED62377CC9445CEF2077B85,False
4,Account1,Account2,83000000000,7A377241C6151E3DA6D6D8EE3153677D1129FFD02EDC643AE23D62503943FB54,False
