node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000891,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
4,3,20,3.003163,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
1,3,20,3.172045,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
0,3,20,3.140368,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
2,3,20,3.956236,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
3,2,20,22.751996,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
4,2,20,23.257909,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
1,2,20,23.320639,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
2,2,20,23.397398,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
0,2,20,23.522986,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
3,4,20,3.003204,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
4,4,20,2.999577,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
1,4,20,2.882700,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
0,4,20,2.862144,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
2,4,20,2.988816,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
3,5,20,2.999027,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
4,5,20,3.000645,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
1,5,20,2.945884,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
0,5,20,3.001031,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
2,5,20,3.001196,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
3,6,20,3.001846,803848291,B7C54564A1BA7B799C032B3321A5A0F6463672913FAB57DA1642BD355E8E9495,6
1,6,20,2.990945,803848291,B7C54564A1BA7B799C032B3321A5A0F6463672913FAB57DA1642BD355E8E9495,6
0,6,20,3.037480,803848291,B7C54564A1BA7B799C032B3321A5A0F6463672913FAB57DA1642BD355E8E9495,6
4,6,20,4.002340,803848291,B7C54564A1BA7B799C032B3321A5A0F6463672913FAB57DA1642BD355E8E9495,6
2,6,20,3.248910,803848291,B7C54564A1BA7B799C032B3321A5A0F6463672913FAB57DA1642BD355E8E9495,6
3,7,20,3.000826,803848292,5A7E25783A2CF7795D7511E22AF7F6FA1227E0BDADDEE190FF418FD72B12F964,7
1,7,20,3.001385,803848292,5A7E25783A2CF7795D7511E22AF7F6FA1227E0BDADDEE190FF418FD72B12F964,7
0,7,20,2.966874,803848292,5A7E25783A2CF7795D7511E22AF7F6FA1227E0BDADDEE190FF418FD72B12F964,7
4,7,20,3.002395,803848292,5A7E25783A2CF7795D7511E22AF7F6FA1227E0BDADDEE190FF418FD72B12F964,7
2,7,20,2.754462,803848292,5A7E25783A2CF7795D7511E22AF7F6FA1227E0BDADDEE190FF418FD72B12F964,7
4,8,20,2.999748,803848300,04BEB547E52B29BFBC5034A7B6E557DB933E55907F5454B82802AF10A5471A5F,8
0,8,20,3.999080,803848300,04BEB547E52B29BFBC5034A7B6E557DB933E55907F5454B82802AF10A5471A5F,8
2,8,20,4.001517,803848300,04BEB547E52B29BFBC5034A7B6E557DB933E55907F5454B82802AF10A5471A5F,8
3,8,20,7.003260,803848300,04BEB547E52B29BFBC5034A7B6E557DB933E55907F5454B82802AF10A5471A5F,8
1,8,20,7.007902,803848300,04BEB547E52B29BFBC5034A7B6E557DB933E55907F5454B82802AF10A5471A5F,8
4,9,20,5.001361,803848301,DCB5ED380D0ADED57A75182673CCA44DDD3A467E995C7F9258F9762E1C429A89,9
