2025-06-22T01:49:52.727181562Z 2025-06-22 01:49:52.726 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:49:52.727243809Z 	{'encoding': [356, 2584, 3570, 838, 153, 384, 1072, 1249, 3151, 2710, 947, 1942, 3316, 1744, 2533, 3122, 3449, 3501, 1616, 1326, 2986, 2476, 3916, 3490, 2352, 298, 2958, 1044, 2855, 2379, 718, 1771, 715, 3233, 407, 2868, 3881, 870, 1028, 65, 2481, 2218, 3657, 2420, 1634, 3417, 339, 1391, 210, 507, 3967, 135, 328, 598, 1001, 3289, 1500, 2331, 1513, 3597, 2531, 2989, 877, 288, 1292, 1639, 3018, 1293, 2824, 3496, 225, 1047, 3259, 288, 2, 1105, 2378, 1391, 2281, 852, 2309, 2171, 2999, 3283, 2094, 723, 3168, 2695, 858, 1114, 2105, 1862, 1978, 2413, 1518, 1327, 961, 1073, 1502, 516, 1729, 3446, 2888, 769, 1114, 2986, 240, 3682, 1455, 3387, 208, 1793, 667, 55, 1171, 168, 54, 804, 1154, 1304, 3043, 375, 1505, 3797, 1491, 3524, 2775, 375, 1096, 1354, 2545, 3767, 3512, 3885, 3594, 351, 2701, 982, 1506, 240]}
2025-06-22T01:49:52.727257565Z 2025-06-22 01:49:52.727 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:49:52.727267794Z 	{'hostname_prefix': 'AMG_TimeElitism_G30T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:49:52.736086327Z 2025-06-22 01:49:52.735 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:49:52.736227574Z 2025-06-22 01:49:52.736 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:49:52.737384608Z 2025-06-22 01:49:52.737 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:49:52.737525784Z 2025-06-22 01:49:52.737 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:49:52.738993003Z 2025-06-22 01:49:52.738 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:50:12.739764146Z 2025-06-22 01:50:12.739 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:50:14.101812020Z 2025-06-22 01:50:14.101 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
