peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,516cf32baa0f05d0763bdc300fce9237e4eae327ae872a61a1c3f88a32f7d391,[]
2,0,2,516cf32baa0f05d0763bdc300fce9237e4eae327ae872a61a1c3f88a32f7d391,[]
0,3,2,516cf32baa0f05d0763bdc300fce9237e4eae327ae872a61a1c3f88a32f7d391,[]
1,4,2,516cf32baa0f05d0763bdc300fce9237e4eae327ae872a61a1c3f88a32f7d391,[]
3,4,2,516cf32baa0f05d0763bdc300fce9237e4eae327ae872a61a1c3f88a32f7d391,[]
4,3,3,30d8b71d8e6818360ec2a8df9cc2b84f8eaf29b1c0296fd0f740f8360faeb1b8,[]
1,4,3,30d8b71d8e6818360ec2a8df9cc2b84f8eaf29b1c0296fd0f740f8360faeb1b8,[]
2,4,3,30d8b71d8e6818360ec2a8df9cc2b84f8eaf29b1c0296fd0f740f8360faeb1b8,[]
0,3,3,30d8b71d8e6818360ec2a8df9cc2b84f8eaf29b1c0296fd0f740f8360faeb1b8,[]
3,4,3,30d8b71d8e6818360ec2a8df9cc2b84f8eaf29b1c0296fd0f740f8360faeb1b8,[]
1,3,4,d2ac4db1555354c6889092dccb6516ec7a1631f86fde35c1930e929cb981d496,[]
4,3,4,d2ac4db1555354c6889092dccb6516ec7a1631f86fde35c1930e929cb981d496,[]
0,4,4,d2ac4db1555354c6889092dccb6516ec7a1631f86fde35c1930e929cb981d496,[]
2,4,4,d2ac4db1555354c6889092dccb6516ec7a1631f86fde35c1930e929cb981d496,[]
3,4,4,d2ac4db1555354c6889092dccb6516ec7a1631f86fde35c1930e929cb981d496,[]
1,4,5,eae36562aa69befa316802c024ce9fecddd29ed810044c5b70167cf1a13f06f9,"['41BBAE9D564537CCD616BA2A5D6B9F2BD3E65AA93F02907EFCAE23B172C0370D', '51CD4A38DD24D5D58F81D621D103B4A17F9989C0E31B16B596A5EAB6D3570932']"
4,3,5,eae36562aa69befa316802c024ce9fecddd29ed810044c5b70167cf1a13f06f9,"['41BBAE9D564537CCD616BA2A5D6B9F2BD3E65AA93F02907EFCAE23B172C0370D', '51CD4A38DD24D5D58F81D621D103B4A17F9989C0E31B16B596A5EAB6D3570932']"
0,4,5,eae36562aa69befa316802c024ce9fecddd29ed810044c5b70167cf1a13f06f9,"['41BBAE9D564537CCD616BA2A5D6B9F2BD3E65AA93F02907EFCAE23B172C0370D', '51CD4A38DD24D5D58F81D621D103B4A17F9989C0E31B16B596A5EAB6D3570932']"
3,1,5,eae36562aa69befa316802c024ce9fecddd29ed810044c5b70167cf1a13f06f9,"['41BBAE9D564537CCD616BA2A5D6B9F2BD3E65AA93F02907EFCAE23B172C0370D', '51CD4A38DD24D5D58F81D621D103B4A17F9989C0E31B16B596A5EAB6D3570932']"
1,4,6,4d665a139c9849cb24a8e65810f373cbe6d3e2d8afcf736f42283dce485cc00d,['8F23891389F3B5580AB2F7D9C0CEEA0CD155AF204E263425BE54AE84FF6B3CD1']
4,3,6,4d665a139c9849cb24a8e65810f373cbe6d3e2d8afcf736f42283dce485cc00d,['8F23891389F3B5580AB2F7D9C0CEEA0CD155AF204E263425BE54AE84FF6B3CD1']
2,0,5,eae36562aa69befa316802c024ce9fecddd29ed810044c5b70167cf1a13f06f9,"['41BBAE9D564537CCD616BA2A5D6B9F2BD3E65AA93F02907EFCAE23B172C0370D', '51CD4A38DD24D5D58F81D621D103B4A17F9989C0E31B16B596A5EAB6D3570932']"
0,4,6,4d665a139c9849cb24a8e65810f373cbe6d3e2d8afcf736f42283dce485cc00d,['8F23891389F3B5580AB2F7D9C0CEEA0CD155AF204E263425BE54AE84FF6B3CD1']
3,4,6,4d665a139c9849cb24a8e65810f373cbe6d3e2d8afcf736f42283dce485cc00d,['8F23891389F3B5580AB2F7D9C0CEEA0CD155AF204E263425BE54AE84FF6B3CD1']
1,4,7,59bbccfc26d6f5fe40b9833a70aae5ce55a78d52b6324694cb1f50dbc7aa9e33,[]
4,3,7,59bbccfc26d6f5fe40b9833a70aae5ce55a78d52b6324694cb1f50dbc7aa9e33,[]
2,3,6,4d665a139c9849cb24a8e65810f373cbe6d3e2d8afcf736f42283dce485cc00d,['8F23891389F3B5580AB2F7D9C0CEEA0CD155AF204E263425BE54AE84FF6B3CD1']
0,4,7,59bbccfc26d6f5fe40b9833a70aae5ce55a78d52b6324694cb1f50dbc7aa9e33,[]
3,2,7,59bbccfc26d6f5fe40b9833a70aae5ce55a78d52b6324694cb1f50dbc7aa9e33,[]
1,3,8,7694905f60489e48005e7c4e311e55227f73e84c1e4060f38d7717a2ad51ffe3,['E4B6475E3889D77FE44FE381E24478CFBC749A5E84E5C29651636EEA7EAAB23D']
4,2,8,afc789c24d98398588b8ba26a301b5546269765c49574d954aad1c5a64d9271a,['137EE540A7E9DB28532B0FB2F2E313BF1583AEA57DE768EFE8BD768F2C3E623E']
2,3,7,59bbccfc26d6f5fe40b9833a70aae5ce55a78d52b6324694cb1f50dbc7aa9e33,[]
0,3,8,afc789c24d98398588b8ba26a301b5546269765c49574d954aad1c5a64d9271a,['137EE540A7E9DB28532B0FB2F2E313BF1583AEA57DE768EFE8BD768F2C3E623E']
3,2,8,afc789c24d98398588b8ba26a301b5546269765c49574d954aad1c5a64d9271a,['137EE540A7E9DB28532B0FB2F2E313BF1583AEA57DE768EFE8BD768F2C3E623E']
2,1,8,afc789c24d98398588b8ba26a301b5546269765c49574d954aad1c5a64d9271a,['137EE540A7E9DB28532B0FB2F2E313BF1583AEA57DE768EFE8BD768F2C3E623E']
4,3,9,59b497bdedb09b370c554bee53cf18d41909371c53e6fde36504001836e0d745,[]
0,3,9,59b497bdedb09b370c554bee53cf18d41909371c53e6fde36504001836e0d745,[]
3,0,9,59b497bdedb09b370c554bee53cf18d41909371c53e6fde36504001836e0d745,[]
2,4,9,59b497bdedb09b370c554bee53cf18d41909371c53e6fde36504001836e0d745,[]
4,3,10,38eaca4a38ec75d6381fa080439d42ace63d07eceac85599482ed1a2c2ae93a5,[]
0,3,10,38eaca4a38ec75d6381fa080439d42ace63d07eceac85599482ed1a2c2ae93a5,[]
1,4,9,59b497bdedb09b370c554bee53cf18d41909371c53e6fde36504001836e0d745,[]
3,4,10,38eaca4a38ec75d6381fa080439d42ace63d07eceac85599482ed1a2c2ae93a5,[]
2,4,10,38eaca4a38ec75d6381fa080439d42ace63d07eceac85599482ed1a2c2ae93a5,[]
1,4,10,38eaca4a38ec75d6381fa080439d42ace63d07eceac85599482ed1a2c2ae93a5,[]
4,0,11,8716756f24e1e8be2940af7a181b8ee1e3787d85e89a29889156d55e67a3d020,[]
0,3,11,8716756f24e1e8be2940af7a181b8ee1e3787d85e89a29889156d55e67a3d020,[]
3,4,11,8716756f24e1e8be2940af7a181b8ee1e3787d85e89a29889156d55e67a3d020,[]
2,4,11,8716756f24e1e8be2940af7a181b8ee1e3787d85e89a29889156d55e67a3d020,[]
1,0,11,8716756f24e1e8be2940af7a181b8ee1e3787d85e89a29889156d55e67a3d020,[]
4,3,12,ff711628d7924b8ea69eb3e628817819ed1771452eff85f0fe9a76e895371245,[]
0,4,12,ff711628d7924b8ea69eb3e628817819ed1771452eff85f0fe9a76e895371245,[]
3,4,12,ff711628d7924b8ea69eb3e628817819ed1771452eff85f0fe9a76e895371245,[]
2,3,12,ff711628d7924b8ea69eb3e628817819ed1771452eff85f0fe9a76e895371245,[]
1,0,12,ff711628d7924b8ea69eb3e628817819ed1771452eff85f0fe9a76e895371245,[]
4,2,13,e16d506e1fb30058041439cf26cc610cce0816aadf545d8a257c8a21ed1c454f,[]
0,3,13,e16d506e1fb30058041439cf26cc610cce0816aadf545d8a257c8a21ed1c454f,[]
3,4,13,e16d506e1fb30058041439cf26cc610cce0816aadf545d8a257c8a21ed1c454f,[]
2,4,13,e16d506e1fb30058041439cf26cc610cce0816aadf545d8a257c8a21ed1c454f,[]
1,4,13,e16d506e1fb30058041439cf26cc610cce0816aadf545d8a257c8a21ed1c454f,[]
4,2,14,17645a3c73098fc786898ffcfa056d5f8a74dfa7969e6f3a30184ddd5a502050,[]
0,4,14,17645a3c73098fc786898ffcfa056d5f8a74dfa7969e6f3a30184ddd5a502050,[]
3,2,14,17645a3c73098fc786898ffcfa056d5f8a74dfa7969e6f3a30184ddd5a502050,[]
2,3,14,17645a3c73098fc786898ffcfa056d5f8a74dfa7969e6f3a30184ddd5a502050,[]
1,4,14,17645a3c73098fc786898ffcfa056d5f8a74dfa7969e6f3a30184ddd5a502050,[]
4,3,15,782952bf39115c79d3707c226e83a9bfe40ddd17bba2cbfef7ddaab73b96a4bc,[]
0,4,15,782952bf39115c79d3707c226e83a9bfe40ddd17bba2cbfef7ddaab73b96a4bc,[]
3,2,15,782952bf39115c79d3707c226e83a9bfe40ddd17bba2cbfef7ddaab73b96a4bc,[]
2,4,15,782952bf39115c79d3707c226e83a9bfe40ddd17bba2cbfef7ddaab73b96a4bc,[]
1,4,15,782952bf39115c79d3707c226e83a9bfe40ddd17bba2cbfef7ddaab73b96a4bc,[]
4,3,16,c7e1715ed24d94232896e8a05f83a18ee3d87f83fbfada2931878af9a0f1c5e1,[]
0,4,16,c7e1715ed24d94232896e8a05f83a18ee3d87f83fbfada2931878af9a0f1c5e1,[]
3,2,16,c7e1715ed24d94232896e8a05f83a18ee3d87f83fbfada2931878af9a0f1c5e1,[]
2,1,16,c7e1715ed24d94232896e8a05f83a18ee3d87f83fbfada2931878af9a0f1c5e1,[]
1,2,16,c7e1715ed24d94232896e8a05f83a18ee3d87f83fbfada2931878af9a0f1c5e1,[]
4,3,17,3e152e85fa6ad14cec4542da22317bd30e34ff80a9824a4f3ef41f6fdf1f0edc,[]
0,4,17,3e152e85fa6ad14cec4542da22317bd30e34ff80a9824a4f3ef41f6fdf1f0edc,[]
3,0,17,3e152e85fa6ad14cec4542da22317bd30e34ff80a9824a4f3ef41f6fdf1f0edc,[]
2,3,17,3e152e85fa6ad14cec4542da22317bd30e34ff80a9824a4f3ef41f6fdf1f0edc,[]
1,4,17,3e152e85fa6ad14cec4542da22317bd30e34ff80a9824a4f3ef41f6fdf1f0edc,[]
4,3,18,b4b7b3e3e29a00cbad7a47dde2f2dd62e1cda46c53b7a3f73dec6a9a2807317c,[]
0,1,18,b4b7b3e3e29a00cbad7a47dde2f2dd62e1cda46c53b7a3f73dec6a9a2807317c,[]
3,4,18,b4b7b3e3e29a00cbad7a47dde2f2dd62e1cda46c53b7a3f73dec6a9a2807317c,[]
2,3,18,b4b7b3e3e29a00cbad7a47dde2f2dd62e1cda46c53b7a3f73dec6a9a2807317c,[]
1,4,18,b4b7b3e3e29a00cbad7a47dde2f2dd62e1cda46c53b7a3f73dec6a9a2807317c,[]
4,1,19,52be0f9fdeb2f1c9a08f93797dc654c4235171beae1547aabd84a5ad6bcffacf,[]
0,4,19,52be0f9fdeb2f1c9a08f93797dc654c4235171beae1547aabd84a5ad6bcffacf,[]
3,2,19,52be0f9fdeb2f1c9a08f93797dc654c4235171beae1547aabd84a5ad6bcffacf,[]
2,3,19,52be0f9fdeb2f1c9a08f93797dc654c4235171beae1547aabd84a5ad6bcffacf,[]
1,4,19,52be0f9fdeb2f1c9a08f93797dc654c4235171beae1547aabd84a5ad6bcffacf,[]
4,3,20,7d4e4bd9a8ad433a5e72539da7fa14736521547c56bd433484122c47fa3a2dae,[]
0,4,20,7d4e4bd9a8ad433a5e72539da7fa14736521547c56bd433484122c47fa3a2dae,[]
3,2,20,7d4e4bd9a8ad433a5e72539da7fa14736521547c56bd433484122c47fa3a2dae,[]
2,4,20,7d4e4bd9a8ad433a5e72539da7fa14736521547c56bd433484122c47fa3a2dae,[]
1,4,20,7d4e4bd9a8ad433a5e72539da7fa14736521547c56bd433484122c47fa3a2dae,[]
