node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001288,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
3,3,20,3.001570,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
4,3,20,3.056299,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
1,3,20,4.005052,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
2,3,20,4.001174,803836460,43655DDEF5BEBF976184C0449AA5D0B48958F20DC7CFB9E36E802652169664C7,3
1,2,20,24.449737,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
2,2,20,24.671197,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
0,2,20,24.954198,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
3,2,20,25.099564,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
4,2,20,25.168484,803836440,64FFBFC19AF8E0C5DF2EE6411FAE55FFD66558A1AF42BC340316512C32FA5609,2
3,4,20,3.001498,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
4,4,20,2.947145,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
2,4,20,3.003793,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
0,4,20,4.000021,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
1,4,20,3.995117,803836461,8B5DBD8F2F55A6C11490C8A9034C9F98A5C5E75482623E66E0B86FEBCBB8C450,4
4,5,20,2.999735,803836470,BB69AA9211F2D875A9D1BC73B9260B0CEF5AD813DD1E33A2E97569B09348FB2C,5
3,5,20,4.000670,803836470,BB69AA9211F2D875A9D1BC73B9260B0CEF5AD813DD1E33A2E97569B09348FB2C,5
2,5,20,5.000351,803836470,0DC559AD4746442DAB1FF72A1035E5C188E5AC62288F6114D0C86EE870CCE4E0,5
4,6,20,3.001939,803836471,B6555EA2CB25B5C0C7A33D4FD3E4E4EB4CB0D9454A97DDF0F277427BBB2D4813,6
0,5,20,6.077234,803836470,BB69AA9211F2D875A9D1BC73B9260B0CEF5AD813DD1E33A2E97569B09348FB2C,5
1,5,20,6.001604,803836470,0DC559AD4746442DAB1FF72A1035E5C188E5AC62288F6114D0C86EE870CCE4E0,5
3,6,20,4.002570,803836471,B6555EA2CB25B5C0C7A33D4FD3E4E4EB4CB0D9454A97DDF0F277427BBB2D4813,6
4,7,20,4.001914,803836472,3AAE1238754B3156D8C32FD30286248C887E1E7A821BA0CA69361457C4FF7BED,7
3,7,20,3.001037,803836472,FEBC641E35F80E6783CF6B1E0B2B996498A36772D82304E9181774CC54D65351,7
2,6,20,7.004325,803836471,B6555EA2CB25B5C0C7A33D4FD3E4E4EB4CB0D9454A97DDF0F277427BBB2D4813,6
0,6,20,6.951186,803836471,B6555EA2CB25B5C0C7A33D4FD3E4E4EB4CB0D9454A97DDF0F277427BBB2D4813,6
2,7,20,7.004590,803836472,3AAE1238754B3156D8C32FD30286248C887E1E7A821BA0CA69361457C4FF7BED,7
0,7,20,5.988353,803836472,3AAE1238754B3156D8C32FD30286248C887E1E7A821BA0CA69361457C4FF7BED,7
2,8,20,5.003195,803836480,47631CA4E5389E60C7029D55E6708C2D2CC8A0A6DBD53E3000008FD7F009ACA0,8
0,8,20,5.005998,803836480,47631CA4E5389E60C7029D55E6708C2D2CC8A0A6DBD53E3000008FD7F009ACA0,8
4,8,20,15.010294,803836480,47631CA4E5389E60C7029D55E6708C2D2CC8A0A6DBD53E3000008FD7F009ACA0,8
1,6,20,20.012381,803836471,B6555EA2CB25B5C0C7A33D4FD3E4E4EB4CB0D9454A97DDF0F277427BBB2D4813,6
2,9,20,3.000282,803836490,365C9F2F77A5FC1E271203AA01F5C02876F98312E5EC8403F662AE1D9D2C1BAF,9
0,9,20,3.000716,803836490,365C9F2F77A5FC1E271203AA01F5C02876F98312E5EC8403F662AE1D9D2C1BAF,9
4,9,20,4.002894,803836490,365C9F2F77A5FC1E271203AA01F5C02876F98312E5EC8403F662AE1D9D2C1BAF,9
0,10,20,3.000902,803836491,98B783550131EB8544B82A3428AEAA4269329EAD57E992F2C711D55E5FD1E63D,10
2,10,20,4.002698,803836491,98B783550131EB8544B82A3428AEAA4269329EAD57E992F2C711D55E5FD1E63D,10
4,10,20,3.000456,803836491,98B783550131EB8544B82A3428AEAA4269329EAD57E992F2C711D55E5FD1E63D,10
3,10,20,22.015333,803836491,98B783550131EB8544B82A3428AEAA4269329EAD57E992F2C711D55E5FD1E63D,10
0,11,20,3.000936,803836500,ECB1336E710223AA16D0F0C548233DC0254F6ED3BA43E7B849D2F391C09939C0,11
1,11,20,7.005099,803836500,ECB1336E710223AA16D0F0C548233DC0254F6ED3BA43E7B849D2F391C09939C0,11
2,11,20,3.000998,803836500,ECB1336E710223AA16D0F0C548233DC0254F6ED3BA43E7B849D2F391C09939C0,11
3,11,20,1.999930,803836500,ECB1336E710223AA16D0F0C548233DC0254F6ED3BA43E7B849D2F391C09939C0,11
4,11,20,3.011090,803836500,ECB1336E710223AA16D0F0C548233DC0254F6ED3BA43E7B849D2F391C09939C0,11
0,12,20,3.000042,803836501,64E29ECDF7C25817B1EA2AAF9ED68C64E4B6282A4CD851AC7B730020BD124D6B,12
1,12,20,3.001559,803836501,64E29ECDF7C25817B1EA2AAF9ED68C64E4B6282A4CD851AC7B730020BD124D6B,12
