node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001726,803854470,D25C580CA2A8AC89D91495274EEF69E871062400B8614913E03777BF99AF88BC,3
1,3,20,3.000711,803854470,D25C580CA2A8AC89D91495274EEF69E871062400B8614913E03777BF99AF88BC,3
3,3,20,3.026270,803854470,D25C580CA2A8AC89D91495274EEF69E871062400B8614913E03777BF99AF88BC,3
2,3,20,3.001059,803854470,D25C580CA2A8AC89D91495274EEF69E871062400B8614913E03777BF99AF88BC,3
4,2,20,23.131205,803854450,57625891716BEEDF9EEE3AC4C80969E765F47CFABF807AED16D6CBC2A51039A0,2
1,2,20,23.253840,803854450,57625891716BEEDF9EEE3AC4C80969E765F47CFABF807AED16D6CBC2A51039A0,2
3,2,20,23.385848,803854450,57625891716BEEDF9EEE3AC4C80969E765F47CFABF807AED16D6CBC2A51039A0,2
2,2,20,23.957177,803854450,57625891716BEEDF9EEE3AC4C80969E765F47CFABF807AED16D6CBC2A51039A0,2
4,4,20,3.002243,803854471,25C9340338C05425535A001A0350C704CB8B794CF8176D06096FB314C5AC158B,4
3,4,20,2.975744,803854471,25C9340338C05425535A001A0350C704CB8B794CF8176D06096FB314C5AC158B,4
2,4,20,3.006623,803854471,25C9340338C05425535A001A0350C704CB8B794CF8176D06096FB314C5AC158B,4
1,4,20,4.006037,803854471,25C9340338C05425535A001A0350C704CB8B794CF8176D06096FB314C5AC158B,4
0,3,20,3.000970,803854470,D25C580CA2A8AC89D91495274EEF69E871062400B8614913E03777BF99AF88BC,3
0,4,20,6.001175,803854471,25C9340338C05425535A001A0350C704CB8B794CF8176D06096FB314C5AC158B,4
4,5,20,3.000037,803854480,303EBE185EF0BBBDCF9BD7581B9CC4D777616ED0DB9140430C1BB624E6208FF0,5
0,2,20,22.986456,803854450,57625891716BEEDF9EEE3AC4C80969E765F47CFABF807AED16D6CBC2A51039A0,2
2,5,20,4.002879,803854480,B27533D31AD2D42B05822CA1584E664F58F6731D4D988DEF1EED32074FD4F449,5
3,5,20,5.002689,803854480,B27533D31AD2D42B05822CA1584E664F58F6731D4D988DEF1EED32074FD4F449,5
1,5,20,5.143236,803854480,B27533D31AD2D42B05822CA1584E664F58F6731D4D988DEF1EED32074FD4F449,5
0,5,20,5.003890,803854480,B27533D31AD2D42B05822CA1584E664F58F6731D4D988DEF1EED32074FD4F449,5
3,6,20,5.002705,803854481,95A15E06F61FF3666E506FD17B8082F028ED5601487FBECE1F46FD0FAA311B6A,6
2,6,20,6.003776,803854481,95A15E06F61FF3666E506FD17B8082F028ED5601487FBECE1F46FD0FAA311B6A,6
1,6,20,4.863276,803854481,95A15E06F61FF3666E506FD17B8082F028ED5601487FBECE1F46FD0FAA311B6A,6
0,6,20,5.003610,803854481,95A15E06F61FF3666E506FD17B8082F028ED5601487FBECE1F46FD0FAA311B6A,6
2,7,20,3.001015,803854490,EF1D85F0E979D1610230498A6032491E4F70EE45BDB4D384E99FAE3E6A23C054,7
4,6,20,13.010785,803854481,95A15E06F61FF3666E506FD17B8082F028ED5601487FBECE1F46FD0FAA311B6A,6
1,7,20,7.008298,803854490,25B912BE6FCFF6381C3A97E8FA2EDFECD150A703EED280D890160B272AA72E9A,7
0,7,20,6.003519,803854490,25B912BE6FCFF6381C3A97E8FA2EDFECD150A703EED280D890160B272AA72E9A,7
3,7,20,9.014442,803854490,25B912BE6FCFF6381C3A97E8FA2EDFECD150A703EED280D890160B272AA72E9A,7
4,7,20,5.002113,803854490,25B912BE6FCFF6381C3A97E8FA2EDFECD150A703EED280D890160B272AA72E9A,7
3,8,20,4.002642,803854491,D2CBBA56A7027C2D4FC29FBB927133DECDC0BD2F747AC7AF883C62760A911444,8
2,8,20,10.003735,803854491,D2CBBA56A7027C2D4FC29FBB927133DECDC0BD2F747AC7AF883C62760A911444,8
4,8,20,3.001439,803854491,D2CBBA56A7027C2D4FC29FBB927133DECDC0BD2F747AC7AF883C62760A911444,8
1,8,20,5.998769,803854491,D2CBBA56A7027C2D4FC29FBB927133DECDC0BD2F747AC7AF883C62760A911444,8
0,8,20,6.004688,803854491,D2CBBA56A7027C2D4FC29FBB927133DECDC0BD2F747AC7AF883C62760A911444,8
2,9,20,4.002465,803854500,F09378AB77A9FE48D38EC52B7215F262A9879DB38885E0F2B0F978D8C5E8E7B5,9
4,9,20,4.001435,803854500,F09378AB77A9FE48D38EC52B7215F262A9879DB38885E0F2B0F978D8C5E8E7B5,9
1,9,20,4.001739,803854500,F09378AB77A9FE48D38EC52B7215F262A9879DB38885E0F2B0F978D8C5E8E7B5,9
3,9,20,5.002480,803854500,F09378AB77A9FE48D38EC52B7215F262A9879DB38885E0F2B0F978D8C5E8E7B5,9
