node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.930267,803874600,D1DE6CBB888523C27685383811CB69EB5193A5BC819B2571B5F7D2D2B91ECF4E,3
4,3,20,3.973614,803874600,D1DE6CBB888523C27685383811CB69EB5193A5BC819B2571B5F7D2D2B91ECF4E,3
3,3,20,3.996030,803874600,D1DE6CBB888523C27685383811CB69EB5193A5BC819B2571B5F7D2D2B91ECF4E,3
2,3,20,5.002295,803874600,D1DE6CBB888523C27685383811CB69EB5193A5BC819B2571B5F7D2D2B91ECF4E,3
2,2,20,20.049962,803874580,036348F5E1AB80C1226D6DE484406DC824C9A4E8D347D48579DE1C07CEF97570,2
4,2,20,20.135264,803874580,036348F5E1AB80C1226D6DE484406DC824C9A4E8D347D48579DE1C07CEF97570,2
3,2,20,20.178142,803874580,036348F5E1AB80C1226D6DE484406DC824C9A4E8D347D48579DE1C07CEF97570,2
1,2,20,20.253287,803874580,036348F5E1AB80C1226D6DE484406DC824C9A4E8D347D48579DE1C07CEF97570,2
0,3,20,4.946459,803874600,D1DE6CBB888523C27685383811CB69EB5193A5BC819B2571B5F7D2D2B91ECF4E,3
0,2,20,20.327462,803874580,036348F5E1AB80C1226D6DE484406DC824C9A4E8D347D48579DE1C07CEF97570,2
2,4,20,4.000312,803874601,C94104682359A2CDE792695514D4FD25EC1C5DA9C4E62BF062D2B20EF4093D41,4
4,4,20,5.057209,803874601,C94104682359A2CDE792695514D4FD25EC1C5DA9C4E62BF062D2B20EF4093D41,4
3,4,20,5.068939,803874601,C94104682359A2CDE792695514D4FD25EC1C5DA9C4E62BF062D2B20EF4093D41,4
1,4,20,6.108358,803874601,C94104682359A2CDE792695514D4FD25EC1C5DA9C4E62BF062D2B20EF4093D41,4
0,4,20,4.093503,803874601,C94104682359A2CDE792695514D4FD25EC1C5DA9C4E62BF062D2B20EF4093D41,4
1,5,20,2.894123,803874610,3423F6E7F1F5D1C5BCB4CEC0138B6874087B24DD698ED845B9AB96C65317C2C3,5
4,5,20,3.948670,803874610,3423F6E7F1F5D1C5BCB4CEC0138B6874087B24DD698ED845B9AB96C65317C2C3,5
3,5,20,3.998274,803874610,3423F6E7F1F5D1C5BCB4CEC0138B6874087B24DD698ED845B9AB96C65317C2C3,5
2,5,20,5.001937,803874610,3423F6E7F1F5D1C5BCB4CEC0138B6874087B24DD698ED845B9AB96C65317C2C3,5
0,5,20,4.910575,803874610,3423F6E7F1F5D1C5BCB4CEC0138B6874087B24DD698ED845B9AB96C65317C2C3,5
2,6,20,4.001895,803874611,4FD25A4D9ECC1289F0830AB7647909003346A0E27F2A5508C3B08EB3DD3A0A37,6
4,6,20,5.016353,803874611,4FD25A4D9ECC1289F0830AB7647909003346A0E27F2A5508C3B08EB3DD3A0A37,6
3,6,20,4.965408,803874611,4FD25A4D9ECC1289F0830AB7647909003346A0E27F2A5508C3B08EB3DD3A0A37,6
1,6,20,6.103861,803874611,4FD25A4D9ECC1289F0830AB7647909003346A0E27F2A5508C3B08EB3DD3A0A37,6
0,6,20,4.072535,803874611,4FD25A4D9ECC1289F0830AB7647909003346A0E27F2A5508C3B08EB3DD3A0A37,6
1,7,20,2.898345,803874620,8923998BEAA62757B1633DBDC3DCBF90CD2E297021DCCF3729F445CB66DE6180,7
4,7,20,3.983806,803874620,8923998BEAA62757B1633DBDC3DCBF90CD2E297021DCCF3729F445CB66DE6180,7
3,7,20,3.952581,803874620,8923998BEAA62757B1633DBDC3DCBF90CD2E297021DCCF3729F445CB66DE6180,7
2,7,20,5.001308,803874620,8923998BEAA62757B1633DBDC3DCBF90CD2E297021DCCF3729F445CB66DE6180,7
0,7,20,4.929875,803874620,8923998BEAA62757B1633DBDC3DCBF90CD2E297021DCCF3729F445CB66DE6180,7
3,8,20,3.989609,803874621,499D7FEF74063136CAF4EE4EE1B7CDB0548BEB0624F8ED6595EA59891952E88A,8
2,8,20,4.000987,803874621,499D7FEF74063136CAF4EE4EE1B7CDB0548BEB0624F8ED6595EA59891952E88A,8
4,8,20,5.002917,803874621,499D7FEF74063136CAF4EE4EE1B7CDB0548BEB0624F8ED6595EA59891952E88A,8
1,8,20,6.002138,803874621,499D7FEF74063136CAF4EE4EE1B7CDB0548BEB0624F8ED6595EA59891952E88A,8
0,8,20,5.001455,803874621,499D7FEF74063136CAF4EE4EE1B7CDB0548BEB0624F8ED6595EA59891952E88A,8
3,9,20,4.002014,803874630,CBC12025C69663AEEEBE57B30FC17D72B34D3570B3648A6D56261575398F1EAA,9
1,9,20,3.023017,803874630,CBC12025C69663AEEEBE57B30FC17D72B34D3570B3648A6D56261575398F1EAA,9
2,9,20,4.001334,803874630,CBC12025C69663AEEEBE57B30FC17D72B34D3570B3648A6D56261575398F1EAA,9
4,9,20,4.003325,803874630,CBC12025C69663AEEEBE57B30FC17D72B34D3570B3648A6D56261575398F1EAA,9
0,9,20,4.001975,803874630,CBC12025C69663AEEEBE57B30FC17D72B34D3570B3648A6D56261575398F1EAA,9
3,10,20,4.001213,803874631,328E601B19E895B189CA8FCF142763B22A4BDE3FA4AA48F20E218058A9335CAB,10
1,10,20,4.018446,803874631,328E601B19E895B189CA8FCF142763B22A4BDE3FA4AA48F20E218058A9335CAB,10
2,10,20,4.003322,803874631,328E601B19E895B189CA8FCF142763B22A4BDE3FA4AA48F20E218058A9335CAB,10
4,10,20,4.016630,803874631,328E601B19E895B189CA8FCF142763B22A4BDE3FA4AA48F20E218058A9335CAB,10
0,10,20,3.002329,803874631,328E601B19E895B189CA8FCF142763B22A4BDE3FA4AA48F20E218058A9335CAB,10
3,11,20,3.001582,803874640,1FC05A9F2C6FE6CE8303ABECF9D41C3F38F9D5440043AE913A7A1277852524F0,11
1,11,20,2.965848,803874640,1FC05A9F2C6FE6CE8303ABECF9D41C3F38F9D5440043AE913A7A1277852524F0,11
2,11,20,3.000529,803874640,1FC05A9F2C6FE6CE8303ABECF9D41C3F38F9D5440043AE913A7A1277852524F0,11
4,11,20,2.983421,803874640,1FC05A9F2C6FE6CE8303ABECF9D41C3F38F9D5440043AE913A7A1277852524F0,11
0,11,20,3.000660,803874640,1FC05A9F2C6FE6CE8303ABECF9D41C3F38F9D5440043AE913A7A1277852524F0,11
3,12,20,3.001221,803874641,91E4E216C240C4DFE961023807C7518D2BCC65D67B267F132A920BF07D2AFD85,12
1,12,20,3.001081,803874641,91E4E216C240C4DFE961023807C7518D2BCC65D67B267F132A920BF07D2AFD85,12
2,12,20,3.000469,803874641,91E4E216C240C4DFE961023807C7518D2BCC65D67B267F132A920BF07D2AFD85,12
