2025-06-22T01:45:58.112279878Z 2025-06-22 01:45:58.111 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:45:58.112314583Z 	{'encoding': [164, 88, 1854, 3643, 2065, 2844, 1635, 3255, 2244, 201, 137, 1993, 1453, 2951, 3810, 3098, 2343, 2180, 1035, 2836, 1181, 2905, 3105, 1600, 3963, 3090, 3717, 1341, 3361, 355, 2029, 3090, 3744, 2625, 197, 2109, 400, 2021, 1269, 1669, 3294, 628, 2583, 2917, 862, 2301, 1173, 2951, 88, 1169, 405, 1610, 3550, 247, 685, 2028, 3002, 2665, 1735, 972, 510, 1785, 1355, 2684, 921, 745, 1742, 283, 1550, 3685, 3174, 709, 487, 1390, 1747, 1327, 2331, 2890, 1610, 1458, 1404, 3411, 2592, 2555, 183, 2077, 3280, 2975, 1884, 3661, 1544, 194, 1687, 3727, 2013, 207, 46, 3345, 765, 3688, 504, 1683, 3274, 3781, 1155, 580, 3555, 1704, 2356, 2501, 1345, 376, 1649, 1151, 3451, 1570, 3430, 1258, 2796, 3158, 3591, 3053, 2267, 3606, 382, 3287, 3300, 786, 280, 3944, 1334, 3127, 2334, 182, 3179, 530, 2392, 1248, 1949, 1915]}
2025-06-22T01:45:58.112366902Z 2025-06-22 01:45:58.112 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:45:58.112372062Z 	{'hostname_prefix': 'AMG_TimeElitism_G29T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:45:58.121037034Z 2025-06-22 01:45:58.120 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:45:58.121115232Z 2025-06-22 01:45:58.120 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:45:58.121852273Z 2025-06-22 01:45:58.121 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:45:58.121919029Z 2025-06-22 01:45:58.121 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:45:58.123101821Z 2025-06-22 01:45:58.122 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:46:18.123668539Z 2025-06-22 01:46:18.123 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:46:21.166579802Z 2025-06-22 01:46:21.166 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:46:23.124415201Z 2025-06-22 01:46:23.123 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:46:23.124574471Z 2025-06-22 01:46:23.124 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:46:40.420950903Z 2025-06-22 01:46:40.420 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.172966
2025-06-22T01:46:40.515512972Z 2025-06-22 01:46:40.515 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.305342
2025-06-22T01:46:40.629055541Z 2025-06-22 01:46:40.628 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.412741
2025-06-22T01:46:40.908521143Z 2025-06-22 01:46:40.908 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.660846
2025-06-22T01:46:41.066415183Z 2025-06-22 01:46:41.066 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.825035
2025-06-22T01:46:42.126687586Z 2025-06-22 01:46:42.126 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:46:42.126715198Z 2025-06-22 01:46:42.126 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:46:42.132346916Z 2025-06-22 01:46:42.132 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:46:42.147892283Z 2025-06-22 01:46:42.147 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:46:42.196564278Z 2025-06-22 01:46:42.196 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shwpqKfXtyg13tCxGRDrjE9Ju2oMv and address rKVuVhWuQpxjF6uyfA2pKaenuiwqqZAhH8
2025-06-22T01:46:42.205910036Z 2025-06-22 01:46:42.202 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sho3mLuT57daPW71uLsW9e9T1tXiU and address rH5Mz8kUdqL8gUHC25Xtp5jbJHLdKzfgKZ
2025-06-22T01:46:42.206136162Z 2025-06-22 01:46:42.205 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssoDvPKeUK3yd4nQaYY3e9DCyLBrE and address rGMSiWRJjFW1Qyx93yZZZFHqDHdHMk3zQp
2025-06-22T01:46:43.828657871Z 2025-06-22 01:46:43.828 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000603
2025-06-22T01:46:44.149261109Z 2025-06-22 01:46:44.148 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 389573FA34B6F86EEE1B9E242472DF2DAD4E02BEE9F0C66E1F5751D11B1A877C submitted successfully
2025-06-22T01:46:44.157870497Z 2025-06-22 01:46:44.157 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001976
2025-06-22T01:46:44.380156108Z 2025-06-22 01:46:44.379 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.999154
2025-06-22T01:46:44.544257803Z 2025-06-22 01:46:44.543 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.001644
2025-06-22T01:46:44.981708507Z 2025-06-22 01:46:44.981 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.011507
