node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,9D63041C73F884EC66EE431C4A25A91AC144DBA5BD4FD77FC610ED4309A847AC,True
0,None,Account3,100001000000,D33AFC5D2A770F8D7ABEDC23134FB25DF090000E00C2AEA352000E4698EB7628,True
0,None,Account1,100001000000,F9FCF51449AF5C6471E71259CB055A167833E5D23F428BD5DCC83FB8D07DAD1B,True
0,Account1,Account3,81000000000,E64A3963C8AC56C3B3F09FC401A096C1CB3710989868C9F1DA7350C199B3AE04,False
0,Account1,Account3,82000000000,2269975D5EC733C0BF7299CCC0C5714158902C32CF9A9FB2C1C1BAF339EA8AC1,False
0,Account1,Account2,80000000000,3DE18D942FBC6F662BAB8DCD987002F1981FC5C72D06F0694507DAF3A21B24DB,True
0,Account1,Account2,83000000000,509AC9C9FE140528BF2F22D1C2528823071B19D4172A9AFE5CFE810C17434A06,False
1,None,Account2,100001000000,9D63041C73F884EC66EE431C4A25A91AC144DBA5BD4FD77FC610ED4309A847AC,True
1,None,Account3,100001000000,D33AFC5D2A770F8D7ABEDC23134FB25DF090000E00C2AEA352000E4698EB7628,True
1,None,Account1,100001000000,F9FCF51449AF5C6471E71259CB055A167833E5D23F428BD5DCC83FB8D07DAD1B,True
1,Account1,Account3,81000000000,E64A3963C8AC56C3B3F09FC401A096C1CB3710989868C9F1DA7350C199B3AE04,False
1,Account1,Account3,82000000000,2269975D5EC733C0BF7299CCC0C5714158902C32CF9A9FB2C1C1BAF339EA8AC1,False
1,Account1,Account2,80000000000,3DE18D942FBC6F662BAB8DCD987002F1981FC5C72D06F0694507DAF3A21B24DB,True
1,Account1,Account2,83000000000,509AC9C9FE140528BF2F22D1C2528823071B19D4172A9AFE5CFE810C17434A06,False
2,None,Account2,100001000000,9D63041C73F884EC66EE431C4A25A91AC144DBA5BD4FD77FC610ED4309A847AC,True
2,None,Account3,100001000000,D33AFC5D2A770F8D7ABEDC23134FB25DF090000E00C2AEA352000E4698EB7628,True
2,None,Account1,100001000000,F9FCF51449AF5C6471E71259CB055A167833E5D23F428BD5DCC83FB8D07DAD1B,True
2,Account1,Account3,81000000000,E64A3963C8AC56C3B3F09FC401A096C1CB3710989868C9F1DA7350C199B3AE04,False
2,Account1,Account3,82000000000,2269975D5EC733C0BF7299CCC0C5714158902C32CF9A9FB2C1C1BAF339EA8AC1,False
2,Account1,Account2,80000000000,3DE18D942FBC6F662BAB8DCD987002F1981FC5C72D06F0694507DAF3A21B24DB,True
2,Account1,Account2,83000000000,509AC9C9FE140528BF2F22D1C2528823071B19D4172A9AFE5CFE810C17434A06,False
3,None,Account2,100001000000,9D63041C73F884EC66EE431C4A25A91AC144DBA5BD4FD77FC610ED4309A847AC,True
3,None,Account3,100001000000,D33AFC5D2A770F8D7ABEDC23134FB25DF090000E00C2AEA352000E4698EB7628,True
3,None,Account1,100001000000,F9FCF51449AF5C6471E71259CB055A167833E5D23F428BD5DCC83FB8D07DAD1B,True
3,Account1,Account3,81000000000,E64A3963C8AC56C3B3F09FC401A096C1CB3710989868C9F1DA7350C199B3AE04,False
3,Account1,Account3,82000000000,2269975D5EC733C0BF7299CCC0C5714158902C32CF9A9FB2C1C1BAF339EA8AC1,False
3,Account1,Account2,80000000000,3DE18D942FBC6F662BAB8DCD987002F1981FC5C72D06F0694507DAF3A21B24DB,True
3,Account1,Account2,83000000000,509AC9C9FE140528BF2F22D1C2528823071B19D4172A9AFE5CFE810C17434A06,False
4,None,Account2,100001000000,9D63041C73F884EC66EE431C4A25A91AC144DBA5BD4FD77FC610ED4309A847AC,True
4,None,Account3,100001000000,D33AFC5D2A770F8D7ABEDC23134FB25DF090000E00C2AEA352000E4698EB7628,True
4,None,Account1,100001000000,F9FCF51449AF5C6471E71259CB055A167833E5D23F428BD5DCC83FB8D07DAD1B,True
4,Account1,Account3,81000000000,E64A3963C8AC56C3B3F09FC401A096C1CB3710989868C9F1DA7350C199B3AE04,False
4,Account1,Account3,82000000000,2269975D5EC733C0BF7299CCC0C5714158902C32CF9A9FB2C1C1BAF339EA8AC1,False
4,Account1,Account2,80000000000,3DE18D942FBC6F662BAB8DCD987002F1981FC5C72D06F0694507DAF3A21B24DB,True
4,Account1,Account2,83000000000,509AC9C9FE140528BF2F22D1C2528823071B19D4172A9AFE5CFE810C17434A06,False
