node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,E40A8E1D7D5F9150D73C8AD37AC96797D706153F87EB8954676509486E9B66B3,True
0,None,Account3,100001000000,425DE22F8C990777D0137D86B43FC09C7E361DF97F00326BBFD343F9EF8F0AA4,True
0,None,Account1,100001000000,DECD99B8ACB4F45BA55FE6DAE2FBADE0F59A722755E7602A43365F99DF789D3E,True
0,Account1,Account3,81000000000,A0E6A0CCD2069E1D04D4CFBC38C428D6264D3D7559C9B9ECD33D1AF415F3B562,False
0,Account1,Account3,82000000000,5974FC74B81162740DD611BE24CF2DDD01396E01CC65F9927CE22FE45F9482A1,False
0,Account1,Account2,80000000000,C11A6BD516ABE4D2D5C407EB00E8654FA6DD619ADF1AEB545EA46AC3278CA1E0,False
0,Account1,Account2,83000000000,45D576175EB797A5043C0133E807F9AEB20981259EAE10E7825442691B7BE535,True
1,None,Account2,100001000000,E40A8E1D7D5F9150D73C8AD37AC96797D706153F87EB8954676509486E9B66B3,True
1,None,Account3,100001000000,425DE22F8C990777D0137D86B43FC09C7E361DF97F00326BBFD343F9EF8F0AA4,True
1,None,Account1,100001000000,DECD99B8ACB4F45BA55FE6DAE2FBADE0F59A722755E7602A43365F99DF789D3E,True
1,Account1,Account3,81000000000,A0E6A0CCD2069E1D04D4CFBC38C428D6264D3D7559C9B9ECD33D1AF415F3B562,False
1,Account1,Account3,82000000000,5974FC74B81162740DD611BE24CF2DDD01396E01CC65F9927CE22FE45F9482A1,False
1,Account1,Account2,80000000000,C11A6BD516ABE4D2D5C407EB00E8654FA6DD619ADF1AEB545EA46AC3278CA1E0,False
1,Account1,Account2,83000000000,45D576175EB797A5043C0133E807F9AEB20981259EAE10E7825442691B7BE535,True
2,None,Account2,100001000000,E40A8E1D7D5F9150D73C8AD37AC96797D706153F87EB8954676509486E9B66B3,True
2,None,Account3,100001000000,425DE22F8C990777D0137D86B43FC09C7E361DF97F00326BBFD343F9EF8F0AA4,True
2,None,Account1,100001000000,DECD99B8ACB4F45BA55FE6DAE2FBADE0F59A722755E7602A43365F99DF789D3E,True
2,Account1,Account3,81000000000,A0E6A0CCD2069E1D04D4CFBC38C428D6264D3D7559C9B9ECD33D1AF415F3B562,False
2,Account1,Account3,82000000000,5974FC74B81162740DD611BE24CF2DDD01396E01CC65F9927CE22FE45F9482A1,False
2,Account1,Account2,80000000000,C11A6BD516ABE4D2D5C407EB00E8654FA6DD619ADF1AEB545EA46AC3278CA1E0,False
2,Account1,Account2,83000000000,45D576175EB797A5043C0133E807F9AEB20981259EAE10E7825442691B7BE535,True
3,None,Account2,100001000000,E40A8E1D7D5F9150D73C8AD37AC96797D706153F87EB8954676509486E9B66B3,True
3,None,Account3,100001000000,425DE22F8C990777D0137D86B43FC09C7E361DF97F00326BBFD343F9EF8F0AA4,True
3,None,Account1,100001000000,DECD99B8ACB4F45BA55FE6DAE2FBADE0F59A722755E7602A43365F99DF789D3E,True
3,Account1,Account3,81000000000,A0E6A0CCD2069E1D04D4CFBC38C428D6264D3D7559C9B9ECD33D1AF415F3B562,False
3,Account1,Account3,82000000000,5974FC74B81162740DD611BE24CF2DDD01396E01CC65F9927CE22FE45F9482A1,False
3,Account1,Account2,80000000000,C11A6BD516ABE4D2D5C407EB00E8654FA6DD619ADF1AEB545EA46AC3278CA1E0,False
3,Account1,Account2,83000000000,45D576175EB797A5043C0133E807F9AEB20981259EAE10E7825442691B7BE535,True
4,None,Account2,100001000000,E40A8E1D7D5F9150D73C8AD37AC96797D706153F87EB8954676509486E9B66B3,True
4,None,Account3,100001000000,425DE22F8C990777D0137D86B43FC09C7E361DF97F00326BBFD343F9EF8F0AA4,True
4,None,Account1,100001000000,DECD99B8ACB4F45BA55FE6DAE2FBADE0F59A722755E7602A43365F99DF789D3E,True
4,Account1,Account3,81000000000,A0E6A0CCD2069E1D04D4CFBC38C428D6264D3D7559C9B9ECD33D1AF415F3B562,False
4,Account1,Account3,82000000000,5974FC74B81162740DD611BE24CF2DDD01396E01CC65F9927CE22FE45F9482A1,False
4,Account1,Account2,80000000000,C11A6BD516ABE4D2D5C407EB00E8654FA6DD619ADF1AEB545EA46AC3278CA1E0,False
4,Account1,Account2,83000000000,45D576175EB797A5043C0133E807F9AEB20981259EAE10E7825442691B7BE535,True
