node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.999834,803899480,B7EC17145A3CA868948AA4376D8703A5E9909EFA61F9B5D5015AC17527CF68E1,3
1,3,20,3.021327,803899480,B7EC17145A3CA868948AA4376D8703A5E9909EFA61F9B5D5015AC17527CF68E1,3
4,3,20,3.999904,803899480,B7EC17145A3CA868948AA4376D8703A5E9909EFA61F9B5D5015AC17527CF68E1,3
3,3,20,3.966793,803899480,B7EC17145A3CA868948AA4376D8703A5E9909EFA61F9B5D5015AC17527CF68E1,3
0,3,20,4.001229,803899480,B7EC17145A3CA868948AA4376D8703A5E9909EFA61F9B5D5015AC17527CF68E1,3
4,2,20,25.119549,803899460,1D23CB627FC11A758B3880CFB244B23502F929347FBEE33A1B31BFF2EA08D73E,2
2,2,20,25.366529,803899460,1D23CB627FC11A758B3880CFB244B23502F929347FBEE33A1B31BFF2EA08D73E,2
3,2,20,25.444564,803899460,1D23CB627FC11A758B3880CFB244B23502F929347FBEE33A1B31BFF2EA08D73E,2
0,2,20,25.683917,803899460,1D23CB627FC11A758B3880CFB244B23502F929347FBEE33A1B31BFF2EA08D73E,2
1,2,20,25.875808,803899460,1D23CB627FC11A758B3880CFB244B23502F929347FBEE33A1B31BFF2EA08D73E,2
2,4,20,4.001168,803899481,A2B9136855BBCBA121007A184E6DFE1E09418E340BFE4240830E51E0F32E336E,4
1,4,20,3.974452,803899481,A2B9136855BBCBA121007A184E6DFE1E09418E340BFE4240830E51E0F32E336E,4
4,4,20,4.000785,803899481,A2B9136855BBCBA121007A184E6DFE1E09418E340BFE4240830E51E0F32E336E,4
3,4,20,4.000974,803899481,A2B9136855BBCBA121007A184E6DFE1E09418E340BFE4240830E51E0F32E336E,4
0,4,20,4.003509,803899481,A2B9136855BBCBA121007A184E6DFE1E09418E340BFE4240830E51E0F32E336E,4
2,5,20,4.003000,803899490,F0B67A9FAB4EB7010F1E0BF646671410433CFA88D24184E1658DC626C91E64C3,5
1,5,20,4.001671,803899490,F0B67A9FAB4EB7010F1E0BF646671410433CFA88D24184E1658DC626C91E64C3,5
4,5,20,4.002862,803899490,F0B67A9FAB4EB7010F1E0BF646671410433CFA88D24184E1658DC626C91E64C3,5
3,5,20,4.002590,803899490,F0B67A9FAB4EB7010F1E0BF646671410433CFA88D24184E1658DC626C91E64C3,5
0,5,20,4.000472,803899490,F0B67A9FAB4EB7010F1E0BF646671410433CFA88D24184E1658DC626C91E64C3,5
2,6,20,4.001382,803899491,4D300A09C9B5B798F6785E8193E201B90593B24FDFD140247A5FDB02EA59158D,6
1,6,20,4.003462,803899491,4D300A09C9B5B798F6785E8193E201B90593B24FDFD140247A5FDB02EA59158D,6
4,6,20,4.004779,803899491,4D300A09C9B5B798F6785E8193E201B90593B24FDFD140247A5FDB02EA59158D,6
3,6,20,4.002090,803899491,4D300A09C9B5B798F6785E8193E201B90593B24FDFD140247A5FDB02EA59158D,6
0,6,20,4.002228,803899491,4D300A09C9B5B798F6785E8193E201B90593B24FDFD140247A5FDB02EA59158D,6
