2025-06-21T18:50:02.771376967Z 2025-06-21 18:50:02.770 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:50:02.771454383Z 	{'encoding': [3356, 446, 3403, 377, 3522, 2346, 1819, 896, 3135, 3253, 2724, 328, 1128, 3877, 2582, 1341, 3075, 2238, 1616, 1944, 3051, 1759, 3926, 3688, 3505, 3701, 983, 2317, 707, 338, 3186, 1055, 2627, 1915, 2236, 2636, 2808, 2741, 584, 523, 3547, 220, 2489, 3015, 640, 1293, 2103, 1171, 796, 77, 3252, 2274, 2035, 92, 1560, 673, 3644, 659, 3770, 558, 2858, 2276, 835, 2442, 1161, 457, 338, 1063, 2548, 1572, 2515, 448, 917, 862, 2770, 412, 3474, 1864, 620, 3351, 907, 3859, 3784, 60, 2476, 1501, 3186, 2023, 3920, 1935, 2155, 595, 2026, 647, 225, 3937, 3402, 617, 20, 2551, 3091, 3779, 2442, 1564, 729, 2986, 235, 659, 2951, 1426, 1601, 3899, 3116, 1831, 2175, 2608, 316, 1583, 1100, 3950, 808, 2549, 2911, 574, 2618, 484, 957, 3304, 2086, 77, 155, 665, 1269, 3036, 283, 307, 234, 1870, 1173, 1923]}
2025-06-21T18:50:02.771474621Z 2025-06-21 18:50:02.771 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:50:02.771495761Z 	{'hostname_prefix': 'AMG_NSGAII_G34T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:50:02.779650737Z 2025-06-21 18:50:02.779 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:50:02.779691494Z 2025-06-21 18:50:02.779 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:50:02.780372940Z 2025-06-21 18:50:02.780 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:50:02.780391255Z 2025-06-21 18:50:02.780 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:50:02.781631246Z 2025-06-21 18:50:02.781 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:50:13.880407910Z 2025-06-21 18:50:13.880 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:50:22.782441751Z 2025-06-21 18:50:22.781 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
