2025-06-21T22:46:16.833458160Z 2025-06-21 22:46:16.833 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:46:16.833523774Z 	{'encoding': [3187, 3851, 1729, 156, 1768, 2847, 485, 3118, 3354, 3180, 1394, 3893, 796, 479, 2828, 1012, 2127, 3996, 1827, 2501, 1160, 3798, 254, 2218, 2112, 3870, 3489, 1716, 2584, 3550, 479, 3831, 3340, 1562, 1343, 3034, 2720, 402, 3548, 972, 83, 3493, 2339, 725, 1728, 1879, 2773, 782, 2752, 222, 2149, 522, 1768, 3135, 3149, 364, 3144, 3769, 3182, 3026, 415, 129, 139, 1193, 1783, 2409, 721, 1178, 153, 3298, 3565, 2816, 2613, 1634, 1187, 3270, 1320, 815, 2861, 2527, 2553, 2007, 2822, 826, 1737, 2340, 3803, 3178, 2042, 2526, 2479, 2997, 3747, 2401, 1382, 2216, 498, 2078, 902, 3311, 658, 3322, 1988, 3669, 541, 3163, 54, 545, 1129, 3380, 749, 2954, 3653, 3333, 1888, 1448, 282, 244, 595, 1462, 602, 2073, 273, 3738, 1882, 9, 2863, 3039, 115, 3506, 1753, 2689, 3416, 1682, 1467, 3707, 3764, 2968, 2168, 1375]}
2025-06-21T22:46:16.833593635Z 2025-06-21 22:46:16.833 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:46:16.833613373Z 	{'hostname_prefix': 'AMG_TimeTournament_G12T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:46:16.840955805Z 2025-06-21 22:46:16.840 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:46:16.841058139Z 2025-06-21 22:46:16.840 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:46:16.841845064Z 2025-06-21 22:46:16.841 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:46:16.841919325Z 2025-06-21 22:46:16.841 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:46:16.843042906Z 2025-06-21 22:46:16.842 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:46:36.843781836Z 2025-06-21 22:46:36.843 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:46:41.667729212Z 2025-06-21 22:46:41.667 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:46:41.844228713Z 2025-06-21 22:46:41.843 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:46:41.846835665Z 2025-06-21 22:46:41.844 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:47:00.262713256Z 2025-06-21 22:47:00.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.539772
2025-06-21T22:47:00.301850818Z 2025-06-21 22:47:00.301 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.595896
2025-06-21T22:47:00.345054446Z 2025-06-21 22:47:00.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.635480
2025-06-21T22:47:00.384924620Z 2025-06-21 22:47:00.384 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.678703
2025-06-21T22:47:00.887480592Z 2025-06-21 22:47:00.887 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.165428
2025-06-21T22:47:01.850763322Z 2025-06-21 22:47:01.850 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:47:01.850896363Z 2025-06-21 22:47:01.850 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:47:01.851598579Z 2025-06-21 22:47:01.851 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:47:01.867558611Z 2025-06-21 22:47:01.867 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:47:01.944852040Z 2025-06-21 22:47:01.944 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssQmTdNwfkJoC8PFb6CeFVFFjpdnK and address rG52hMzXxKnjbFXesRLGYBygB8X6Vf4dZ5
2025-06-21T22:47:01.952105926Z 2025-06-21 22:47:01.951 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sncryZ7NYGSGD4iEkYSwj5g2aXBs7 and address rEExnBVdQgjvjgQvU9T4dnsN2q6L9ToyRC
2025-06-21T22:47:01.953964024Z 2025-06-21 22:47:01.952 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssK7gG3qh1CyvTktH2cPiSdWwqRBg and address rMVGawRNSSnqwcFJR4ujRntsYFB7PUoxpt
2025-06-21T22:47:03.373102415Z 2025-06-21 22:47:03.372 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000480
2025-06-21T22:47:03.521395460Z 2025-06-21 22:47:03.521 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.110336
2025-06-21T22:47:03.710143835Z 2025-06-21 22:47:03.709 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.219443
2025-06-21T22:47:03.929083422Z 2025-06-21 22:47:03.928 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 17A324FC4CB78810F58273D3129C309F951D26AB965B8E7F61C4F51AB07D0D14 submitted successfully
2025-06-21T22:47:03.930597180Z 2025-06-21 22:47:03.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.364889
2025-06-21T22:47:04.953260648Z 2025-06-21 22:47:04.952 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 315C0915BE9228A85E20C86AE65F958E87E298FA3E031CE81E21EA07F389707A submitted successfully
2025-06-21T22:47:04.963110545Z 2025-06-21 22:47:04.962 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.002210
2025-06-21T22:47:05.727510535Z 2025-06-21 22:47:05.727 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 885B19CB4A2848D676D4D8C86BEF7C150D4A6C5F6500F5A039C30E6B8FD251F9 submitted successfully
2025-06-21T22:47:06.258092618Z 2025-06-21 22:47:06.257 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000609
2025-06-21T22:47:06.334484886Z 2025-06-21 22:47:06.334 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.885927
2025-06-21T22:47:06.374951807Z 2025-06-21 22:47:06.374 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.813163
2025-06-21T22:47:06.450836537Z 2025-06-21 22:47:06.450 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.664915
2025-06-21T22:47:07.874411972Z 2025-06-21 22:47:07.874 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.999819
2025-06-21T22:47:09.288022594Z 2025-06-21 22:47:09.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:02.987894
2025-06-21T22:47:10.377240405Z 2025-06-21 22:47:10.376 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.916084
2025-06-21T22:47:10.729838386Z 2025-06-21 22:47:10.729 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:47:10.730206621Z 2025-06-21 22:47:10.730 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:47:10.730543387Z 2025-06-21 22:47:10.730 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:47:10.730910540Z 2025-06-21 22:47:10.730 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:47:11.251759526Z 2025-06-21 22:47:11.251 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.004312
2025-06-21T22:47:11.924450890Z 2025-06-21 22:47:11.924 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.003202
2025-06-21T22:47:12.348374432Z 2025-06-21 22:47:12.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.960202
2025-06-21T22:47:13.568413902Z 2025-06-21 22:47:13.568 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.004474
2025-06-21T22:47:14.114536534Z 2025-06-21 22:47:14.113 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0E7F6E421B54B3533E1826AA6ACDBFC683334AE7BCA328A0DF9CF9C9110DFF3A submitted successfully
2025-06-21T22:47:14.117278722Z 2025-06-21 22:47:14.116 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7140E544717C9F234AC9D71C55114279B2B37D19CF420FE121F9DE64BFA7CECD submitted successfully
2025-06-21T22:47:14.164093728Z 2025-06-21 22:47:14.163 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4FCE277387AE4FFF79D46B35DF1F0610F9D53A15781A6B99D1C9F477793C3C60 submitted successfully
2025-06-21T22:47:14.169247287Z 2025-06-21 22:47:14.168 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CED8555800155B3048002B205F6414DC201610E5CCA8B852E5214663370E6C35 submitted successfully
2025-06-21T22:47:14.254403952Z 2025-06-21 22:47:14.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001040
2025-06-21T22:47:14.369870501Z 2025-06-21 22:47:14.369 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.003278
2025-06-21T22:47:15.348777134Z 2025-06-21 22:47:15.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:02.985814
2025-06-21T22:47:15.917690135Z 2025-06-21 22:47:15.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.002313
2025-06-21T22:47:20.257819687Z 2025-06-21 22:47:20.257 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:06.002505
2025-06-21T22:47:21.326344235Z 2025-06-21 22:47:21.326 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:06.003312
