2025-06-22T02:32:26.558004916Z 2025-06-22 02:32:26.557 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:32:26.558080919Z 	{'encoding': [3458, 3610, 519, 2345, 3738, 3915, 3245, 1092, 3404, 541, 384, 3190, 2117, 62, 3542, 2891, 2980, 3243, 2360, 2123, 814, 2433, 3975, 1660, 2620, 3065, 2882, 2656, 1413, 3709, 3819, 158, 3894, 1477, 2540, 3868, 1188, 3834, 828, 3197, 3627, 2002, 2926, 2613, 3515, 1933, 3149, 1214, 76, 1003, 1050, 1661, 3444, 706, 1583, 3837, 1104, 2388, 1776, 2113, 618, 3089, 2174, 2661, 3974, 1501, 2394, 2115, 605, 2908, 2754, 2593, 595, 3313, 1057, 1121, 1952, 2747, 3703, 883, 3753, 949, 2812, 902, 3308, 927, 3915, 1668, 1823, 2274, 3382, 1851, 1213, 3539, 1757, 3443, 1413, 2158, 2793, 3309, 3138, 3002, 50, 3652, 3860, 356, 352, 647, 3956, 3590, 1718, 3565, 2948, 1105, 465, 412, 2120, 2402, 1624, 2283, 794, 2553, 2733, 635, 1546, 811, 2994, 2711, 1205, 576, 2444, 564, 1180, 208, 1281, 108, 3355, 1195, 3716, 3185]}
2025-06-22T02:32:26.558087792Z 2025-06-22 02:32:26.557 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:32:26.558091850Z 	{'hostname_prefix': 'AMG_TimeTournament_G43T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:32:26.566622076Z 2025-06-22 02:32:26.566 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:32:26.566696136Z 2025-06-22 02:32:26.566 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:32:26.567385727Z 2025-06-22 02:32:26.567 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:32:26.567458725Z 2025-06-22 02:32:26.567 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:32:26.568846634Z 2025-06-22 02:32:26.568 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:32:46.569714282Z 2025-06-22 02:32:46.569 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:33:02.514944608Z 2025-06-22 02:33:02.514 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
