peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
2,3,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
3,2,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
4,2,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
1,3,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
0,3,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
2,4,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
3,2,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
4,2,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
1,0,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
0,4,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
2,3,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
3,4,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
4,1,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
1,4,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
0,3,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
2,4,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
3,2,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
4,3,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
1,3,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
0,4,6,ce07942c3689000ac645b50f0b682759c4bf0505464b4fbfafe5cdb7fc022a39,"['023BAEA9ABBFF294B4254A72F5E268F0489D7EFC9280E9DBD60B37792014C454', '0628713F88A31F2E29695AB090A350391CCB094F7B716A43559CCB73DB06FD6B', 'B8F42506AFAB04E69A9C3C5CA1F4992BB8D1095F8CD9FBE70A426760E8D11D8A']"
2,4,6,ce07942c3689000ac645b50f0b682759c4bf0505464b4fbfafe5cdb7fc022a39,"['023BAEA9ABBFF294B4254A72F5E268F0489D7EFC9280E9DBD60B37792014C454', '0628713F88A31F2E29695AB090A350391CCB094F7B716A43559CCB73DB06FD6B', 'B8F42506AFAB04E69A9C3C5CA1F4992BB8D1095F8CD9FBE70A426760E8D11D8A']"
3,1,6,ce07942c3689000ac645b50f0b682759c4bf0505464b4fbfafe5cdb7fc022a39,"['023BAEA9ABBFF294B4254A72F5E268F0489D7EFC9280E9DBD60B37792014C454', '0628713F88A31F2E29695AB090A350391CCB094F7B716A43559CCB73DB06FD6B', 'B8F42506AFAB04E69A9C3C5CA1F4992BB8D1095F8CD9FBE70A426760E8D11D8A']"
4,2,6,ce07942c3689000ac645b50f0b682759c4bf0505464b4fbfafe5cdb7fc022a39,"['023BAEA9ABBFF294B4254A72F5E268F0489D7EFC9280E9DBD60B37792014C454', '0628713F88A31F2E29695AB090A350391CCB094F7B716A43559CCB73DB06FD6B', 'B8F42506AFAB04E69A9C3C5CA1F4992BB8D1095F8CD9FBE70A426760E8D11D8A']"
1,3,6,ce07942c3689000ac645b50f0b682759c4bf0505464b4fbfafe5cdb7fc022a39,"['023BAEA9ABBFF294B4254A72F5E268F0489D7EFC9280E9DBD60B37792014C454', '0628713F88A31F2E29695AB090A350391CCB094F7B716A43559CCB73DB06FD6B', 'B8F42506AFAB04E69A9C3C5CA1F4992BB8D1095F8CD9FBE70A426760E8D11D8A']"
0,4,7,7dc0325e41394e7412a913a9270a4048db354cded52a04a6d301cbc941caf902,[]
2,3,7,7dc0325e41394e7412a913a9270a4048db354cded52a04a6d301cbc941caf902,[]
3,4,7,7dc0325e41394e7412a913a9270a4048db354cded52a04a6d301cbc941caf902,[]
4,2,7,7dc0325e41394e7412a913a9270a4048db354cded52a04a6d301cbc941caf902,[]
1,3,7,7dc0325e41394e7412a913a9270a4048db354cded52a04a6d301cbc941caf902,[]
0,3,8,a96c533c17de07457a1119a1e681ecb07d331119bf3107ae24e2d9b48232df83,['4FF92D54990DA71FC6418432ABFB8E6DF5DC3E89F600F1D0CD143687AE49CF92']
2,4,8,d8d6846e999df48dd8fb5c1b45f251e1fa3af97dd3f9f90e45617e38e0463dcc,['2A1B07F9E896A79B6C3690B8AAC5CBB59ECD7388E0920D9FAE0F0905C6766B4D']
